nombre,size,ms,clocks
./img/LaViteEBella.200x100.bmp,200x100,0.19542,195420 
./img/LaViteEBella.200x100.bmp,200x100,0.195411,195411 
./img/LaViteEBella.200x100.bmp,200x100,0.195272,195272 
./img/LaViteEBella.200x100.bmp,200x100,0.195341,195341 
./img/LaViteEBella.200x100.bmp,200x100,0.195353,195353 
./img/LaViteEBella.256x128.bmp,256x128,0.324457,324457 
./img/LaViteEBella.256x128.bmp,256x128,0.320386,320386 
./img/LaViteEBella.256x128.bmp,256x128,0.320924,320924 
./img/LaViteEBella.256x128.bmp,256x128,0.319331,319331 
./img/LaViteEBella.256x128.bmp,256x128,0.319307,319307 
./img/LaViteEBella.256x128.bmp,256x128,0.319201,319201 
./img/LaViteEBella.256x128.bmp,256x128,0.320725,320725 
./img/LaViteEBella.256x128.bmp,256x128,0.319192,319192 
./img/LaViteEBella.256x128.bmp,256x128,0.319198,319198 
./img/LaViteEBella.256x128.bmp,256x128,0.362446,362446 
./img/LaViteEBella.256x128.bmp,256x128,0.337694,337694 
./img/LaViteEBella.256x128.bmp,256x128,0.337688,337688 
./img/LaViteEBella.256x128.bmp,256x128,0.340372,340372 
./img/LaViteEBella.256x128.bmp,256x128,0.338452,338452 
./img/LaViteEBella.256x128.bmp,256x128,0.338979,338979 
./img/LaViteEBella.256x128.bmp,256x128,0.338782,338782 
./img/LaViteEBella.256x128.bmp,256x128,0.338743,338743 
./img/LaViteEBella.256x128.bmp,256x128,0.3377,337700 
./img/LaViteEBella.256x128.bmp,256x128,0.337782,337782 
./img/LaViteEBella.256x128.bmp,256x128,0.363991,363991 
./img/LaViteEBella.256x128.bmp,256x128,0.337993,337993 
./img/LaViteEBella.256x128.bmp,256x128,0.337685,337685 
./img/LaViteEBella.256x128.bmp,256x128,0.337857,337857 
./img/LaViteEBella.256x128.bmp,256x128,0.337833,337833 
./img/LaViteEBella.256x128.bmp,256x128,0.337987,337987 
./img/LaViteEBella.256x128.bmp,256x128,0.337854,337854 
./img/LaViteEBella.256x128.bmp,256x128,0.337836,337836 
./img/LaViteEBella.256x128.bmp,256x128,0.337812,337812 
./img/LaViteEBella.256x128.bmp,256x128,0.337869,337869 
./img/LaViteEBella.256x128.bmp,256x128,0.337888,337888 
./img/LaViteEBella.32x16.bmp,32x16,0.009977,9977 
./img/LaViteEBella.32x16.bmp,32x16,0.005888,5888 
./img/LaViteEBella.32x16.bmp,32x16,0.005688,5688 
./img/LaViteEBella.32x16.bmp,32x16,0.006081,6081 
./img/LaViteEBella.32x16.bmp,32x16,0.005927,5927 
./img/LaViteEBella.32x16.bmp,32x16,0.005787,5787 
./img/LaViteEBella.32x16.bmp,32x16,0.005588,5588 
./img/LaViteEBella.32x16.bmp,32x16,0.00557,5570 
./img/LaViteEBella.32x16.bmp,32x16,0.005576,5576 
./img/LaViteEBella.32x16.bmp,32x16,0.005579,5579 
./img/LaViteEBella.32x16.bmp,32x16,0.005573,5573 
./img/LaViteEBella.32x16.bmp,32x16,0.005576,5576 
./img/LaViteEBella.32x16.bmp,32x16,0.005573,5573 
./img/LaViteEBella.32x16.bmp,32x16,0.005555,5555 
./img/LaViteEBella.32x16.bmp,32x16,0.005567,5567 
./img/LaViteEBella.32x16.bmp,32x16,0.005564,5564 
./img/LaViteEBella.32x16.bmp,32x16,0.005827,5827 
./img/LaViteEBella.32x16.bmp,32x16,0.005567,5567 
./img/LaViteEBella.32x16.bmp,32x16,0.005564,5564 
./img/LaViteEBella.32x16.bmp,32x16,0.005576,5576 
./img/LaViteEBella.32x16.bmp,32x16,0.005564,5564 
./img/LaViteEBella.32x16.bmp,32x16,0.005558,5558 
./img/LaViteEBella.32x16.bmp,32x16,0.005546,5546 
./img/LaViteEBella.32x16.bmp,32x16,0.005567,5567 
./img/LaViteEBella.32x16.bmp,32x16,0.005555,5555 
./img/LaViteEBella.32x16.bmp,32x16,0.005561,5561 
./img/LaViteEBella.32x16.bmp,32x16,0.005567,5567 
./img/LaViteEBella.32x16.bmp,32x16,0.005561,5561 
./img/LaViteEBella.32x16.bmp,32x16,0.005573,5573 
./img/LaViteEBella.32x16.bmp,32x16,0.005561,5561 
./img/LaViteEBella.400x200.bmp,400x200,0.937524,937524 
./img/LaViteEBella.400x200.bmp,400x200,0.908106,908106 
./img/LaViteEBella.400x200.bmp,400x200,0.899912,899912 
./img/LaViteEBella.400x200.bmp,400x200,0.899316,899316 
./img/LaViteEBella.400x200.bmp,400x200,0.899262,899262 
./img/LaViteEBella.400x200.bmp,400x200,0.915136,915136 
./img/LaViteEBella.400x200.bmp,400x200,0.940112,940112 
./img/LaViteEBella.400x200.bmp,400x200,0.962078,962078 
./img/LaViteEBella.400x200.bmp,400x200,0.942964,942964 
./img/LaViteEBella.400x200.bmp,400x200,0.961198,961198 
./img/LaViteEBella.400x200.bmp,400x200,0.928494,928494 
./img/LaViteEBella.400x200.bmp,400x200,0.907676,907676 
./img/LaViteEBella.400x200.bmp,400x200,1.17815,1178146 
./img/LaViteEBella.400x200.bmp,400x200,0.943432,943432 
./img/LaViteEBella.400x200.bmp,400x200,0.924052,924052 
./img/LaViteEBella.400x200.bmp,400x200,0.909466,909466 
./img/LaViteEBella.400x200.bmp,400x200,0.924276,924276 
./img/LaViteEBella.400x200.bmp,400x200,0.946984,946984 
./img/LaViteEBella.400x200.bmp,400x200,0.954338,954338 
./img/LaViteEBella.400x200.bmp,400x200,0.951272,951272 
./img/LaViteEBella.400x200.bmp,400x200,0.953956,953956 
./img/LaViteEBella.400x200.bmp,400x200,0.933074,933074 
./img/LaViteEBella.400x200.bmp,400x200,0.973204,973204 
./img/LaViteEBella.400x200.bmp,400x200,0.983186,983186 
./img/LaViteEBella.400x200.bmp,400x200,0.991628,991628 
./img/LaViteEBella.400x200.bmp,400x200,0.929042,929042 
./img/LaViteEBella.400x200.bmp,400x200,1.04302,1043022 
./img/LaViteEBella.400x200.bmp,400x200,1.01128,1011284 
./img/LaViteEBella.400x200.bmp,400x200,0.949892,949892 
./img/LaViteEBella.400x200.bmp,400x200,0.951618,951618 
./img/LaViteEBella.512x256.bmp,512x256,1.43276,1432763 
./img/LaViteEBella.512x256.bmp,512x256,1.36172,1361722 
./img/LaViteEBella.512x256.bmp,512x256,1.42481,1424807 
./img/LaViteEBella.512x256.bmp,512x256,1.31134,1311343 
./img/LaViteEBella.512x256.bmp,512x256,1.49133,1491333 
./img/LaViteEBella.512x256.bmp,512x256,1.31934,1319343 
./img/LaViteEBella.512x256.bmp,512x256,1.2737,1273701 
./img/LaViteEBella.512x256.bmp,512x256,1.27353,1273531 
./img/LaViteEBella.512x256.bmp,512x256,1.6377,1637700 
./img/LaViteEBella.512x256.bmp,512x256,1.66176,1661760 
./img/LaViteEBella.512x256.bmp,512x256,1.27312,1273120 
./img/LaViteEBella.512x256.bmp,512x256,1.44646,1446462 
./img/LaViteEBella.512x256.bmp,512x256,1.46996,1469963 
./img/LaViteEBella.512x256.bmp,512x256,1.34873,1348727 
./img/LaViteEBella.512x256.bmp,512x256,1.2727,1272700 
./img/LaViteEBella.512x256.bmp,512x256,1.27187,1271872 
./img/LaViteEBella.512x256.bmp,512x256,1.27189,1271893 
./img/LaViteEBella.512x256.bmp,512x256,1.27648,1276478 
./img/LaViteEBella.512x256.bmp,512x256,1.27703,1277034 
./img/LaViteEBella.512x256.bmp,512x256,1.27642,1276424 
./img/LaViteEBella.512x256.bmp,512x256,1.27583,1275831 
./img/LaViteEBella.512x256.bmp,512x256,1.27246,1272461 
./img/LaViteEBella.512x256.bmp,512x256,1.6304,1630401 
./img/LaViteEBella.512x256.bmp,512x256,1.27297,1272966 
./img/LaViteEBella.512x256.bmp,512x256,1.36817,1368166 
./img/LaViteEBella.512x256.bmp,512x256,1.34779,1347790 
./img/LaViteEBella.512x256.bmp,512x256,1.31289,1312889 
./img/LaViteEBella.512x256.bmp,512x256,1.31477,1314769 
./img/LaViteEBella.512x256.bmp,512x256,1.27196,1271963 
./img/LaViteEBella.512x256.bmp,512x256,1.27187,1271872 
./img/LaViteEBella.64x32.bmp,64x32,0.03536,35360 
./img/LaViteEBella.64x32.bmp,64x32,0.020515,20515 
./img/LaViteEBella.64x32.bmp,64x32,0.020406,20406 
./img/LaViteEBella.64x32.bmp,64x32,0.020316,20316 
./img/LaViteEBella.64x32.bmp,64x32,0.020346,20346 
./img/LaViteEBella.64x32.bmp,64x32,0.02027,20270 
./img/LaViteEBella.64x32.bmp,64x32,0.020282,20282 
./img/LaViteEBella.64x32.bmp,64x32,0.020243,20243 
./img/LaViteEBella.64x32.bmp,64x32,0.020203,20203 
./img/LaViteEBella.64x32.bmp,64x32,0.020237,20237 
./img/LaViteEBella.64x32.bmp,64x32,0.020246,20246 
./img/LaViteEBella.64x32.bmp,64x32,0.020249,20249 
./img/LaViteEBella.64x32.bmp,64x32,0.020249,20249 
./img/LaViteEBella.64x32.bmp,64x32,0.020249,20249 
./img/LaViteEBella.64x32.bmp,64x32,0.020261,20261 
./img/LaViteEBella.64x32.bmp,64x32,0.020267,20267 
./img/LaViteEBella.64x32.bmp,64x32,0.020228,20228 
./img/LaViteEBella.64x32.bmp,64x32,0.020243,20243 
./img/LaViteEBella.64x32.bmp,64x32,0.020261,20261 
./img/LaViteEBella.64x32.bmp,64x32,0.020237,20237 
./img/LaViteEBella.64x32.bmp,64x32,0.020252,20252 
./img/LaViteEBella.64x32.bmp,64x32,0.020264,20264 
./img/LaViteEBella.64x32.bmp,64x32,0.020228,20228 
./img/LaViteEBella.64x32.bmp,64x32,0.020243,20243 
./img/LaViteEBella.64x32.bmp,64x32,0.020264,20264 
./img/LaViteEBella.64x32.bmp,64x32,0.020209,20209 
./img/LaViteEBella.64x32.bmp,64x32,0.020252,20252 
./img/LaViteEBella.64x32.bmp,64x32,0.020267,20267 
./img/LaViteEBella.64x32.bmp,64x32,0.020228,20228 
./img/LaViteEBella.64x32.bmp,64x32,0.020243,20243 
./img/LaViteEBella.800x400.bmp,800x400,3.3924,3392396 
./img/LaViteEBella.800x400.bmp,800x400,3.30974,3309742 
./img/LaViteEBella.800x400.bmp,800x400,3.54034,3540342 
./img/LaViteEBella.800x400.bmp,800x400,3.10536,3105358 
./img/LaViteEBella.800x400.bmp,800x400,3.28661,3286606 
./img/LaViteEBella.800x400.bmp,800x400,3.9413,3941295 
./img/LaViteEBella.800x400.bmp,800x400,3.37655,3376547 
./img/LaViteEBella.800x400.bmp,800x400,3.19845,3198448 
./img/LaViteEBella.800x400.bmp,800x400,3.02443,3024433 
./img/LaViteEBella.800x400.bmp,800x400,3.1249,3124904 
./img/LaViteEBella.800x400.bmp,800x400,3.45287,3452871 
./img/LaViteEBella.800x400.bmp,800x400,3.24334,3243337 
./img/LaViteEBella.800x400.bmp,800x400,3.61888,3618880 
./img/LaViteEBella.800x400.bmp,800x400,3.59646,3596457 
./img/LaViteEBella.800x400.bmp,800x400,4.10176,4101764 
./img/LaViteEBella.800x400.bmp,800x400,3.44539,3445389 
./img/LaViteEBella.800x400.bmp,800x400,3.38587,3385871 
./img/LaViteEBella.800x400.bmp,800x400,3.02824,3028244 
./img/LaViteEBella.800x400.bmp,800x400,3.19175,3191748 
./img/LaViteEBella.800x400.bmp,800x400,3.08831,3088312 
./img/LaViteEBella.800x400.bmp,800x400,3.02102,3021016 
./img/LaViteEBella.800x400.bmp,800x400,3.19834,3198341 
./img/LaViteEBella.800x400.bmp,800x400,3.37824,3378240 
./img/LaViteEBella.800x400.bmp,800x400,3.1698,3169798 
./img/LaViteEBella.800x400.bmp,800x400,3.79475,3794753 
./img/LaViteEBella.800x400.bmp,800x400,3.27233,3272329 
./img/LaViteEBella.800x400.bmp,800x400,3.38053,3380529 
./img/LaViteEBella.800x400.bmp,800x400,3.41075,3410750 
./img/LaViteEBella.800x400.bmp,800x400,3.44345,3443446 
./img/LaViteEBella.800x400.bmp,800x400,3.3445,3344497 
./img/Leon.128x64.bmp,128x64,0.083951,83951 
./img/Leon.128x64.bmp,128x64,0.08095,80950 
./img/Leon.128x64.bmp,128x64,0.080872,80872 
./img/Leon.128x64.bmp,128x64,0.09714,97140 
./img/Leon.128x64.bmp,128x64,0.080923,80923 
./img/Leon.128x64.bmp,128x64,0.08079,80790 
./img/Leon.128x64.bmp,128x64,0.080757,80757 
./img/Leon.128x64.bmp,128x64,0.105297,105297 
./img/Leon.128x64.bmp,128x64,0.080748,80748 
./img/Leon.128x64.bmp,128x64,0.080542,80542 
./img/Leon.128x64.bmp,128x64,0.080539,80539 
./img/Leon.128x64.bmp,128x64,0.082939,82939 
./img/Leon.128x64.bmp,128x64,0.092692,92692 
./img/Leon.128x64.bmp,128x64,0.080494,80494 
./img/Leon.128x64.bmp,128x64,0.080558,80558 
./img/Leon.128x64.bmp,128x64,0.080742,80742 
./img/Leon.128x64.bmp,128x64,0.08056,80560 
./img/Leon.128x64.bmp,128x64,0.080588,80588 
./img/Leon.128x64.bmp,128x64,0.080506,80506 
./img/Leon.128x64.bmp,128x64,0.080609,80609 
./img/Leon.128x64.bmp,128x64,0.080572,80572 
./img/Leon.128x64.bmp,128x64,0.080651,80651 
./img/Leon.128x64.bmp,128x64,0.080584,80584 
./img/Leon.128x64.bmp,128x64,0.080612,80612 
./img/Leon.128x64.bmp,128x64,0.080572,80572 
./img/Leon.128x64.bmp,128x64,0.0806,80600 
./img/Leon.128x64.bmp,128x64,0.080573,80573 
./img/Leon.128x64.bmp,128x64,0.080621,80621 
./img/Leon.128x64.bmp,128x64,0.080612,80612 
./img/Leon.128x64.bmp,128x64,0.080597,80597 
./img/Leon.1600x800.bmp,1600x800,13.39,13390013 
./img/Leon.1600x800.bmp,1600x800,14.4098,14409809 
./img/Leon.1600x800.bmp,1600x800,14.4892,14489204 
./img/Leon.1600x800.bmp,1600x800,19.256,19256005 
./img/Leon.1600x800.bmp,1600x800,13.6893,13689262 
./img/Leon.1600x800.bmp,1600x800,13.0832,13083230 
./img/Leon.1600x800.bmp,1600x800,13.5772,13577185 
./img/Leon.1600x800.bmp,1600x800,13.7756,13775576 
./img/Leon.1600x800.bmp,1600x800,14.2186,14218558 
./img/Leon.1600x800.bmp,1600x800,15.0747,15074719 
./img/Leon.1600x800.bmp,1600x800,16.0806,16080604 
./img/Leon.1600x800.bmp,1600x800,21.9778,21977805 
./img/Leon.1600x800.bmp,1600x800,23.3419,23341869 
./img/Leon.1600x800.bmp,1600x800,19.0203,19020317 
./img/Leon.1600x800.bmp,1600x800,13.9681,13968059 
./img/Leon.1600x800.bmp,1600x800,13.4076,13407587 
./img/Leon.1600x800.bmp,1600x800,17.8473,17847326 
./img/Leon.1600x800.bmp,1600x800,18.6476,18647610 
./img/Leon.1600x800.bmp,1600x800,13.5153,13515309 
./img/Leon.1600x800.bmp,1600x800,12.779,12778989 
./img/Leon.1600x800.bmp,1600x800,13.6405,13640528 
./img/Leon.1600x800.bmp,1600x800,13.0164,13016428 
./img/Leon.1600x800.bmp,1600x800,14.0617,14061657 
./img/Leon.1600x800.bmp,1600x800,14.1126,14112623 
./img/Leon.1600x800.bmp,1600x800,15.7835,15783480 
./img/Leon.1600x800.bmp,1600x800,16.0246,16024605 
./img/Leon.1600x800.bmp,1600x800,13.8073,13807296 
./img/Leon.1600x800.bmp,1600x800,12.7645,12764487 
./img/Leon.1600x800.bmp,1600x800,13.6554,13655447 
./img/Leon.1600x800.bmp,1600x800,12.8809,12880935 
./img/Leon.200x100.bmp,200x100,0.210364,210364 
./img/Leon.200x100.bmp,200x100,0.202816,202816 
./img/Leon.200x100.bmp,200x100,0.22521,225210 
./img/Leon.200x100.bmp,200x100,0.207712,207712 
./img/Leon.200x100.bmp,200x100,0.209817,209817 
./img/Leon.200x100.bmp,200x100,0.208173,208173 
./img/Leon.200x100.bmp,200x100,0.202467,202467 
./img/Leon.200x100.bmp,200x100,0.202315,202315 
./img/Leon.200x100.bmp,200x100,0.203876,203876 
./img/Leon.200x100.bmp,200x100,0.267778,267778 
./img/Leon.200x100.bmp,200x100,0.202788,202788 
./img/Leon.200x100.bmp,200x100,0.200807,200807 
./img/Leon.200x100.bmp,200x100,0.229378,229378 
./img/Leon.200x100.bmp,200x100,0.2318,231800 
./img/Leon.200x100.bmp,200x100,0.20137,201370 
./img/Leon.200x100.bmp,200x100,0.202213,202213 
./img/Leon.200x100.bmp,200x100,0.203233,203233 
./img/Leon.200x100.bmp,200x100,0.203781,203781 
./img/Leon.200x100.bmp,200x100,0.203258,203258 
./img/Leon.200x100.bmp,200x100,0.208318,208318 
./img/Leon.200x100.bmp,200x100,0.20672,206720 
./img/Leon.200x100.bmp,200x100,0.208135,208135 
./img/Leon.200x100.bmp,200x100,0.203508,203508 
./img/Leon.200x100.bmp,200x100,0.204875,204875 
./img/Leon.200x100.bmp,200x100,0.206479,206479 
./img/Leon.200x100.bmp,200x100,0.205706,205706 
./img/Leon.200x100.bmp,200x100,0.2091,209100 
./img/Leon.200x100.bmp,200x100,0.205626,205626 
./img/Leon.200x100.bmp,200x100,0.20429,204290 
./img/Leon.200x100.bmp,200x100,0.211409,211409 
./img/Leon.256x128.bmp,256x128,0.44368,443680 
./img/Leon.256x128.bmp,256x128,0.319715,319715 
./img/Leon.256x128.bmp,256x128,0.319361,319361 
./img/Leon.256x128.bmp,256x128,0.319624,319624 
./img/Leon.256x128.bmp,256x128,0.421775,421775 
./img/Leon.256x128.bmp,256x128,0.44935,449350 
./img/Leon.256x128.bmp,256x128,0.319736,319736 
./img/Leon.256x128.bmp,256x128,0.319322,319322 
./img/Leon.256x128.bmp,256x128,0.319415,319415 
./img/Leon.256x128.bmp,256x128,0.319385,319385 
./img/Leon.256x128.bmp,256x128,0.31938,319380 
./img/Leon.256x128.bmp,256x128,0.319304,319304 
./img/Leon.256x128.bmp,256x128,0.319379,319379 
./img/Leon.256x128.bmp,256x128,0.410947,410947 
./img/Leon.256x128.bmp,256x128,0.320516,320516 
./img/Leon.256x128.bmp,256x128,0.448772,448772 
./img/Leon.256x128.bmp,256x128,0.319742,319742 
./img/Leon.256x128.bmp,256x128,0.319295,319295 
./img/Leon.256x128.bmp,256x128,0.319201,319201 
./img/Leon.256x128.bmp,256x128,0.319277,319277 
./img/Leon.256x128.bmp,256x128,0.319231,319231 
./img/Leon.256x128.bmp,256x128,0.360435,360435 
./img/Leon.256x128.bmp,256x128,0.360972,360972 
./img/Leon.256x128.bmp,256x128,0.319226,319226 
./img/Leon.256x128.bmp,256x128,0.319249,319249 
./img/Leon.256x128.bmp,256x128,0.385309,385309 
./img/Leon.256x128.bmp,256x128,0.319177,319177 
./img/Leon.256x128.bmp,256x128,0.319195,319195 
./img/Leon.256x128.bmp,256x128,0.42997,429970 
./img/Leon.256x128.bmp,256x128,0.35495,354950 
./img/Leon.32x16.bmp,32x16,0.007553,7553 
./img/Leon.32x16.bmp,32x16,0.005643,5643 
./img/Leon.32x16.bmp,32x16,0.00548,5480 
./img/Leon.32x16.bmp,32x16,0.005401,5401 
./img/Leon.32x16.bmp,32x16,0.005304,5304 
./img/Leon.32x16.bmp,32x16,0.005307,5307 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.005246,5246 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.00524,5240 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.005234,5234 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.00524,5240 
./img/Leon.32x16.bmp,32x16,0.005256,5256 
./img/Leon.32x16.bmp,32x16,0.005262,5262 
./img/Leon.32x16.bmp,32x16,0.005228,5228 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.005246,5246 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.005237,5237 
./img/Leon.32x16.bmp,32x16,0.005262,5262 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.005234,5234 
./img/Leon.32x16.bmp,32x16,0.005268,5268 
./img/Leon.32x16.bmp,32x16,0.005265,5265 
./img/Leon.32x16.bmp,32x16,0.00524,5240 
./img/Leon.400x200.bmp,400x200,1.71005,1710051 
./img/Leon.400x200.bmp,400x200,1.13933,1139333 
./img/Leon.400x200.bmp,400x200,0.907821,907821 
./img/Leon.400x200.bmp,400x200,0.882441,882441 
./img/Leon.400x200.bmp,400x200,0.886925,886925 
./img/Leon.400x200.bmp,400x200,0.869944,869944 
./img/Leon.400x200.bmp,400x200,0.852134,852134 
./img/Leon.400x200.bmp,400x200,0.846587,846587 
./img/Leon.400x200.bmp,400x200,0.778742,778742 
./img/Leon.400x200.bmp,400x200,0.777838,777838 
./img/Leon.400x200.bmp,400x200,0.777824,777824 
./img/Leon.400x200.bmp,400x200,0.861717,861717 
./img/Leon.400x200.bmp,400x200,0.777832,777832 
./img/Leon.400x200.bmp,400x200,0.777739,777739 
./img/Leon.400x200.bmp,400x200,0.777805,777805 
./img/Leon.400x200.bmp,400x200,0.778019,778019 
./img/Leon.400x200.bmp,400x200,0.777848,777848 
./img/Leon.400x200.bmp,400x200,0.778591,778591 
./img/Leon.400x200.bmp,400x200,0.777917,777917 
./img/Leon.400x200.bmp,400x200,0.777681,777681 
./img/Leon.400x200.bmp,400x200,0.777851,777851 
./img/Leon.400x200.bmp,400x200,0.777608,777608 
./img/Leon.400x200.bmp,400x200,0.804203,804203 
./img/Leon.400x200.bmp,400x200,0.757183,757183 
./img/Leon.400x200.bmp,400x200,0.757245,757245 
./img/Leon.400x200.bmp,400x200,0.92938,929380 
./img/Leon.400x200.bmp,400x200,0.928888,928888 
./img/Leon.400x200.bmp,400x200,0.929704,929704 
./img/Leon.400x200.bmp,400x200,1.02444,1024440 
./img/Leon.400x200.bmp,400x200,0.929052,929052 
./img/Leon.512x256.bmp,512x256,1.27455,1274554 
./img/Leon.512x256.bmp,512x256,1.24038,1240382 
./img/Leon.512x256.bmp,512x256,1.23859,1238594 
./img/Leon.512x256.bmp,512x256,1.56213,1562133 
./img/Leon.512x256.bmp,512x256,1.30184,1301839 
./img/Leon.512x256.bmp,512x256,1.37723,1377231 
./img/Leon.512x256.bmp,512x256,1.3547,1354696 
./img/Leon.512x256.bmp,512x256,1.46186,1461864 
./img/Leon.512x256.bmp,512x256,1.41806,1418063 
./img/Leon.512x256.bmp,512x256,1.27246,1272462 
./img/Leon.512x256.bmp,512x256,1.23835,1238345 
./img/Leon.512x256.bmp,512x256,1.23821,1238212 
./img/Leon.512x256.bmp,512x256,1.23834,1238336 
./img/Leon.512x256.bmp,512x256,1.25372,1253725 
./img/Leon.512x256.bmp,512x256,1.23839,1238395 
./img/Leon.512x256.bmp,512x256,1.23938,1239377 
./img/Leon.512x256.bmp,512x256,1.30526,1305265 
./img/Leon.512x256.bmp,512x256,1.31817,1318171 
./img/Leon.512x256.bmp,512x256,1.23808,1238076 
./img/Leon.512x256.bmp,512x256,1.23816,1238156 
./img/Leon.512x256.bmp,512x256,1.27426,1274256 
./img/Leon.512x256.bmp,512x256,1.2703,1270304 
./img/Leon.512x256.bmp,512x256,1.23823,1238230 
./img/Leon.512x256.bmp,512x256,1.50174,1501736 
./img/Leon.512x256.bmp,512x256,1.24162,1241621 
./img/Leon.512x256.bmp,512x256,1.2422,1242203 
./img/Leon.512x256.bmp,512x256,1.46892,1468917 
./img/Leon.512x256.bmp,512x256,1.41705,1417050 
./img/Leon.512x256.bmp,512x256,1.3125,1312501 
./img/Leon.512x256.bmp,512x256,1.56013,1560133 
./img/Leon.64x32.bmp,64x32,0.036179,36179 
./img/Leon.64x32.bmp,64x32,0.020433,20433 
./img/Leon.64x32.bmp,64x32,0.020297,20297 
./img/Leon.64x32.bmp,64x32,0.020276,20276 
./img/Leon.64x32.bmp,64x32,0.020237,20237 
./img/Leon.64x32.bmp,64x32,0.020222,20222 
./img/Leon.64x32.bmp,64x32,0.020491,20491 
./img/Leon.64x32.bmp,64x32,0.020197,20197 
./img/Leon.64x32.bmp,64x32,0.020185,20185 
./img/Leon.64x32.bmp,64x32,0.020231,20231 
./img/Leon.64x32.bmp,64x32,0.020185,20185 
./img/Leon.64x32.bmp,64x32,0.020185,20185 
./img/Leon.64x32.bmp,64x32,0.021878,21878 
./img/Leon.64x32.bmp,64x32,0.0202,20200 
./img/Leon.64x32.bmp,64x32,0.020956,20956 
./img/Leon.64x32.bmp,64x32,0.020216,20216 
./img/Leon.64x32.bmp,64x32,0.020222,20222 
./img/Leon.64x32.bmp,64x32,0.020209,20209 
./img/Leon.64x32.bmp,64x32,0.020225,20225 
./img/Leon.64x32.bmp,64x32,0.020282,20282 
./img/Leon.64x32.bmp,64x32,0.049983,49983 
./img/Leon.64x32.bmp,64x32,0.019667,19667 
./img/Leon.64x32.bmp,64x32,0.019676,19676 
./img/Leon.64x32.bmp,64x32,0.019743,19743 
./img/Leon.64x32.bmp,64x32,0.019673,19673 
./img/Leon.64x32.bmp,64x32,0.019661,19661 
./img/Leon.64x32.bmp,64x32,0.020802,20802 
./img/Leon.64x32.bmp,64x32,0.023945,23945 
./img/Leon.64x32.bmp,64x32,0.024409,24409 
./img/Leon.64x32.bmp,64x32,0.019664,19664 
./img/Leon.800x400.bmp,800x400,3.58985,3589852 
./img/Leon.800x400.bmp,800x400,3.25175,3251753 
./img/Leon.800x400.bmp,800x400,3.16642,3166415 
./img/Leon.800x400.bmp,800x400,3.02974,3029740 
./img/Leon.800x400.bmp,800x400,3.3105,3310503 
./img/Leon.800x400.bmp,800x400,3.16741,3167409 
./img/Leon.800x400.bmp,800x400,3.18551,3185513 
./img/Leon.800x400.bmp,800x400,3.02708,3027079 
./img/Leon.800x400.bmp,800x400,3.02427,3024274 
./img/Leon.800x400.bmp,800x400,3.39639,3396389 
./img/Leon.800x400.bmp,800x400,3.39517,3395173 
./img/Leon.800x400.bmp,800x400,3.74444,3744443 
./img/Leon.800x400.bmp,800x400,3.30911,3309109 
./img/Leon.800x400.bmp,800x400,3.04846,3048455 
./img/Leon.800x400.bmp,800x400,3.24349,3243491 
./img/Leon.800x400.bmp,800x400,3.37296,3372961 
./img/Leon.800x400.bmp,800x400,3.24651,3246506 
./img/Leon.800x400.bmp,800x400,3.71958,3719585 
./img/Leon.800x400.bmp,800x400,3.69495,3694947 
./img/Leon.800x400.bmp,800x400,4.0145,4014495 
./img/Leon.800x400.bmp,800x400,3.79733,3797327 
./img/Leon.800x400.bmp,800x400,3.85426,3854256 
./img/Leon.800x400.bmp,800x400,3.78488,3784880 
./img/Leon.800x400.bmp,800x400,3.70961,3709606 
./img/Leon.800x400.bmp,800x400,3.86812,3868120 
./img/Leon.800x400.bmp,800x400,3.90037,3900372 
./img/Leon.800x400.bmp,800x400,3.89638,3896382 
./img/Leon.800x400.bmp,800x400,4.04045,4040452 
./img/Leon.800x400.bmp,800x400,4.05982,4059819 
./img/Leon.800x400.bmp,800x400,4.04446,4044465 
./img/LoveActually.128x64.bmp,128x64,0.081322,81322 
./img/LoveActually.128x64.bmp,128x64,0.078679,78679 
./img/LoveActually.128x64.bmp,128x64,0.07857,78570 
./img/LoveActually.128x64.bmp,128x64,0.078558,78558 
./img/LoveActually.128x64.bmp,128x64,0.078475,78475 
./img/LoveActually.128x64.bmp,128x64,0.078537,78537 
./img/LoveActually.128x64.bmp,128x64,0.078525,78525 
./img/LoveActually.128x64.bmp,128x64,0.078516,78516 
./img/LoveActually.128x64.bmp,128x64,0.07851,78510 
