nombre,size,ms,clocks
./img/SweetNovember.800x400.bmp,800x400,0.910202,910202 
./img/SweetNovember.800x400.bmp,800x400,1.0812,1081200 
./img/TaxiDriver.128x64.bmp,128x64,0.035956,35956 
./img/TaxiDriver.128x64.bmp,128x64,0.024229,24229 
./img/TaxiDriver.128x64.bmp,128x64,0.023614,23614 
./img/TaxiDriver.128x64.bmp,128x64,0.025249,25249 
./img/TaxiDriver.128x64.bmp,128x64,0.023327,23327 
./img/TaxiDriver.128x64.bmp,128x64,0.02333,23330 
./img/TaxiDriver.128x64.bmp,128x64,0.02321,23210 
./img/TaxiDriver.128x64.bmp,128x64,0.023754,23754 
./img/TaxiDriver.128x64.bmp,128x64,0.0235,23500 
./img/TaxiDriver.128x64.bmp,128x64,0.023235,23235 
./img/TaxiDriver.128x64.bmp,128x64,0.023661,23661 
./img/TaxiDriver.128x64.bmp,128x64,0.023497,23497 
./img/TaxiDriver.128x64.bmp,128x64,0.023266,23266 
./img/TaxiDriver.128x64.bmp,128x64,0.023265,23265 
./img/TaxiDriver.128x64.bmp,128x64,0.02321,23210 
./img/TaxiDriver.128x64.bmp,128x64,0.023321,23321 
./img/TaxiDriver.128x64.bmp,128x64,0.023238,23238 
./img/TaxiDriver.128x64.bmp,128x64,0.023525,23525 
./img/TaxiDriver.128x64.bmp,128x64,0.023213,23213 
./img/TaxiDriver.128x64.bmp,128x64,0.02346,23460 
./img/TaxiDriver.128x64.bmp,128x64,0.023655,23655 
./img/TaxiDriver.128x64.bmp,128x64,0.023278,23278 
./img/TaxiDriver.128x64.bmp,128x64,0.023259,23259 
./img/TaxiDriver.128x64.bmp,128x64,0.023238,23238 
./img/TaxiDriver.128x64.bmp,128x64,0.023237,23237 
./img/TaxiDriver.128x64.bmp,128x64,0.023228,23228 
./img/TaxiDriver.128x64.bmp,128x64,0.023247,23247 
./img/TaxiDriver.128x64.bmp,128x64,0.023256,23256 
./img/TaxiDriver.128x64.bmp,128x64,0.023216,23216 
./img/TaxiDriver.128x64.bmp,128x64,0.023259,23259 
./img/TaxiDriver.1600x800.bmp,1600x800,10.7682,10768208 
./img/TaxiDriver.1600x800.bmp,1600x800,14.2648,14264845 
./img/TaxiDriver.1600x800.bmp,1600x800,10.6411,10641119 
./img/TaxiDriver.1600x800.bmp,1600x800,6.60596,6605960 
./img/TaxiDriver.1600x800.bmp,1600x800,9.44384,9443837 
./img/TaxiDriver.1600x800.bmp,1600x800,7.33506,7335059 
./img/TaxiDriver.1600x800.bmp,1600x800,6.77337,6773370 
./img/TaxiDriver.1600x800.bmp,1600x800,5.88865,5888651 
./img/TaxiDriver.1600x800.bmp,1600x800,6.31795,6317950 
./img/TaxiDriver.1600x800.bmp,1600x800,8.34465,8344654 
./img/TaxiDriver.1600x800.bmp,1600x800,8.09786,8097859 
./img/TaxiDriver.1600x800.bmp,1600x800,8.488,8488004 
./img/TaxiDriver.1600x800.bmp,1600x800,14.1059,14105920 
./img/TaxiDriver.1600x800.bmp,1600x800,11.8265,11826458 
./img/TaxiDriver.1600x800.bmp,1600x800,5.3672,5367203 
./img/TaxiDriver.1600x800.bmp,1600x800,5.23642,5236421 
./img/TaxiDriver.1600x800.bmp,1600x800,5.11327,5113268 
./img/TaxiDriver.1600x800.bmp,1600x800,6.24188,6241877 
./img/TaxiDriver.1600x800.bmp,1600x800,8.23595,8235951 
./img/TaxiDriver.1600x800.bmp,1600x800,14.7599,14759871 
./img/TaxiDriver.1600x800.bmp,1600x800,9.74768,9747684 
./img/TaxiDriver.1600x800.bmp,1600x800,6.52876,6528763 
./img/TaxiDriver.1600x800.bmp,1600x800,5.39338,5393384 
./img/TaxiDriver.1600x800.bmp,1600x800,5.30687,5306867 
./img/TaxiDriver.1600x800.bmp,1600x800,7.42776,7427765 
./img/TaxiDriver.1600x800.bmp,1600x800,7.14047,7140471 
./img/TaxiDriver.1600x800.bmp,1600x800,14.1413,14141328 
./img/TaxiDriver.1600x800.bmp,1600x800,10.5712,10571217 
./img/TaxiDriver.1600x800.bmp,1600x800,6.52757,6527566 
./img/TaxiDriver.1600x800.bmp,1600x800,5.97149,5971487 
./img/TaxiDriver.200x100.bmp,200x100,0.182891,182891 
./img/TaxiDriver.200x100.bmp,200x100,0.068998,68998 
./img/TaxiDriver.200x100.bmp,200x100,0.078528,78528 
./img/TaxiDriver.200x100.bmp,200x100,0.068495,68495 
./img/TaxiDriver.200x100.bmp,200x100,0.095774,95774 
./img/TaxiDriver.200x100.bmp,200x100,0.060862,60862 
./img/TaxiDriver.200x100.bmp,200x100,0.056192,56192 
./img/TaxiDriver.200x100.bmp,200x100,0.059891,59891 
./img/TaxiDriver.200x100.bmp,200x100,0.057386,57386 
./img/TaxiDriver.200x100.bmp,200x100,0.056352,56352 
./img/TaxiDriver.200x100.bmp,200x100,0.057117,57117 
./img/TaxiDriver.200x100.bmp,200x100,0.054971,54971 
./img/TaxiDriver.200x100.bmp,200x100,0.057706,57706 
./img/TaxiDriver.200x100.bmp,200x100,0.057023,57023 
./img/TaxiDriver.200x100.bmp,200x100,0.058504,58504 
./img/TaxiDriver.200x100.bmp,200x100,0.057443,57443 
./img/TaxiDriver.200x100.bmp,200x100,0.057743,57743 
./img/TaxiDriver.200x100.bmp,200x100,0.058532,58532 
./img/TaxiDriver.200x100.bmp,200x100,0.056117,56117 
./img/TaxiDriver.200x100.bmp,200x100,0.059589,59589 
./img/TaxiDriver.200x100.bmp,200x100,0.055294,55294 
./img/TaxiDriver.200x100.bmp,200x100,0.058272,58272 
./img/TaxiDriver.200x100.bmp,200x100,0.059387,59387 
./img/TaxiDriver.200x100.bmp,200x100,0.057404,57404 
./img/TaxiDriver.200x100.bmp,200x100,0.059903,59903 
./img/TaxiDriver.200x100.bmp,200x100,0.054829,54829 
./img/TaxiDriver.200x100.bmp,200x100,0.055131,55131 
./img/TaxiDriver.200x100.bmp,200x100,0.055134,55134 
./img/TaxiDriver.200x100.bmp,200x100,0.086944,86944 
./img/TaxiDriver.200x100.bmp,200x100,0.056972,56972 
./img/TaxiDriver.256x128.bmp,256x128,0.163277,163277 
./img/TaxiDriver.256x128.bmp,256x128,0.099023,99023 
./img/TaxiDriver.256x128.bmp,256x128,0.096251,96251 
./img/TaxiDriver.256x128.bmp,256x128,0.093926,93926 
./img/TaxiDriver.256x128.bmp,256x128,0.094792,94792 
./img/TaxiDriver.256x128.bmp,256x128,0.097172,97172 
./img/TaxiDriver.256x128.bmp,256x128,0.121909,121909 
./img/TaxiDriver.256x128.bmp,256x128,0.092845,92845 
./img/TaxiDriver.256x128.bmp,256x128,0.09261,92610 
./img/TaxiDriver.256x128.bmp,256x128,0.093611,93611 
./img/TaxiDriver.256x128.bmp,256x128,0.092464,92464 
./img/TaxiDriver.256x128.bmp,256x128,0.09303,93030 
./img/TaxiDriver.256x128.bmp,256x128,0.093611,93611 
./img/TaxiDriver.256x128.bmp,256x128,0.093379,93379 
./img/TaxiDriver.256x128.bmp,256x128,0.093408,93408 
./img/TaxiDriver.256x128.bmp,256x128,0.092495,92495 
./img/TaxiDriver.256x128.bmp,256x128,0.092526,92526 
./img/TaxiDriver.256x128.bmp,256x128,0.092483,92483 
./img/TaxiDriver.256x128.bmp,256x128,0.092959,92959 
./img/TaxiDriver.256x128.bmp,256x128,0.092431,92431 
./img/TaxiDriver.256x128.bmp,256x128,0.092322,92322 
./img/TaxiDriver.256x128.bmp,256x128,0.092347,92347 
./img/TaxiDriver.256x128.bmp,256x128,0.092539,92539 
./img/TaxiDriver.256x128.bmp,256x128,0.134013,134013 
./img/TaxiDriver.256x128.bmp,256x128,0.092291,92291 
./img/TaxiDriver.256x128.bmp,256x128,0.092263,92263 
./img/TaxiDriver.256x128.bmp,256x128,0.092381,92381 
./img/TaxiDriver.256x128.bmp,256x128,0.09269,92690 
./img/TaxiDriver.256x128.bmp,256x128,0.092266,92266 
./img/TaxiDriver.256x128.bmp,256x128,0.092579,92579 
./img/TaxiDriver.32x16.bmp,32x16,0.00217,2170 
./img/TaxiDriver.32x16.bmp,32x16,0.001508,1508 
./img/TaxiDriver.32x16.bmp,32x16,0.001515,1515 
./img/TaxiDriver.32x16.bmp,32x16,0.001502,1502 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001505,1505 
./img/TaxiDriver.32x16.bmp,32x16,0.001509,1509 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001505,1505 
./img/TaxiDriver.32x16.bmp,32x16,0.001502,1502 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001512,1512 
./img/TaxiDriver.32x16.bmp,32x16,0.001502,1502 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001505,1505 
./img/TaxiDriver.32x16.bmp,32x16,0.001509,1509 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001505,1505 
./img/TaxiDriver.32x16.bmp,32x16,0.001502,1502 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.32x16.bmp,32x16,0.001512,1512 
./img/TaxiDriver.32x16.bmp,32x16,0.001502,1502 
./img/TaxiDriver.32x16.bmp,32x16,0.001499,1499 
./img/TaxiDriver.32x16.bmp,32x16,0.001496,1496 
./img/TaxiDriver.400x200.bmp,400x200,0.391584,391584 
./img/TaxiDriver.400x200.bmp,400x200,0.290243,290243 
./img/TaxiDriver.400x200.bmp,400x200,0.260075,260075 
./img/TaxiDriver.400x200.bmp,400x200,0.219029,219029 
./img/TaxiDriver.400x200.bmp,400x200,0.284172,284172 
./img/TaxiDriver.400x200.bmp,400x200,0.393633,393633 
./img/TaxiDriver.400x200.bmp,400x200,0.29793,297930 
./img/TaxiDriver.400x200.bmp,400x200,0.38116,381160 
./img/TaxiDriver.400x200.bmp,400x200,0.255969,255969 
./img/TaxiDriver.400x200.bmp,400x200,0.224864,224864 
./img/TaxiDriver.400x200.bmp,400x200,0.225204,225204 
./img/TaxiDriver.400x200.bmp,400x200,0.273675,273675 
./img/TaxiDriver.400x200.bmp,400x200,0.24693,246930 
./img/TaxiDriver.400x200.bmp,400x200,0.218709,218709 
./img/TaxiDriver.400x200.bmp,400x200,0.218939,218939 
./img/TaxiDriver.400x200.bmp,400x200,0.218812,218812 
./img/TaxiDriver.400x200.bmp,400x200,0.218727,218727 
./img/TaxiDriver.400x200.bmp,400x200,0.218869,218869 
./img/TaxiDriver.400x200.bmp,400x200,0.218688,218688 
./img/TaxiDriver.400x200.bmp,400x200,0.218743,218743 
./img/TaxiDriver.400x200.bmp,400x200,0.219032,219032 
./img/TaxiDriver.400x200.bmp,400x200,0.218787,218787 
./img/TaxiDriver.400x200.bmp,400x200,0.218709,218709 
./img/TaxiDriver.400x200.bmp,400x200,0.218751,218751 
./img/TaxiDriver.400x200.bmp,400x200,0.218996,218996 
./img/TaxiDriver.400x200.bmp,400x200,0.218812,218812 
./img/TaxiDriver.400x200.bmp,400x200,0.239514,239514 
./img/TaxiDriver.400x200.bmp,400x200,0.218719,218719 
./img/TaxiDriver.400x200.bmp,400x200,0.232436,232436 
./img/TaxiDriver.400x200.bmp,400x200,0.218833,218833 
./img/TaxiDriver.512x256.bmp,512x256,0.660604,660604 
./img/TaxiDriver.512x256.bmp,512x256,0.382106,382106 
./img/TaxiDriver.512x256.bmp,512x256,0.363619,363619 
./img/TaxiDriver.512x256.bmp,512x256,0.358532,358532 
./img/TaxiDriver.512x256.bmp,512x256,0.358771,358771 
./img/TaxiDriver.512x256.bmp,512x256,0.358595,358595 
./img/TaxiDriver.512x256.bmp,512x256,0.381102,381102 
./img/TaxiDriver.512x256.bmp,512x256,0.358741,358741 
./img/TaxiDriver.512x256.bmp,512x256,0.471514,471514 
./img/TaxiDriver.512x256.bmp,512x256,0.460076,460076 
./img/TaxiDriver.512x256.bmp,512x256,0.399976,399976 
./img/TaxiDriver.512x256.bmp,512x256,0.413515,413515 
./img/TaxiDriver.512x256.bmp,512x256,0.432165,432165 
./img/TaxiDriver.512x256.bmp,512x256,0.392307,392307 
./img/TaxiDriver.512x256.bmp,512x256,0.358635,358635 
./img/TaxiDriver.512x256.bmp,512x256,0.38064,380640 
./img/TaxiDriver.512x256.bmp,512x256,0.386572,386572 
./img/TaxiDriver.512x256.bmp,512x256,0.358405,358405 
./img/TaxiDriver.512x256.bmp,512x256,0.358318,358318 
./img/TaxiDriver.512x256.bmp,512x256,0.358327,358327 
./img/TaxiDriver.512x256.bmp,512x256,0.358532,358532 
./img/TaxiDriver.512x256.bmp,512x256,0.390214,390214 
./img/TaxiDriver.512x256.bmp,512x256,0.395993,395993 
./img/TaxiDriver.512x256.bmp,512x256,0.397667,397667 
./img/TaxiDriver.512x256.bmp,512x256,0.432093,432093 
./img/TaxiDriver.512x256.bmp,512x256,0.421077,421077 
./img/TaxiDriver.512x256.bmp,512x256,0.411711,411711 
./img/TaxiDriver.512x256.bmp,512x256,0.519375,519375 
./img/TaxiDriver.512x256.bmp,512x256,0.378056,378056 
./img/TaxiDriver.512x256.bmp,512x256,0.376412,376412 
./img/TaxiDriver.64x32.bmp,64x32,0.006413,6413 
./img/TaxiDriver.64x32.bmp,64x32,0.005517,5517 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005493,5493 
./img/TaxiDriver.64x32.bmp,64x32,0.005461,5461 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005485,5485 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005485,5485 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005499,5499 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005523,5523 
./img/TaxiDriver.64x32.bmp,64x32,0.005514,5514 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005485,5485 
./img/TaxiDriver.64x32.bmp,64x32,0.005511,5511 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.64x32.bmp,64x32,0.005461,5461 
./img/TaxiDriver.64x32.bmp,64x32,0.005496,5496 
./img/TaxiDriver.800x400.bmp,800x400,1.36439,1364394 
./img/TaxiDriver.800x400.bmp,800x400,0.972326,972326 
./img/TaxiDriver.800x400.bmp,800x400,1.13114,1131141 
./img/TaxiDriver.800x400.bmp,800x400,0.887977,887977 
./img/TaxiDriver.800x400.bmp,800x400,0.878826,878826 
./img/TaxiDriver.800x400.bmp,800x400,0.903273,903273 
./img/TaxiDriver.800x400.bmp,800x400,0.913569,913569 
./img/TaxiDriver.800x400.bmp,800x400,0.875124,875124 
./img/TaxiDriver.800x400.bmp,800x400,0.875109,875109 
./img/TaxiDriver.800x400.bmp,800x400,0.901093,901093 
./img/TaxiDriver.800x400.bmp,800x400,0.901468,901468 
./img/TaxiDriver.800x400.bmp,800x400,0.875133,875133 
./img/TaxiDriver.800x400.bmp,800x400,0.874704,874704 
./img/TaxiDriver.800x400.bmp,800x400,0.912055,912055 
./img/TaxiDriver.800x400.bmp,800x400,0.875021,875021 
./img/TaxiDriver.800x400.bmp,800x400,0.875039,875039 
./img/TaxiDriver.800x400.bmp,800x400,0.874991,874991 
./img/TaxiDriver.800x400.bmp,800x400,1.02619,1026193 
./img/TaxiDriver.800x400.bmp,800x400,0.851697,851697 
./img/TaxiDriver.800x400.bmp,800x400,0.851869,851869 
./img/TaxiDriver.800x400.bmp,800x400,0.870169,870169 
./img/TaxiDriver.800x400.bmp,800x400,1.00092,1000916 
./img/TaxiDriver.800x400.bmp,800x400,0.852108,852108 
./img/TaxiDriver.800x400.bmp,800x400,0.851664,851664 
./img/TaxiDriver.800x400.bmp,800x400,0.936746,936746 
./img/TaxiDriver.800x400.bmp,800x400,0.875373,875373 
./img/TaxiDriver.800x400.bmp,800x400,0.851812,851812 
./img/TaxiDriver.800x400.bmp,800x400,1.13705,1137052 
./img/TaxiDriver.800x400.bmp,800x400,1.1239,1123895 
./img/TaxiDriver.800x400.bmp,800x400,1.09059,1090586 
./img/TheDeparted.128x64.bmp,128x64,0.02401,24010 
./img/TheDeparted.128x64.bmp,128x64,0.022041,22041 
./img/TheDeparted.128x64.bmp,128x64,0.02199,21990 
./img/TheDeparted.128x64.bmp,128x64,0.021999,21999 
./img/TheDeparted.128x64.bmp,128x64,0.022029,22029 
./img/TheDeparted.128x64.bmp,128x64,0.022038,22038 
./img/TheDeparted.128x64.bmp,128x64,0.021976,21976 
./img/TheDeparted.128x64.bmp,128x64,0.022035,22035 
./img/TheDeparted.128x64.bmp,128x64,0.021994,21994 
./img/TheDeparted.128x64.bmp,128x64,0.02197,21970 
./img/TheDeparted.128x64.bmp,128x64,0.022026,22026 
./img/TheDeparted.128x64.bmp,128x64,0.022035,22035 
./img/TheDeparted.128x64.bmp,128x64,0.022061,22061 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022061,22061 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022038,22038 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022035,22035 
./img/TheDeparted.128x64.bmp,128x64,0.022014,22014 
./img/TheDeparted.128x64.bmp,128x64,0.022058,22058 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022032,22032 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022058,22058 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.128x64.bmp,128x64,0.022035,22035 
./img/TheDeparted.128x64.bmp,128x64,0.022014,22014 
./img/TheDeparted.128x64.bmp,128x64,0.022047,22047 
./img/TheDeparted.128x64.bmp,128x64,0.022017,22017 
./img/TheDeparted.1600x800.bmp,1600x800,7.74975,7749746 
./img/TheDeparted.1600x800.bmp,1600x800,10.6782,10678194 
./img/TheDeparted.1600x800.bmp,1600x800,16.741,16740953 
./img/TheDeparted.1600x800.bmp,1600x800,7.832,7832002 
./img/TheDeparted.1600x800.bmp,1600x800,6.78066,6780661 
./img/TheDeparted.1600x800.bmp,1600x800,7.07246,7072464 
./img/TheDeparted.1600x800.bmp,1600x800,8.39045,8390448 
./img/TheDeparted.1600x800.bmp,1600x800,14.9909,14990898 
./img/TheDeparted.1600x800.bmp,1600x800,11.9351,11935129 
./img/TheDeparted.1600x800.bmp,1600x800,6.8274,6827405 
./img/TheDeparted.1600x800.bmp,1600x800,5.38511,5385110 
./img/TheDeparted.1600x800.bmp,1600x800,6.83755,6837546 
./img/TheDeparted.1600x800.bmp,1600x800,8.71215,8712146 
./img/TheDeparted.1600x800.bmp,1600x800,12.6341,12634119 
./img/TheDeparted.1600x800.bmp,1600x800,13.6636,13663561 
./img/TheDeparted.1600x800.bmp,1600x800,8.32972,8329725 
./img/TheDeparted.1600x800.bmp,1600x800,6.90389,6903886 
./img/TheDeparted.1600x800.bmp,1600x800,5.42993,5429933 
./img/TheDeparted.1600x800.bmp,1600x800,5.84884,5848837 
./img/TheDeparted.1600x800.bmp,1600x800,5.06653,5066529 
./img/TheDeparted.1600x800.bmp,1600x800,6.29049,6290491 
./img/TheDeparted.1600x800.bmp,1600x800,7.94017,7940171 
./img/TheDeparted.1600x800.bmp,1600x800,10.2488,10248846 
./img/TheDeparted.1600x800.bmp,1600x800,14.3213,14321272 
./img/TheDeparted.1600x800.bmp,1600x800,7.78435,7784349 
./img/TheDeparted.1600x800.bmp,1600x800,10.5673,10567288 
./img/TheDeparted.1600x800.bmp,1600x800,12.5935,12593545 
./img/TheDeparted.1600x800.bmp,1600x800,12.5567,12556723 
./img/TheDeparted.1600x800.bmp,1600x800,14.2996,14299602 
./img/TheDeparted.1600x800.bmp,1600x800,10.2317,10231743 
./img/TheDeparted.200x100.bmp,200x100,0.100668,100668 
./img/TheDeparted.200x100.bmp,200x100,0.060152,60152 
./img/TheDeparted.200x100.bmp,200x100,0.057206,57206 
./img/TheDeparted.200x100.bmp,200x100,0.119971,119971 
./img/TheDeparted.200x100.bmp,200x100,0.057216,57216 
./img/TheDeparted.200x100.bmp,200x100,0.069731,69731 
./img/TheDeparted.200x100.bmp,200x100,0.056464,56464 
./img/TheDeparted.200x100.bmp,200x100,0.056307,56307 
./img/TheDeparted.200x100.bmp,200x100,0.056335,56335 
./img/TheDeparted.200x100.bmp,200x100,0.056298,56298 
./img/TheDeparted.200x100.bmp,200x100,0.056471,56471 
./img/TheDeparted.200x100.bmp,200x100,0.056629,56629 
./img/TheDeparted.200x100.bmp,200x100,0.056369,56369 
./img/TheDeparted.200x100.bmp,200x100,0.087467,87467 
./img/TheDeparted.200x100.bmp,200x100,0.054775,54775 
./img/TheDeparted.200x100.bmp,200x100,0.054857,54857 
./img/TheDeparted.200x100.bmp,200x100,0.054872,54872 
./img/TheDeparted.200x100.bmp,200x100,0.054699,54699 
./img/TheDeparted.200x100.bmp,200x100,0.054726,54726 
./img/TheDeparted.200x100.bmp,200x100,0.054841,54841 
./img/TheDeparted.200x100.bmp,200x100,0.054714,54714 
./img/TheDeparted.200x100.bmp,200x100,0.087932,87932 
./img/TheDeparted.200x100.bmp,200x100,0.100167,100167 
./img/TheDeparted.200x100.bmp,200x100,0.054784,54784 
./img/TheDeparted.200x100.bmp,200x100,0.088995,88995 
./img/TheDeparted.200x100.bmp,200x100,0.056286,56286 
./img/TheDeparted.200x100.bmp,200x100,0.056517,56517 
./img/TheDeparted.200x100.bmp,200x100,0.056864,56864 
./img/TheDeparted.200x100.bmp,200x100,0.056295,56295 
./img/TheDeparted.200x100.bmp,200x100,0.087401,87401 
./img/TheDeparted.256x128.bmp,256x128,0.169075,169075 
./img/TheDeparted.256x128.bmp,256x128,0.090875,90875 
./img/TheDeparted.256x128.bmp,256x128,0.09021,90210 
./img/TheDeparted.256x128.bmp,256x128,0.121889,121889 
./img/TheDeparted.256x128.bmp,256x128,0.122869,122869 
./img/TheDeparted.256x128.bmp,256x128,0.089899,89899 
./img/TheDeparted.256x128.bmp,256x128,0.089784,89784 
./img/TheDeparted.256x128.bmp,256x128,0.08985,89850 
./img/TheDeparted.256x128.bmp,256x128,0.089945,89945 
./img/TheDeparted.256x128.bmp,256x128,0.089954,89954 
./img/TheDeparted.256x128.bmp,256x128,0.089893,89893 
./img/TheDeparted.256x128.bmp,256x128,0.089917,89917 
./img/TheDeparted.256x128.bmp,256x128,0.09021,90210 
./img/TheDeparted.256x128.bmp,256x128,0.089938,89938 
./img/TheDeparted.256x128.bmp,256x128,0.090144,90144 
./img/TheDeparted.256x128.bmp,256x128,0.089881,89881 
./img/TheDeparted.256x128.bmp,256x128,0.145131,145131 
./img/TheDeparted.256x128.bmp,256x128,0.122653,122653 
./img/TheDeparted.256x128.bmp,256x128,0.089893,89893 
./img/TheDeparted.256x128.bmp,256x128,0.089809,89809 
./img/TheDeparted.256x128.bmp,256x128,0.089939,89939 
./img/TheDeparted.256x128.bmp,256x128,0.089854,89854 
./img/TheDeparted.256x128.bmp,256x128,0.089893,89893 
./img/TheDeparted.256x128.bmp,256x128,0.089956,89956 
./img/TheDeparted.256x128.bmp,256x128,0.089742,89742 
./img/TheDeparted.256x128.bmp,256x128,0.089863,89863 
./img/TheDeparted.256x128.bmp,256x128,0.089908,89908 
./img/TheDeparted.256x128.bmp,256x128,0.089968,89968 
./img/TheDeparted.256x128.bmp,256x128,0.089917,89917 
./img/TheDeparted.256x128.bmp,256x128,0.089869,89869 
./img/TheDeparted.32x16.bmp,32x16,0.001925,1925 
./img/TheDeparted.32x16.bmp,32x16,0.001478,1478 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001472,1472 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001469,1469 
./img/TheDeparted.32x16.bmp,32x16,0.001463,1463 
./img/TheDeparted.32x16.bmp,32x16,0.001469,1469 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001472,1472 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001469,1469 
./img/TheDeparted.32x16.bmp,32x16,0.001463,1463 
./img/TheDeparted.32x16.bmp,32x16,0.001469,1469 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001472,1472 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001441,1441 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001469,1469 
./img/TheDeparted.32x16.bmp,32x16,0.001463,1463 
./img/TheDeparted.32x16.bmp,32x16,0.001444,1444 
./img/TheDeparted.32x16.bmp,32x16,0.001475,1475 
./img/TheDeparted.32x16.bmp,32x16,0.001472,1472 
./img/TheDeparted.32x16.bmp,32x16,0.001466,1466 
./img/TheDeparted.32x16.bmp,32x16,0.001441,1441 
./img/TheDeparted.400x200.bmp,400x200,0.296704,296704 
./img/TheDeparted.400x200.bmp,400x200,0.231466,231466 
./img/TheDeparted.400x200.bmp,400x200,0.231602,231602 
./img/TheDeparted.400x200.bmp,400x200,0.231209,231209 
./img/TheDeparted.400x200.bmp,400x200,0.231185,231185 
./img/TheDeparted.400x200.bmp,400x200,0.231454,231454 
./img/TheDeparted.400x200.bmp,400x200,0.231545,231545 
./img/TheDeparted.400x200.bmp,400x200,0.231073,231073 
./img/TheDeparted.400x200.bmp,400x200,0.231409,231409 
./img/TheDeparted.400x200.bmp,400x200,0.231339,231339 
./img/TheDeparted.400x200.bmp,400x200,0.231291,231291 
./img/TheDeparted.400x200.bmp,400x200,0.231369,231369 
./img/TheDeparted.400x200.bmp,400x200,0.231342,231342 
./img/TheDeparted.400x200.bmp,400x200,0.231684,231684 
