nombre,size,ms,clocks
./img/prueba.200x100.bmp,200x100,0.892,892000 
./img/prueba.200x100.bmp,200x100,0.891649,891649 
./img/prueba.200x100.bmp,200x100,0.89284,892840 
./img/prueba.200x100.bmp,200x100,0.892255,892255 
./img/prueba.200x100.bmp,200x100,0.892033,892033 
./img/prueba.200x100.bmp,200x100,0.89119,891190 
./img/prueba.200x100.bmp,200x100,0.89258,892580 
./img/prueba.200x100.bmp,200x100,0.892066,892066 
./img/prueba.200x100.bmp,200x100,0.89177,891770 
./img/prueba.200x100.bmp,200x100,0.957224,957224 
./img/prueba.200x100.bmp,200x100,0.891403,891403 
./img/prueba.200x100.bmp,200x100,0.892473,892473 
./img/prueba.200x100.bmp,200x100,0.893145,893145 
./img/prueba.256x128.bmp,256x128,1.81257,1812572 
./img/prueba.256x128.bmp,256x128,1.7957,1795704 
./img/prueba.256x128.bmp,256x128,1.79388,1793880 
./img/prueba.256x128.bmp,256x128,1.82692,1826920 
./img/prueba.256x128.bmp,256x128,1.88032,1880316 
./img/prueba.256x128.bmp,256x128,1.85355,1853548 
./img/prueba.256x128.bmp,256x128,1.85293,1852932 
./img/prueba.256x128.bmp,256x128,1.88062,1880624 
./img/prueba.256x128.bmp,256x128,1.85379,1853788 
./img/prueba.256x128.bmp,256x128,1.85469,1854688 
./img/prueba.256x128.bmp,256x128,1.85488,1854880 
./img/prueba.256x128.bmp,256x128,1.853,1853004 
./img/prueba.256x128.bmp,256x128,1.86927,1869272 
./img/prueba.256x128.bmp,256x128,1.85402,1854024 
./img/prueba.256x128.bmp,256x128,1.85323,1853232 
./img/prueba.256x128.bmp,256x128,1.87368,1873680 
./img/prueba.256x128.bmp,256x128,1.85345,1853448 
./img/prueba.256x128.bmp,256x128,1.8559,1855896 
./img/prueba.256x128.bmp,256x128,1.85388,1853876 
./img/prueba.256x128.bmp,256x128,1.85279,1852792 
./img/prueba.256x128.bmp,256x128,1.85562,1855616 
./img/prueba.256x128.bmp,256x128,1.85496,1854964 
./img/prueba.256x128.bmp,256x128,1.97816,1978158 
./img/prueba.256x128.bmp,256x128,1.98631,1986314 
./img/prueba.256x128.bmp,256x128,1.98699,1986986 
./img/prueba.256x128.bmp,256x128,1.98509,1985090 
./img/prueba.256x128.bmp,256x128,1.98691,1986914 
./img/prueba.256x128.bmp,256x128,1.98376,1983760 
./img/prueba.256x128.bmp,256x128,1.83815,1838153 
./img/prueba.256x128.bmp,256x128,1.5705,1570503 
./img/prueba.32x16.bmp,32x16,0.023566,23566 
./img/prueba.32x16.bmp,32x16,0.022931,22931 
./img/prueba.32x16.bmp,32x16,0.022969,22969 
./img/prueba.32x16.bmp,32x16,0.023073,23073 
./img/prueba.32x16.bmp,32x16,0.022949,22949 
./img/prueba.32x16.bmp,32x16,0.022904,22904 
./img/prueba.32x16.bmp,32x16,0.02294,22940 
./img/prueba.32x16.bmp,32x16,0.022949,22949 
./img/prueba.32x16.bmp,32x16,0.023058,23058 
./img/prueba.32x16.bmp,32x16,0.023025,23025 
./img/prueba.32x16.bmp,32x16,0.023081,23081 
./img/prueba.32x16.bmp,32x16,0.022931,22931 
./img/prueba.32x16.bmp,32x16,0.022999,22999 
./img/prueba.32x16.bmp,32x16,0.023037,23037 
./img/prueba.32x16.bmp,32x16,0.022996,22996 
./img/prueba.32x16.bmp,32x16,0.02283,22830 
./img/prueba.32x16.bmp,32x16,0.022913,22913 
./img/prueba.32x16.bmp,32x16,0.02299,22990 
./img/prueba.32x16.bmp,32x16,0.022827,22827 
./img/prueba.32x16.bmp,32x16,0.022904,22904 
./img/prueba.32x16.bmp,32x16,0.023016,23016 
./img/prueba.32x16.bmp,32x16,0.022996,22996 
./img/prueba.32x16.bmp,32x16,0.023043,23043 
./img/prueba.32x16.bmp,32x16,0.02304,23040 
./img/prueba.32x16.bmp,32x16,0.022975,22975 
./img/prueba.32x16.bmp,32x16,0.022946,22946 
./img/prueba.32x16.bmp,32x16,0.02299,22990 
./img/prueba.32x16.bmp,32x16,0.023025,23025 
./img/prueba.32x16.bmp,32x16,0.023028,23028 
./img/prueba.32x16.bmp,32x16,0.022872,22872 
./img/prueba.400x200.bmp,400x200,3.70444,3704443 
./img/prueba.400x200.bmp,400x200,3.58141,3581406 
./img/prueba.400x200.bmp,400x200,3.58405,3584053 
./img/prueba.400x200.bmp,400x200,3.58207,3582066 
./img/prueba.400x200.bmp,400x200,3.7071,3707100 
./img/prueba.400x200.bmp,400x200,3.58285,3582852 
./img/prueba.400x200.bmp,400x200,3.59285,3592851 
./img/prueba.400x200.bmp,400x200,3.99506,3995061 
./img/prueba.400x200.bmp,400x200,3.90151,3901506 
./img/prueba.400x200.bmp,400x200,3.59899,3598995 
./img/prueba.400x200.bmp,400x200,3.61136,3611362 
./img/prueba.400x200.bmp,400x200,3.72283,3722834 
./img/prueba.400x200.bmp,400x200,3.57939,3579393 
./img/prueba.400x200.bmp,400x200,3.64897,3648966 
./img/prueba.400x200.bmp,400x200,3.58225,3582246 
./img/prueba.400x200.bmp,400x200,3.68999,3689991 
./img/prueba.400x200.bmp,400x200,3.58202,3582024 
./img/prueba.400x200.bmp,400x200,3.65223,3652230 
./img/prueba.400x200.bmp,400x200,3.70939,3709388 
./img/prueba.400x200.bmp,400x200,3.58546,3585457 
./img/prueba.400x200.bmp,400x200,3.58258,3582583 
./img/prueba.400x200.bmp,400x200,3.58189,3581891 
./img/prueba.400x200.bmp,400x200,3.69243,3692434 
./img/prueba.400x200.bmp,400x200,3.74478,3744775 
./img/prueba.400x200.bmp,400x200,3.58178,3581785 
./img/prueba.400x200.bmp,400x200,3.58183,3581829 
./img/prueba.400x200.bmp,400x200,3.93578,3935782 
./img/prueba.400x200.bmp,400x200,3.64336,3643360 
./img/prueba.400x200.bmp,400x200,3.58118,3581176 
./img/prueba.400x200.bmp,400x200,3.58102,3581016 
./img/prueba.512x256.bmp,512x256,6.07442,6074422 
./img/prueba.512x256.bmp,512x256,5.974,5973998 
./img/prueba.512x256.bmp,512x256,5.98783,5987832 
./img/prueba.512x256.bmp,512x256,5.87366,5873657 
./img/prueba.512x256.bmp,512x256,5.98554,5985537 
./img/prueba.512x256.bmp,512x256,6.23606,6236060 
./img/prueba.512x256.bmp,512x256,6.26224,6262238 
./img/prueba.512x256.bmp,512x256,5.87611,5876111 
./img/prueba.512x256.bmp,512x256,5.9891,5989100 
./img/prueba.512x256.bmp,512x256,5.87131,5871312 
./img/prueba.512x256.bmp,512x256,6.46469,6464689 
./img/prueba.512x256.bmp,512x256,6.15785,6157849 
./img/prueba.512x256.bmp,512x256,6.88715,6887154 
./img/prueba.512x256.bmp,512x256,6.3593,6359302 
./img/prueba.512x256.bmp,512x256,6.13772,6137724 
./img/prueba.512x256.bmp,512x256,6.114,6113996 
./img/prueba.512x256.bmp,512x256,6.00682,6006824 
./img/prueba.512x256.bmp,512x256,6.36885,6368846 
./img/prueba.512x256.bmp,512x256,6.08697,6086971 
./img/prueba.512x256.bmp,512x256,6.11063,6110630 
./img/prueba.512x256.bmp,512x256,6.87857,6878567 
./img/prueba.512x256.bmp,512x256,6.99599,6995992 
./img/prueba.512x256.bmp,512x256,6.62622,6626216 
./img/prueba.512x256.bmp,512x256,6.394,6394003 
./img/prueba.512x256.bmp,512x256,5.87669,5876690 
./img/prueba.512x256.bmp,512x256,5.87484,5874839 
./img/prueba.512x256.bmp,512x256,5.95709,5957087 
./img/prueba.512x256.bmp,512x256,5.87445,5874449 
./img/prueba.512x256.bmp,512x256,7.53078,7530780 
./img/prueba.512x256.bmp,512x256,7.08674,7086737 
./img/prueba.64x32.bmp,64x32,0.095221,95221 
./img/prueba.64x32.bmp,64x32,0.125074,125074 
./img/prueba.64x32.bmp,64x32,0.091179,91179 
./img/prueba.64x32.bmp,64x32,0.091351,91351 
./img/prueba.64x32.bmp,64x32,0.091274,91274 
./img/prueba.64x32.bmp,64x32,0.091265,91265 
./img/prueba.64x32.bmp,64x32,0.091188,91188 
./img/prueba.64x32.bmp,64x32,0.091117,91117 
./img/prueba.64x32.bmp,64x32,0.091217,91217 
./img/prueba.64x32.bmp,64x32,0.091197,91197 
./img/prueba.64x32.bmp,64x32,0.091327,91327 
./img/prueba.64x32.bmp,64x32,0.091206,91206 
./img/prueba.64x32.bmp,64x32,0.0912,91200 
./img/prueba.64x32.bmp,64x32,0.091155,91155 
./img/prueba.64x32.bmp,64x32,0.091152,91152 
./img/prueba.64x32.bmp,64x32,0.091226,91226 
./img/prueba.64x32.bmp,64x32,0.091353,91353 
./img/prueba.64x32.bmp,64x32,0.091404,91404 
./img/prueba.64x32.bmp,64x32,0.091209,91209 
./img/prueba.64x32.bmp,64x32,0.090996,90996 
./img/prueba.64x32.bmp,64x32,0.156195,156195 
./img/prueba.64x32.bmp,64x32,0.155457,155457 
./img/prueba.64x32.bmp,64x32,0.09133,91330 
./img/prueba.64x32.bmp,64x32,0.091215,91215 
./img/prueba.64x32.bmp,64x32,0.091292,91292 
./img/prueba.64x32.bmp,64x32,0.091126,91126 
./img/prueba.64x32.bmp,64x32,0.09115,91150 
./img/prueba.64x32.bmp,64x32,0.091203,91203 
./img/prueba.64x32.bmp,64x32,0.091061,91061 
./img/prueba.64x32.bmp,64x32,0.091155,91155 
./img/prueba.800x400.bmp,800x400,17.6363,17636343 
./img/prueba.800x400.bmp,800x400,14.8892,14889203 
./img/prueba.800x400.bmp,800x400,14.5146,14514615 
./img/prueba.800x400.bmp,800x400,14.8393,14839253 
./img/prueba.800x400.bmp,800x400,14.5213,14521341 
./img/prueba.800x400.bmp,800x400,14.729,14728981 
./img/prueba.800x400.bmp,800x400,14.5409,14540913 
./img/prueba.800x400.bmp,800x400,14.585,14584977 
./img/prueba.800x400.bmp,800x400,14.6573,14657309 
./img/prueba.800x400.bmp,800x400,14.5451,14545067 
./img/prueba.800x400.bmp,800x400,14.7941,14794142 
./img/prueba.800x400.bmp,800x400,14.5678,14567811 
./img/prueba.800x400.bmp,800x400,14.7158,14715847 
./img/prueba.800x400.bmp,800x400,14.9354,14935402 
./img/prueba.800x400.bmp,800x400,15.4532,15453219 
./img/prueba.800x400.bmp,800x400,15.6532,15653219 
./img/prueba.800x400.bmp,800x400,14.5439,14543879 
./img/prueba.800x400.bmp,800x400,15.6266,15626631 
./img/prueba.800x400.bmp,800x400,15.969,15968988 
./img/prueba.800x400.bmp,800x400,14.5814,14581401 
./img/prueba.800x400.bmp,800x400,14.8441,14844128 
./img/prueba.800x400.bmp,800x400,15.4047,15404669 
./img/prueba.800x400.bmp,800x400,14.5774,14577355 
./img/prueba.800x400.bmp,800x400,14.4802,14480189 
./img/prueba.800x400.bmp,800x400,14.8921,14892097 
./img/prueba.800x400.bmp,800x400,14.7624,14762365 
./img/prueba.800x400.bmp,800x400,14.5333,14533315 
./img/prueba.800x400.bmp,800x400,14.8357,14835690 
./img/prueba.800x400.bmp,800x400,14.688,14688012 
./img/prueba.800x400.bmp,800x400,14.6424,14642439 
./img/PulpFiction.128x64.bmp,128x64,0.368108,368108 
./img/PulpFiction.128x64.bmp,128x64,0.365834,365834 
./img/PulpFiction.128x64.bmp,128x64,0.365828,365828 
./img/PulpFiction.128x64.bmp,128x64,0.36579,365790 
./img/PulpFiction.128x64.bmp,128x64,0.365855,365855 
./img/PulpFiction.128x64.bmp,128x64,0.366322,366322 
./img/PulpFiction.128x64.bmp,128x64,0.365556,365556 
./img/PulpFiction.128x64.bmp,128x64,0.366307,366307 
./img/PulpFiction.128x64.bmp,128x64,0.499747,499747 
./img/PulpFiction.128x64.bmp,128x64,0.365884,365884 
./img/PulpFiction.128x64.bmp,128x64,0.366005,366005 
./img/PulpFiction.128x64.bmp,128x64,0.365947,365947 
./img/PulpFiction.128x64.bmp,128x64,0.366085,366085 
./img/PulpFiction.128x64.bmp,128x64,0.366304,366304 
./img/PulpFiction.128x64.bmp,128x64,0.366597,366597 
./img/PulpFiction.128x64.bmp,128x64,0.366115,366115 
./img/PulpFiction.128x64.bmp,128x64,0.366272,366272 
./img/PulpFiction.128x64.bmp,128x64,0.383103,383103 
./img/PulpFiction.128x64.bmp,128x64,0.366079,366079 
./img/PulpFiction.128x64.bmp,128x64,0.475552,475552 
./img/PulpFiction.128x64.bmp,128x64,0.366194,366194 
./img/PulpFiction.128x64.bmp,128x64,0.365887,365887 
./img/PulpFiction.128x64.bmp,128x64,0.365899,365899 
./img/PulpFiction.128x64.bmp,128x64,0.365746,365746 
./img/PulpFiction.128x64.bmp,128x64,0.36563,365630 
./img/PulpFiction.128x64.bmp,128x64,0.365793,365793 
./img/PulpFiction.128x64.bmp,128x64,0.366183,366183 
./img/PulpFiction.128x64.bmp,128x64,0.366319,366319 
./img/PulpFiction.128x64.bmp,128x64,0.365899,365899 
./img/PulpFiction.128x64.bmp,128x64,0.366017,366017 
./img/PulpFiction.1600x800.bmp,1600x800,60.1464,60146438 
./img/PulpFiction.1600x800.bmp,1600x800,58.8053,58805327 
./img/PulpFiction.1600x800.bmp,1600x800,58.7011,58701136 
./img/PulpFiction.1600x800.bmp,1600x800,58.8684,58868369 
./img/PulpFiction.1600x800.bmp,1600x800,58.4402,58440229 
./img/PulpFiction.1600x800.bmp,1600x800,59.2608,59260845 
./img/PulpFiction.1600x800.bmp,1600x800,58.4332,58433224 
./img/PulpFiction.1600x800.bmp,1600x800,58.4296,58429612 
./img/PulpFiction.1600x800.bmp,1600x800,61.3537,61353727 
./img/PulpFiction.1600x800.bmp,1600x800,59.9224,59922413 
./img/PulpFiction.1600x800.bmp,1600x800,58.7184,58718446 
./img/PulpFiction.1600x800.bmp,1600x800,58.2714,58271417 
./img/PulpFiction.1600x800.bmp,1600x800,58.7971,58797128 
./img/PulpFiction.1600x800.bmp,1600x800,59.1451,59145078 
./img/PulpFiction.1600x800.bmp,1600x800,58.6232,58623155 
./img/PulpFiction.1600x800.bmp,1600x800,58.6984,58698377 
./img/PulpFiction.1600x800.bmp,1600x800,58.8675,58867464 
./img/PulpFiction.1600x800.bmp,1600x800,58.3305,58330480 
./img/PulpFiction.1600x800.bmp,1600x800,59.0367,59036677 
./img/PulpFiction.1600x800.bmp,1600x800,61.0072,61007247 
./img/PulpFiction.1600x800.bmp,1600x800,59.1185,59118467 
./img/PulpFiction.1600x800.bmp,1600x800,58.837,58836956 
./img/PulpFiction.1600x800.bmp,1600x800,58.3933,58393265 
./img/PulpFiction.1600x800.bmp,1600x800,58.5536,58553579 
./img/PulpFiction.1600x800.bmp,1600x800,58.8863,58886330 
./img/PulpFiction.1600x800.bmp,1600x800,60.6259,60625870 
./img/PulpFiction.1600x800.bmp,1600x800,59.1438,59143798 
./img/PulpFiction.1600x800.bmp,1600x800,58.7838,58783836 
./img/PulpFiction.1600x800.bmp,1600x800,58.6351,58635061 
./img/PulpFiction.1600x800.bmp,1600x800,58.9881,58988093 
./img/PulpFiction.200x100.bmp,200x100,0.89263,892630 
./img/PulpFiction.200x100.bmp,200x100,1.01242,1012424 
./img/PulpFiction.200x100.bmp,200x100,0.892518,892518 
./img/PulpFiction.200x100.bmp,200x100,0.891438,891438 
./img/PulpFiction.200x100.bmp,200x100,0.891716,891716 
./img/PulpFiction.200x100.bmp,200x100,0.892181,892181 
./img/PulpFiction.200x100.bmp,200x100,0.892252,892252 
./img/PulpFiction.200x100.bmp,200x100,0.890797,890797 
./img/PulpFiction.200x100.bmp,200x100,0.892556,892556 
./img/PulpFiction.200x100.bmp,200x100,1.07546,1075464 
./img/PulpFiction.200x100.bmp,200x100,0.89284,892840 
./img/PulpFiction.200x100.bmp,200x100,0.892349,892349 
./img/PulpFiction.200x100.bmp,200x100,0.891457,891457 
./img/PulpFiction.200x100.bmp,200x100,0.892441,892441 
./img/PulpFiction.200x100.bmp,200x100,0.892603,892603 
./img/PulpFiction.200x100.bmp,200x100,0.892077,892077 
./img/PulpFiction.200x100.bmp,200x100,1.00025,1000245 
./img/PulpFiction.200x100.bmp,200x100,0.892272,892272 
./img/PulpFiction.200x100.bmp,200x100,0.892131,892131 
./img/PulpFiction.200x100.bmp,200x100,1.0573,1057295 
./img/PulpFiction.200x100.bmp,200x100,1.02124,1021239 
./img/PulpFiction.200x100.bmp,200x100,0.892858,892858 
./img/PulpFiction.200x100.bmp,200x100,0.892725,892725 
./img/PulpFiction.200x100.bmp,200x100,0.892169,892169 
./img/PulpFiction.200x100.bmp,200x100,0.892701,892701 
./img/PulpFiction.200x100.bmp,200x100,0.891649,891649 
./img/PulpFiction.200x100.bmp,200x100,0.891702,891702 
./img/PulpFiction.200x100.bmp,200x100,0.891663,891663 
./img/PulpFiction.200x100.bmp,200x100,0.892255,892255 
./img/PulpFiction.200x100.bmp,200x100,0.892018,892018 
./img/PulpFiction.256x128.bmp,256x128,1.46702,1467017 
./img/PulpFiction.256x128.bmp,256x128,1.46363,1463626 
./img/PulpFiction.256x128.bmp,256x128,1.61713,1617130 
./img/PulpFiction.256x128.bmp,256x128,1.46402,1464016 
./img/PulpFiction.256x128.bmp,256x128,1.46298,1462976 
./img/PulpFiction.256x128.bmp,256x128,1.4629,1462901 
./img/PulpFiction.256x128.bmp,256x128,1.46391,1463907 
./img/PulpFiction.256x128.bmp,256x128,1.46242,1462420 
./img/PulpFiction.256x128.bmp,256x128,1.52762,1527624 
./img/PulpFiction.256x128.bmp,256x128,1.59127,1591274 
./img/PulpFiction.256x128.bmp,256x128,1.46184,1461837 
./img/PulpFiction.256x128.bmp,256x128,1.58099,1580987 
./img/PulpFiction.256x128.bmp,256x128,1.46377,1463771 
./img/PulpFiction.256x128.bmp,256x128,1.46343,1463431 
./img/PulpFiction.256x128.bmp,256x128,1.46253,1462526 
./img/PulpFiction.256x128.bmp,256x128,1.46441,1464413 
./img/PulpFiction.256x128.bmp,256x128,1.65534,1655344 
./img/PulpFiction.256x128.bmp,256x128,2.35748,2357476 
./img/PulpFiction.256x128.bmp,256x128,2.315,2315002 
./img/PulpFiction.256x128.bmp,256x128,2.33233,2332327 
./img/PulpFiction.256x128.bmp,256x128,2.3138,2313802 
./img/PulpFiction.256x128.bmp,256x128,2.31889,2318892 
./img/PulpFiction.256x128.bmp,256x128,2.3172,2317197 
./img/PulpFiction.256x128.bmp,256x128,2.3176,2317601 
./img/PulpFiction.256x128.bmp,256x128,2.38795,2387955 
./img/PulpFiction.256x128.bmp,256x128,1.49489,1494888 
./img/PulpFiction.256x128.bmp,256x128,1.46247,1462473 
./img/PulpFiction.256x128.bmp,256x128,1.59314,1593141 
./img/PulpFiction.256x128.bmp,256x128,1.4633,1463304 
./img/PulpFiction.256x128.bmp,256x128,1.4636,1463599 
./img/PulpFiction.32x16.bmp,32x16,0.02608,26080 
./img/PulpFiction.32x16.bmp,32x16,0.022996,22996 
./img/PulpFiction.32x16.bmp,32x16,0.023004,23004 
./img/PulpFiction.32x16.bmp,32x16,0.023028,23028 
./img/PulpFiction.32x16.bmp,32x16,0.022984,22984 
./img/PulpFiction.32x16.bmp,32x16,0.023031,23031 
./img/PulpFiction.32x16.bmp,32x16,0.022975,22975 
./img/PulpFiction.32x16.bmp,32x16,0.022884,22884 
./img/PulpFiction.32x16.bmp,32x16,0.022952,22952 
./img/PulpFiction.32x16.bmp,32x16,0.023014,23014 
./img/PulpFiction.32x16.bmp,32x16,0.023076,23076 
./img/PulpFiction.32x16.bmp,32x16,0.022946,22946 
./img/PulpFiction.32x16.bmp,32x16,0.022961,22961 
./img/PulpFiction.32x16.bmp,32x16,0.022946,22946 
./img/PulpFiction.32x16.bmp,32x16,0.022928,22928 
./img/PulpFiction.32x16.bmp,32x16,0.022954,22954 
./img/PulpFiction.32x16.bmp,32x16,0.023013,23013 
./img/PulpFiction.32x16.bmp,32x16,0.022895,22895 
./img/PulpFiction.32x16.bmp,32x16,0.022987,22987 
./img/PulpFiction.32x16.bmp,32x16,0.022964,22964 
./img/PulpFiction.32x16.bmp,32x16,0.023111,23111 
./img/PulpFiction.32x16.bmp,32x16,0.022972,22972 
./img/PulpFiction.32x16.bmp,32x16,0.022993,22993 
./img/PulpFiction.32x16.bmp,32x16,0.023017,23017 
./img/PulpFiction.32x16.bmp,32x16,0.022981,22981 
./img/PulpFiction.32x16.bmp,32x16,0.02296,22960 
./img/PulpFiction.32x16.bmp,32x16,0.023016,23016 
./img/PulpFiction.32x16.bmp,32x16,0.022969,22969 
./img/PulpFiction.32x16.bmp,32x16,0.022978,22978 
./img/PulpFiction.32x16.bmp,32x16,0.022948,22948 
./img/PulpFiction.400x200.bmp,400x200,3.65129,3651287 
./img/PulpFiction.400x200.bmp,400x200,4.00415,4004152 
./img/PulpFiction.400x200.bmp,400x200,3.7012,3701205 
./img/PulpFiction.400x200.bmp,400x200,3.57833,3578326 
./img/PulpFiction.400x200.bmp,400x200,3.57766,3577663 
./img/PulpFiction.400x200.bmp,400x200,3.70156,3701557 
./img/PulpFiction.400x200.bmp,400x200,3.5784,3578397 
./img/PulpFiction.400x200.bmp,400x200,3.58097,3580969 
./img/PulpFiction.400x200.bmp,400x200,3.57964,3579638 
./img/PulpFiction.400x200.bmp,400x200,3.74678,3746782 
./img/PulpFiction.400x200.bmp,400x200,3.81566,3815655 
./img/PulpFiction.400x200.bmp,400x200,3.63483,3634834 
./img/PulpFiction.400x200.bmp,400x200,3.57951,3579506 
./img/PulpFiction.400x200.bmp,400x200,3.70126,3701259 
./img/PulpFiction.400x200.bmp,400x200,3.57971,3579706 
./img/PulpFiction.400x200.bmp,400x200,3.58013,3580132 
./img/PulpFiction.400x200.bmp,400x200,3.57851,3578509 
./img/PulpFiction.400x200.bmp,400x200,3.68681,3686806 
./img/PulpFiction.400x200.bmp,400x200,3.57827,3578266 
./img/PulpFiction.400x200.bmp,400x200,3.58112,3581122 
./img/PulpFiction.400x200.bmp,400x200,3.82111,3821115 
./img/PulpFiction.400x200.bmp,400x200,3.57716,3577164 
./img/PulpFiction.400x200.bmp,400x200,3.58115,3581155 
./img/PulpFiction.400x200.bmp,400x200,3.58039,3580392 
./img/PulpFiction.400x200.bmp,400x200,3.69013,3690131 
./img/PulpFiction.400x200.bmp,400x200,3.57866,3578663 
./img/PulpFiction.400x200.bmp,400x200,3.57833,3578328 
./img/PulpFiction.400x200.bmp,400x200,3.58051,3580514 
./img/PulpFiction.400x200.bmp,400x200,3.8952,3895205 
./img/PulpFiction.400x200.bmp,400x200,3.57852,3578524 
./img/PulpFiction.512x256.bmp,512x256,5.87248,5872483 
./img/PulpFiction.512x256.bmp,512x256,6.90594,6905942 
./img/PulpFiction.512x256.bmp,512x256,6.76155,6761552 
./img/PulpFiction.512x256.bmp,512x256,6.7744,6774396 
./img/PulpFiction.512x256.bmp,512x256,6.76372,6763720 
./img/PulpFiction.512x256.bmp,512x256,6.92481,6924812 
./img/PulpFiction.512x256.bmp,512x256,6.75965,6759648 
./img/PulpFiction.512x256.bmp,512x256,6.16188,6161876 
./img/PulpFiction.512x256.bmp,512x256,5.87018,5870177 
./img/PulpFiction.512x256.bmp,512x256,5.97951,5979509 
./img/PulpFiction.512x256.bmp,512x256,5.95133,5951329 
./img/PulpFiction.512x256.bmp,512x256,6.28689,6286892 
./img/PulpFiction.512x256.bmp,512x256,5.8723,5872297 
./img/PulpFiction.512x256.bmp,512x256,6.49577,6495774 
./img/PulpFiction.512x256.bmp,512x256,6.34666,6346655 
./img/PulpFiction.512x256.bmp,512x256,6.39689,6396894 
./img/PulpFiction.512x256.bmp,512x256,7.35703,7357035 
./img/PulpFiction.512x256.bmp,512x256,6.72785,6727852 
./img/PulpFiction.512x256.bmp,512x256,6.53408,6534083 
./img/PulpFiction.512x256.bmp,512x256,6.18904,6189044 
./img/PulpFiction.512x256.bmp,512x256,6.23496,6234956 
./img/PulpFiction.512x256.bmp,512x256,6.29805,6298049 
./img/PulpFiction.512x256.bmp,512x256,6.3626,6362599 
./img/PulpFiction.512x256.bmp,512x256,6.06481,6064810 
./img/PulpFiction.512x256.bmp,512x256,7.72081,7720809 
./img/PulpFiction.512x256.bmp,512x256,6.29267,6292674 
./img/PulpFiction.512x256.bmp,512x256,6.15018,6150176 
./img/PulpFiction.512x256.bmp,512x256,5.87124,5871235 
./img/PulpFiction.512x256.bmp,512x256,5.99389,5993888 
./img/PulpFiction.512x256.bmp,512x256,5.87153,5871531 
./img/PulpFiction.64x32.bmp,64x32,0.094716,94716 
./img/PulpFiction.64x32.bmp,64x32,0.093698,93698 
./img/PulpFiction.64x32.bmp,64x32,0.093704,93704 
./img/PulpFiction.64x32.bmp,64x32,0.093755,93755 
./img/PulpFiction.64x32.bmp,64x32,0.12154,121540 
./img/PulpFiction.64x32.bmp,64x32,0.091191,91191 
./img/PulpFiction.64x32.bmp,64x32,0.091389,91389 
./img/PulpFiction.64x32.bmp,64x32,0.091097,91097 
./img/PulpFiction.64x32.bmp,64x32,0.091212,91212 
./img/PulpFiction.64x32.bmp,64x32,0.091259,91259 
./img/PulpFiction.64x32.bmp,64x32,0.09115,91150 
./img/PulpFiction.64x32.bmp,64x32,0.091339,91339 
./img/PulpFiction.64x32.bmp,64x32,0.091406,91406 
./img/PulpFiction.64x32.bmp,64x32,0.091315,91315 
./img/PulpFiction.64x32.bmp,64x32,0.091079,91079 
./img/PulpFiction.64x32.bmp,64x32,0.091156,91156 
./img/PulpFiction.64x32.bmp,64x32,0.091212,91212 
./img/PulpFiction.64x32.bmp,64x32,0.091241,91241 
./img/PulpFiction.64x32.bmp,64x32,0.091256,91256 
./img/PulpFiction.64x32.bmp,64x32,0.091227,91227 
./img/PulpFiction.64x32.bmp,64x32,0.091197,91197 
./img/PulpFiction.64x32.bmp,64x32,0.091224,91224 
./img/PulpFiction.64x32.bmp,64x32,0.091218,91218 
./img/PulpFiction.64x32.bmp,64x32,0.091327,91327 
./img/PulpFiction.64x32.bmp,64x32,0.091197,91197 
./img/PulpFiction.64x32.bmp,64x32,0.091495,91495 
./img/PulpFiction.64x32.bmp,64x32,0.09125,91250 
./img/PulpFiction.64x32.bmp,64x32,0.091543,91543 
./img/PulpFiction.64x32.bmp,64x32,0.091111,91111 
./img/PulpFiction.64x32.bmp,64x32,0.091339,91339 
./img/PulpFiction.800x400.bmp,800x400,16.2756,16275596 
./img/PulpFiction.800x400.bmp,800x400,14.93,14930018 
./img/PulpFiction.800x400.bmp,800x400,14.4913,14491309 
./img/PulpFiction.800x400.bmp,800x400,15.0169,15016897 
./img/PulpFiction.800x400.bmp,800x400,14.5224,14522375 
./img/PulpFiction.800x400.bmp,800x400,14.4971,14497106 
./img/PulpFiction.800x400.bmp,800x400,14.6522,14652194 
./img/PulpFiction.800x400.bmp,800x400,14.4664,14466432 
./img/PulpFiction.800x400.bmp,800x400,14.875,14874958 
./img/PulpFiction.800x400.bmp,800x400,14.511,14511005 
./img/PulpFiction.800x400.bmp,800x400,14.3646,14364586 
./img/PulpFiction.800x400.bmp,800x400,14.4718,14471819 
./img/PulpFiction.800x400.bmp,800x400,14.552,14552019 
./img/PulpFiction.800x400.bmp,800x400,14.8737,14873738 
./img/PulpFiction.800x400.bmp,800x400,15.7145,15714472 
./img/PulpFiction.800x400.bmp,800x400,15.4235,15423481 
./img/PulpFiction.800x400.bmp,800x400,16.0224,16022413 
./img/PulpFiction.800x400.bmp,800x400,15.5673,15567309 
./img/PulpFiction.800x400.bmp,800x400,14.7343,14734341 
./img/PulpFiction.800x400.bmp,800x400,15.2323,15232275 
./img/PulpFiction.800x400.bmp,800x400,14.9562,14956208 
./img/PulpFiction.800x400.bmp,800x400,14.4307,14430726 
./img/PulpFiction.800x400.bmp,800x400,14.652,14652004 
./img/PulpFiction.800x400.bmp,800x400,14.4985,14498511 
./img/PulpFiction.800x400.bmp,800x400,14.7002,14700166 
./img/PulpFiction.800x400.bmp,800x400,14.5225,14522485 
