nombre,size,ms,clocks
./img/prueba.800x400.bmp,800x400,0.851327,851327 
./img/prueba.800x400.bmp,800x400,0.85191,851910 
./img/prueba.800x400.bmp,800x400,1.00966,1009661 
./img/prueba.800x400.bmp,800x400,0.9211,921100 
./img/prueba.800x400.bmp,800x400,0.851842,851842 
./img/prueba.800x400.bmp,800x400,1.01459,1014588 
./img/prueba.800x400.bmp,800x400,0.852226,852226 
./img/prueba.800x400.bmp,800x400,0.851585,851585 
./img/prueba.800x400.bmp,800x400,0.851777,851777 
./img/prueba.800x400.bmp,800x400,0.851833,851833 
./img/prueba.800x400.bmp,800x400,0.851446,851446 
./img/PulpFiction.128x64.bmp,128x64,0.02265,22650 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022023,22023 
./img/PulpFiction.128x64.bmp,128x64,0.022017,22017 
./img/PulpFiction.128x64.bmp,128x64,0.022038,22038 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022023,22023 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022023,22023 
./img/PulpFiction.128x64.bmp,128x64,0.021993,21993 
./img/PulpFiction.128x64.bmp,128x64,0.022029,22029 
./img/PulpFiction.128x64.bmp,128x64,0.021993,21993 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022015,22015 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021993,21993 
./img/PulpFiction.128x64.bmp,128x64,0.022026,22026 
./img/PulpFiction.128x64.bmp,128x64,0.021993,21993 
./img/PulpFiction.128x64.bmp,128x64,0.022029,22029 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022023,22023 
./img/PulpFiction.128x64.bmp,128x64,0.021982,21982 
./img/PulpFiction.128x64.bmp,128x64,0.022012,22012 
./img/PulpFiction.1600x800.bmp,1600x800,6.82399,6823989 
./img/PulpFiction.1600x800.bmp,1600x800,5.77068,5770678 
./img/PulpFiction.1600x800.bmp,1600x800,5.52348,5523483 
./img/PulpFiction.1600x800.bmp,1600x800,6.34841,6348412 
./img/PulpFiction.1600x800.bmp,1600x800,5.41395,5413951 
./img/PulpFiction.1600x800.bmp,1600x800,4.80462,4804623 
./img/PulpFiction.1600x800.bmp,1600x800,5.51876,5518762 
./img/PulpFiction.1600x800.bmp,1600x800,5.47859,5478593 
./img/PulpFiction.1600x800.bmp,1600x800,4.83291,4832912 
./img/PulpFiction.1600x800.bmp,1600x800,5.45986,5459858 
./img/PulpFiction.1600x800.bmp,1600x800,4.87565,4875653 
./img/PulpFiction.1600x800.bmp,1600x800,5.19433,5194334 
./img/PulpFiction.1600x800.bmp,1600x800,4.52519,4525190 
./img/PulpFiction.1600x800.bmp,1600x800,5.17939,5179387 
./img/PulpFiction.1600x800.bmp,1600x800,6.1307,6130696 
./img/PulpFiction.1600x800.bmp,1600x800,5.5423,5542305 
./img/PulpFiction.1600x800.bmp,1600x800,6.11411,6114112 
./img/PulpFiction.1600x800.bmp,1600x800,5.25225,5252249 
./img/PulpFiction.1600x800.bmp,1600x800,4.87495,4874952 
./img/PulpFiction.1600x800.bmp,1600x800,4.55493,4554932 
./img/PulpFiction.1600x800.bmp,1600x800,5.50034,5500344 
./img/PulpFiction.1600x800.bmp,1600x800,6.03569,6035690 
./img/PulpFiction.1600x800.bmp,1600x800,5.75048,5750480 
./img/PulpFiction.1600x800.bmp,1600x800,5.707,5707004 
./img/PulpFiction.1600x800.bmp,1600x800,4.71882,4718823 
./img/PulpFiction.1600x800.bmp,1600x800,4.60645,4606452 
./img/PulpFiction.1600x800.bmp,1600x800,4.87199,4871992 
./img/PulpFiction.1600x800.bmp,1600x800,5.11797,5117970 
./img/PulpFiction.1600x800.bmp,1600x800,5.21563,5215630 
./img/PulpFiction.1600x800.bmp,1600x800,4.9093,4909300 
./img/PulpFiction.200x100.bmp,200x100,0.056136,56136 
./img/PulpFiction.200x100.bmp,200x100,0.053525,53525 
./img/PulpFiction.200x100.bmp,200x100,0.053312,53312 
./img/PulpFiction.200x100.bmp,200x100,0.053321,53321 
./img/PulpFiction.200x100.bmp,200x100,0.053235,53235 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053199,53199 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053235,53235 
./img/PulpFiction.200x100.bmp,200x100,0.053235,53235 
./img/PulpFiction.200x100.bmp,200x100,0.053306,53306 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053227,53227 
./img/PulpFiction.200x100.bmp,200x100,0.053306,53306 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053326,53326 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053315,53315 
./img/PulpFiction.200x100.bmp,200x100,0.053238,53238 
./img/PulpFiction.200x100.bmp,200x100,0.053306,53306 
./img/PulpFiction.200x100.bmp,200x100,0.053235,53235 
./img/PulpFiction.200x100.bmp,200x100,0.053235,53235 
./img/PulpFiction.256x128.bmp,256x128,0.111604,111604 
./img/PulpFiction.256x128.bmp,256x128,0.104266,104266 
./img/PulpFiction.256x128.bmp,256x128,0.103964,103964 
./img/PulpFiction.256x128.bmp,256x128,0.103752,103752 
./img/PulpFiction.256x128.bmp,256x128,0.103828,103828 
./img/PulpFiction.256x128.bmp,256x128,0.103862,103862 
./img/PulpFiction.256x128.bmp,256x128,0.103832,103832 
./img/PulpFiction.256x128.bmp,256x128,0.10371,103710 
./img/PulpFiction.256x128.bmp,256x128,0.103768,103768 
./img/PulpFiction.256x128.bmp,256x128,0.103776,103776 
./img/PulpFiction.256x128.bmp,256x128,0.103888,103888 
./img/PulpFiction.256x128.bmp,256x128,0.103892,103892 
./img/PulpFiction.256x128.bmp,256x128,0.1039,103900 
./img/PulpFiction.256x128.bmp,256x128,0.103942,103942 
./img/PulpFiction.256x128.bmp,256x128,0.103832,103832 
./img/PulpFiction.256x128.bmp,256x128,0.10387,103870 
./img/PulpFiction.256x128.bmp,256x128,0.103894,103894 
./img/PulpFiction.256x128.bmp,256x128,0.103816,103816 
./img/PulpFiction.256x128.bmp,256x128,0.103802,103802 
./img/PulpFiction.256x128.bmp,256x128,0.103828,103828 
./img/PulpFiction.256x128.bmp,256x128,0.10387,103870 
./img/PulpFiction.256x128.bmp,256x128,0.103824,103824 
./img/PulpFiction.256x128.bmp,256x128,0.103802,103802 
./img/PulpFiction.256x128.bmp,256x128,0.103836,103836 
./img/PulpFiction.256x128.bmp,256x128,0.103862,103862 
./img/PulpFiction.256x128.bmp,256x128,0.103724,103724 
./img/PulpFiction.256x128.bmp,256x128,0.103862,103862 
./img/PulpFiction.256x128.bmp,256x128,0.103652,103652 
./img/PulpFiction.256x128.bmp,256x128,0.103674,103674 
./img/PulpFiction.256x128.bmp,256x128,0.103586,103586 
./img/PulpFiction.32x16.bmp,32x16,0.00204,2040 
./img/PulpFiction.32x16.bmp,32x16,0.001652,1652 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001656,1656 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.32x16.bmp,32x16,0.001658,1658 
./img/PulpFiction.400x200.bmp,400x200,0.294198,294198 
./img/PulpFiction.400x200.bmp,400x200,0.256608,256608 
./img/PulpFiction.400x200.bmp,400x200,0.253356,253356 
./img/PulpFiction.400x200.bmp,400x200,0.25319,253190 
./img/PulpFiction.400x200.bmp,400x200,0.252968,252968 
./img/PulpFiction.400x200.bmp,400x200,0.253206,253206 
./img/PulpFiction.400x200.bmp,400x200,0.2529,252900 
./img/PulpFiction.400x200.bmp,400x200,0.252858,252858 
./img/PulpFiction.400x200.bmp,400x200,0.253108,253108 
./img/PulpFiction.400x200.bmp,400x200,0.253226,253226 
./img/PulpFiction.400x200.bmp,400x200,0.267346,267346 
./img/PulpFiction.400x200.bmp,400x200,0.252858,252858 
./img/PulpFiction.400x200.bmp,400x200,0.252774,252774 
./img/PulpFiction.400x200.bmp,400x200,0.253164,253164 
./img/PulpFiction.400x200.bmp,400x200,0.25283,252830 
./img/PulpFiction.400x200.bmp,400x200,0.252858,252858 
./img/PulpFiction.400x200.bmp,400x200,0.252914,252914 
./img/PulpFiction.400x200.bmp,400x200,0.252968,252968 
./img/PulpFiction.400x200.bmp,400x200,0.253058,253058 
./img/PulpFiction.400x200.bmp,400x200,0.252922,252922 
./img/PulpFiction.400x200.bmp,400x200,0.252956,252956 
./img/PulpFiction.400x200.bmp,400x200,0.252948,252948 
./img/PulpFiction.400x200.bmp,400x200,0.253012,253012 
./img/PulpFiction.400x200.bmp,400x200,0.252706,252706 
./img/PulpFiction.400x200.bmp,400x200,0.267886,267886 
./img/PulpFiction.400x200.bmp,400x200,0.252994,252994 
./img/PulpFiction.400x200.bmp,400x200,0.252862,252862 
./img/PulpFiction.400x200.bmp,400x200,0.252862,252862 
./img/PulpFiction.400x200.bmp,400x200,0.25294,252940 
./img/PulpFiction.400x200.bmp,400x200,0.252926,252926 
./img/PulpFiction.512x256.bmp,512x256,0.425216,425216 
./img/PulpFiction.512x256.bmp,512x256,0.393724,393724 
./img/PulpFiction.512x256.bmp,512x256,0.39194,391940 
./img/PulpFiction.512x256.bmp,512x256,0.389988,389988 
./img/PulpFiction.512x256.bmp,512x256,0.390432,390432 
./img/PulpFiction.512x256.bmp,512x256,0.390408,390408 
./img/PulpFiction.512x256.bmp,512x256,0.390196,390196 
./img/PulpFiction.512x256.bmp,512x256,0.390904,390904 
./img/PulpFiction.512x256.bmp,512x256,0.392112,392112 
./img/PulpFiction.512x256.bmp,512x256,0.391548,391548 
./img/PulpFiction.512x256.bmp,512x256,0.390756,390756 
./img/PulpFiction.512x256.bmp,512x256,0.391416,391416 
./img/PulpFiction.512x256.bmp,512x256,0.512494,512494 
./img/PulpFiction.512x256.bmp,512x256,0.378985,378985 
./img/PulpFiction.512x256.bmp,512x256,0.348822,348822 
./img/PulpFiction.512x256.bmp,512x256,0.383797,383797 
./img/PulpFiction.512x256.bmp,512x256,0.447479,447479 
./img/PulpFiction.512x256.bmp,512x256,0.349059,349059 
./img/PulpFiction.512x256.bmp,512x256,0.349396,349396 
./img/PulpFiction.512x256.bmp,512x256,0.349118,349118 
./img/PulpFiction.512x256.bmp,512x256,0.348941,348941 
./img/PulpFiction.512x256.bmp,512x256,0.375948,375948 
./img/PulpFiction.512x256.bmp,512x256,0.348926,348926 
./img/PulpFiction.512x256.bmp,512x256,0.348946,348946 
./img/PulpFiction.512x256.bmp,512x256,0.34902,349020 
./img/PulpFiction.512x256.bmp,512x256,0.413289,413289 
./img/PulpFiction.512x256.bmp,512x256,0.349017,349017 
./img/PulpFiction.512x256.bmp,512x256,0.349059,349059 
./img/PulpFiction.512x256.bmp,512x256,0.348902,348902 
./img/PulpFiction.512x256.bmp,512x256,0.349269,349269 
./img/PulpFiction.64x32.bmp,64x32,0.007505,7505 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.006209,6209 
./img/PulpFiction.64x32.bmp,64x32,0.005799,5799 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.006336,6336 
./img/PulpFiction.64x32.bmp,64x32,0.0062,6200 
./img/PulpFiction.64x32.bmp,64x32,0.0062,6200 
./img/PulpFiction.64x32.bmp,64x32,0.005799,5799 
./img/PulpFiction.64x32.bmp,64x32,0.005972,5972 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.005771,5771 
./img/PulpFiction.64x32.bmp,64x32,0.005792,5792 
./img/PulpFiction.64x32.bmp,64x32,0.00599,5990 
./img/PulpFiction.800x400.bmp,800x400,1.29715,1297150 
./img/PulpFiction.800x400.bmp,800x400,1.17516,1175156 
./img/PulpFiction.800x400.bmp,800x400,1.20156,1201556 
./img/PulpFiction.800x400.bmp,800x400,1.16368,1163676 
./img/PulpFiction.800x400.bmp,800x400,1.15995,1159947 
./img/PulpFiction.800x400.bmp,800x400,0.873078,873078 
./img/PulpFiction.800x400.bmp,800x400,0.852268,852268 
./img/PulpFiction.800x400.bmp,800x400,0.851883,851883 
./img/PulpFiction.800x400.bmp,800x400,0.852055,852055 
./img/PulpFiction.800x400.bmp,800x400,0.870284,870284 
./img/PulpFiction.800x400.bmp,800x400,0.851736,851736 
./img/PulpFiction.800x400.bmp,800x400,0.851771,851771 
./img/PulpFiction.800x400.bmp,800x400,0.85173,851730 
./img/PulpFiction.800x400.bmp,800x400,0.870317,870317 
./img/PulpFiction.800x400.bmp,800x400,0.851862,851862 
./img/PulpFiction.800x400.bmp,800x400,0.852138,852138 
./img/PulpFiction.800x400.bmp,800x400,0.851898,851898 
./img/PulpFiction.800x400.bmp,800x400,0.890826,890826 
./img/PulpFiction.800x400.bmp,800x400,0.851762,851762 
./img/PulpFiction.800x400.bmp,800x400,0.862636,862636 
./img/PulpFiction.800x400.bmp,800x400,0.969118,969118 
./img/PulpFiction.800x400.bmp,800x400,0.875598,875598 
./img/PulpFiction.800x400.bmp,800x400,0.851924,851924 
./img/PulpFiction.800x400.bmp,800x400,0.851591,851591 
./img/PulpFiction.800x400.bmp,800x400,0.851845,851845 
./img/PulpFiction.800x400.bmp,800x400,0.875296,875296 
./img/PulpFiction.800x400.bmp,800x400,0.851907,851907 
./img/PulpFiction.800x400.bmp,800x400,0.85186,851860 
./img/PulpFiction.800x400.bmp,800x400,1.14009,1140094 
./img/PulpFiction.800x400.bmp,800x400,0.883223,883223 
./img/Seven.128x64.bmp,128x64,0.02302,23020 
./img/Seven.128x64.bmp,128x64,0.021994,21994 
./img/Seven.128x64.bmp,128x64,0.022,22000 
./img/Seven.128x64.bmp,128x64,0.021982,21982 
./img/Seven.128x64.bmp,128x64,0.021964,21964 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021987,21987 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021982,21982 
./img/Seven.128x64.bmp,128x64,0.021997,21997 
./img/Seven.128x64.bmp,128x64,0.021932,21932 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.128x64.bmp,128x64,0.021993,21993 
./img/Seven.128x64.bmp,128x64,0.022026,22026 
./img/Seven.128x64.bmp,128x64,0.021993,21993 
./img/Seven.128x64.bmp,128x64,0.022002,22002 
./img/Seven.128x64.bmp,128x64,0.022026,22026 
./img/Seven.128x64.bmp,128x64,0.022008,22008 
./img/Seven.128x64.bmp,128x64,0.022002,22002 
./img/Seven.128x64.bmp,128x64,0.022011,22011 
./img/Seven.128x64.bmp,128x64,0.022011,22011 
./img/Seven.128x64.bmp,128x64,0.021987,21987 
./img/Seven.128x64.bmp,128x64,0.022023,22023 
./img/Seven.128x64.bmp,128x64,0.021987,21987 
./img/Seven.128x64.bmp,128x64,0.022008,22008 
./img/Seven.128x64.bmp,128x64,0.021976,21976 
./img/Seven.1600x800.bmp,1600x800,6.89151,6891507 
./img/Seven.1600x800.bmp,1600x800,5.69921,5699208 
./img/Seven.1600x800.bmp,1600x800,5.45147,5451468 
./img/Seven.1600x800.bmp,1600x800,5.85175,5851745 
./img/Seven.1600x800.bmp,1600x800,7.9119,7911899 
./img/Seven.1600x800.bmp,1600x800,5.24604,5246043 
./img/Seven.1600x800.bmp,1600x800,5.05037,5050372 
./img/Seven.1600x800.bmp,1600x800,4.62931,4629307 
./img/Seven.1600x800.bmp,1600x800,4.67101,4671006 
./img/Seven.1600x800.bmp,1600x800,4.50032,4500322 
./img/Seven.1600x800.bmp,1600x800,5.88466,5884658 
./img/Seven.1600x800.bmp,1600x800,5.71405,5714053 
./img/Seven.1600x800.bmp,1600x800,5.93354,5933544 
./img/Seven.1600x800.bmp,1600x800,5.08596,5085965 
./img/Seven.1600x800.bmp,1600x800,5.66777,5667772 
./img/Seven.1600x800.bmp,1600x800,6.01071,6010707 
./img/Seven.1600x800.bmp,1600x800,5.51089,5510891 
./img/Seven.1600x800.bmp,1600x800,5.16236,5162359 
./img/Seven.1600x800.bmp,1600x800,5.11131,5111306 
./img/Seven.1600x800.bmp,1600x800,4.66643,4666429 
./img/Seven.1600x800.bmp,1600x800,4.50858,4508580 
./img/Seven.1600x800.bmp,1600x800,4.73935,4739353 
./img/Seven.1600x800.bmp,1600x800,4.52263,4522633 
./img/Seven.1600x800.bmp,1600x800,4.48901,4489011 
./img/Seven.1600x800.bmp,1600x800,6.17546,6175463 
./img/Seven.1600x800.bmp,1600x800,5.09651,5096508 
./img/Seven.1600x800.bmp,1600x800,5.00317,5003169 
./img/Seven.1600x800.bmp,1600x800,4.60384,4603843 
./img/Seven.1600x800.bmp,1600x800,5.01287,5012868 
./img/Seven.1600x800.bmp,1600x800,4.77397,4773967 
./img/Seven.200x100.bmp,200x100,0.053847,53847 
./img/Seven.200x100.bmp,200x100,0.053303,53303 
./img/Seven.200x100.bmp,200x100,0.053185,53185 
./img/Seven.200x100.bmp,200x100,0.053324,53324 
./img/Seven.200x100.bmp,200x100,0.053327,53327 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.05335,53350 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.11386,113860 
./img/Seven.200x100.bmp,200x100,0.056425,56425 
./img/Seven.200x100.bmp,200x100,0.114776,114776 
./img/Seven.200x100.bmp,200x100,0.053335,53335 
./img/Seven.200x100.bmp,200x100,0.053329,53329 
./img/Seven.200x100.bmp,200x100,0.053309,53309 
./img/Seven.200x100.bmp,200x100,0.053309,53309 
./img/Seven.200x100.bmp,200x100,0.053309,53309 
./img/Seven.200x100.bmp,200x100,0.053306,53306 
./img/Seven.200x100.bmp,200x100,0.053247,53247 
./img/Seven.200x100.bmp,200x100,0.053288,53288 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.053265,53265 
./img/Seven.200x100.bmp,200x100,0.053288,53288 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.053265,53265 
./img/Seven.200x100.bmp,200x100,0.053288,53288 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.053265,53265 
./img/Seven.200x100.bmp,200x100,0.053288,53288 
./img/Seven.200x100.bmp,200x100,0.0533,53300 
./img/Seven.200x100.bmp,200x100,0.053268,53268 
./img/Seven.256x128.bmp,256x128,0.119532,119532 
./img/Seven.256x128.bmp,256x128,0.108168,108168 
./img/Seven.256x128.bmp,256x128,0.125168,125168 
./img/Seven.256x128.bmp,256x128,0.106912,106912 
./img/Seven.256x128.bmp,256x128,0.107068,107068 
./img/Seven.256x128.bmp,256x128,0.107044,107044 
./img/Seven.256x128.bmp,256x128,0.107044,107044 
./img/Seven.256x128.bmp,256x128,0.107044,107044 
./img/Seven.256x128.bmp,256x128,0.106968,106968 
./img/Seven.256x128.bmp,256x128,0.106976,106976 
./img/Seven.256x128.bmp,256x128,0.106988,106988 
./img/Seven.256x128.bmp,256x128,0.106976,106976 
./img/Seven.256x128.bmp,256x128,0.107136,107136 
./img/Seven.256x128.bmp,256x128,0.106936,106936 
./img/Seven.256x128.bmp,256x128,0.106924,106924 
./img/Seven.256x128.bmp,256x128,0.106948,106948 
./img/Seven.256x128.bmp,256x128,0.106968,106968 
./img/Seven.256x128.bmp,256x128,0.107008,107008 
./img/Seven.256x128.bmp,256x128,0.107132,107132 
./img/Seven.256x128.bmp,256x128,0.107024,107024 
./img/Seven.256x128.bmp,256x128,0.106948,106948 
./img/Seven.256x128.bmp,256x128,0.106856,106856 
./img/Seven.256x128.bmp,256x128,0.106868,106868 
./img/Seven.256x128.bmp,256x128,0.107,107000 
./img/Seven.256x128.bmp,256x128,0.107012,107012 
./img/Seven.256x128.bmp,256x128,0.10702,107020 
./img/Seven.256x128.bmp,256x128,0.107024,107024 
./img/Seven.256x128.bmp,256x128,0.106936,106936 
./img/Seven.256x128.bmp,256x128,0.10702,107020 
./img/Seven.256x128.bmp,256x128,0.107024,107024 
./img/Seven.32x16.bmp,32x16,0.001912,1912 
./img/Seven.32x16.bmp,32x16,0.001716,1716 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.32x16.bmp,32x16,0.0017,1700 
./img/Seven.32x16.bmp,32x16,0.001712,1712 
./img/Seven.400x200.bmp,400x200,0.305512,305512 
./img/Seven.400x200.bmp,400x200,0.262316,262316 
./img/Seven.400x200.bmp,400x200,0.261528,261528 
./img/Seven.400x200.bmp,400x200,0.261188,261188 
./img/Seven.400x200.bmp,400x200,0.26122,261220 
./img/Seven.400x200.bmp,400x200,0.26144,261440 
./img/Seven.400x200.bmp,400x200,0.262076,262076 
./img/Seven.400x200.bmp,400x200,0.367345,367345 
./img/Seven.400x200.bmp,400x200,0.324189,324189 
./img/Seven.400x200.bmp,400x200,0.35329,353290 
./img/Seven.400x200.bmp,400x200,0.324732,324732 
./img/Seven.400x200.bmp,400x200,0.324139,324139 
./img/Seven.400x200.bmp,400x200,0.323912,323912 
./img/Seven.400x200.bmp,400x200,0.323655,323655 
./img/Seven.400x200.bmp,400x200,0.324088,324088 
./img/Seven.400x200.bmp,400x200,0.32366,323660 
./img/Seven.400x200.bmp,400x200,0.323705,323705 
./img/Seven.400x200.bmp,400x200,0.323649,323649 
./img/Seven.400x200.bmp,400x200,0.324068,324068 
./img/Seven.400x200.bmp,400x200,0.323856,323856 
./img/Seven.400x200.bmp,400x200,0.324038,324038 
./img/Seven.400x200.bmp,400x200,0.323902,323902 
./img/Seven.400x200.bmp,400x200,0.323906,323906 
./img/Seven.400x200.bmp,400x200,0.323932,323932 
./img/Seven.400x200.bmp,400x200,0.323503,323503 
./img/Seven.400x200.bmp,400x200,0.323912,323912 
./img/Seven.400x200.bmp,400x200,0.324289,324289 
./img/Seven.400x200.bmp,400x200,0.32369,323690 
./img/Seven.400x200.bmp,400x200,0.323574,323574 
./img/Seven.400x200.bmp,400x200,0.323589,323589 
./img/Seven.512x256.bmp,512x256,0.406444,406444 
./img/Seven.512x256.bmp,512x256,0.485073,485073 
./img/Seven.512x256.bmp,512x256,0.429912,429912 
