nombre,size,ms,clocks
./img/Atonement.32x16.bmp,32x16,0.052557,52557 
./img/Atonement.32x16.bmp,32x16,0.052505,52505 
./img/Atonement.32x16.bmp,32x16,0.052529,52529 
./img/Atonement.32x16.bmp,32x16,0.233539,233539 
./img/Atonement.32x16.bmp,32x16,0.052475,52475 
./img/Atonement.32x16.bmp,32x16,0.052426,52426 
./img/Atonement.32x16.bmp,32x16,0.052396,52396 
./img/Atonement.32x16.bmp,32x16,0.052448,52448 
./img/Atonement.32x16.bmp,32x16,0.083467,83467 
./img/Atonement.32x16.bmp,32x16,0.05103,51030 
./img/Atonement.32x16.bmp,32x16,0.051068,51068 
./img/Atonement.32x16.bmp,32x16,0.051035,51035 
./img/Atonement.32x16.bmp,32x16,0.051065,51065 
./img/Atonement.32x16.bmp,32x16,0.051044,51044 
./img/Atonement.32x16.bmp,32x16,0.051047,51047 
./img/Atonement.32x16.bmp,32x16,0.051045,51045 
./img/Atonement.32x16.bmp,32x16,0.062362,62362 
./img/Atonement.32x16.bmp,32x16,0.051041,51041 
./img/Atonement.32x16.bmp,32x16,0.051059,51059 
./img/Atonement.32x16.bmp,32x16,0.051018,51018 
./img/Atonement.32x16.bmp,32x16,0.051029,51029 
./img/Atonement.32x16.bmp,32x16,0.051053,51053 
./img/Atonement.32x16.bmp,32x16,0.051038,51038 
./img/Atonement.32x16.bmp,32x16,0.051068,51068 
./img/Atonement.32x16.bmp,32x16,0.051032,51032 
./img/Atonement.32x16.bmp,32x16,0.051035,51035 
./img/Atonement.400x200.bmp,400x200,12.9358,12935832 
./img/Atonement.400x200.bmp,400x200,13.8662,13866231 
./img/Atonement.400x200.bmp,400x200,14.3283,14328342 
./img/Atonement.400x200.bmp,400x200,12.9808,12980849 
./img/Atonement.400x200.bmp,400x200,12.8175,12817515 
./img/Atonement.400x200.bmp,400x200,12.7927,12792663 
./img/Atonement.400x200.bmp,400x200,12.3209,12320889 
./img/Atonement.400x200.bmp,400x200,13.1026,13102622 
./img/Atonement.400x200.bmp,400x200,12.3652,12365225 
./img/Atonement.400x200.bmp,400x200,13.3367,13336740 
./img/Atonement.400x200.bmp,400x200,13.2993,13299279 
./img/Atonement.400x200.bmp,400x200,13.4754,13475449 
./img/Atonement.400x200.bmp,400x200,12.2582,12258157 
./img/Atonement.400x200.bmp,400x200,12.7013,12701324 
./img/Atonement.400x200.bmp,400x200,12.3694,12369390 
./img/Atonement.400x200.bmp,400x200,12.662,12662007 
./img/Atonement.400x200.bmp,400x200,12.3273,12327341 
./img/Atonement.400x200.bmp,400x200,12.7886,12788587 
./img/Atonement.400x200.bmp,400x200,13.6784,13678446 
./img/Atonement.400x200.bmp,400x200,12.3652,12365232 
./img/Atonement.400x200.bmp,400x200,12.0019,12001894 
./img/Atonement.400x200.bmp,400x200,12.8599,12859922 
./img/Atonement.400x200.bmp,400x200,12.5994,12599410 
./img/Atonement.400x200.bmp,400x200,12.3142,12314190 
./img/Atonement.400x200.bmp,400x200,12.4764,12476419 
./img/Atonement.400x200.bmp,400x200,12.1051,12105107 
./img/Atonement.400x200.bmp,400x200,12.9737,12973677 
./img/Atonement.400x200.bmp,400x200,13.1152,13115160 
./img/Atonement.400x200.bmp,400x200,11.9028,11902812 
./img/Atonement.400x200.bmp,400x200,12.8309,12830927 
./img/Atonement.512x256.bmp,512x256,21.4574,21457382 
./img/Atonement.512x256.bmp,512x256,21.3844,21384369 
./img/Atonement.512x256.bmp,512x256,21.4728,21472757 
./img/Atonement.512x256.bmp,512x256,20.933,20932966 
./img/Atonement.512x256.bmp,512x256,20.6484,20648406 
./img/Atonement.512x256.bmp,512x256,19.9644,19964358 
./img/Atonement.512x256.bmp,512x256,21.6331,21633105 
./img/Atonement.512x256.bmp,512x256,20.8945,20894453 
./img/Atonement.512x256.bmp,512x256,20.0173,20017343 
./img/Atonement.512x256.bmp,512x256,21.4117,21411719 
./img/Atonement.512x256.bmp,512x256,19.8056,19805556 
./img/Atonement.512x256.bmp,512x256,20.1328,20132831 
./img/Atonement.512x256.bmp,512x256,21.4951,21495094 
./img/Atonement.512x256.bmp,512x256,20.2642,20264179 
./img/Atonement.512x256.bmp,512x256,20.3064,20306427 
./img/Atonement.512x256.bmp,512x256,20.3937,20393731 
./img/Atonement.512x256.bmp,512x256,20.5872,20587195 
./img/Atonement.512x256.bmp,512x256,20.0736,20073554 
./img/Atonement.512x256.bmp,512x256,21.5715,21571516 
./img/Atonement.512x256.bmp,512x256,21.3754,21375409 
./img/Atonement.512x256.bmp,512x256,20.7063,20706309 
./img/Atonement.512x256.bmp,512x256,21.6986,21698562 
./img/Atonement.512x256.bmp,512x256,20.1238,20123799 
./img/Atonement.512x256.bmp,512x256,21.3501,21350122 
./img/Atonement.512x256.bmp,512x256,20.8047,20804680 
./img/Atonement.512x256.bmp,512x256,20.108,20108019 
./img/Atonement.512x256.bmp,512x256,21.2513,21251259 
./img/Atonement.512x256.bmp,512x256,21.2536,21253627 
./img/Atonement.512x256.bmp,512x256,20.5936,20593576 
./img/Atonement.512x256.bmp,512x256,21.2469,21246944 
./img/Atonement.64x32.bmp,64x32,0.25649,256490 
./img/Atonement.64x32.bmp,64x32,0.287608,287608 
./img/Atonement.64x32.bmp,64x32,0.35483,354830 
./img/Atonement.64x32.bmp,64x32,0.254314,254314 
./img/Atonement.64x32.bmp,64x32,0.254113,254113 
./img/Atonement.64x32.bmp,64x32,0.254095,254095 
./img/Atonement.64x32.bmp,64x32,0.254086,254086 
./img/Atonement.64x32.bmp,64x32,0.254116,254116 
./img/Atonement.64x32.bmp,64x32,0.419945,419945 
./img/Atonement.64x32.bmp,64x32,0.385082,385082 
./img/Atonement.64x32.bmp,64x32,0.254509,254509 
./img/Atonement.64x32.bmp,64x32,0.254293,254293 
./img/Atonement.64x32.bmp,64x32,0.254435,254435 
./img/Atonement.64x32.bmp,64x32,0.254077,254077 
./img/Atonement.64x32.bmp,64x32,0.290915,290915 
./img/Atonement.64x32.bmp,64x32,0.287529,287529 
./img/Atonement.64x32.bmp,64x32,0.254178,254178 
./img/Atonement.64x32.bmp,64x32,0.25429,254290 
./img/Atonement.64x32.bmp,64x32,0.291707,291707 
./img/Atonement.64x32.bmp,64x32,0.26093,260930 
./img/Atonement.64x32.bmp,64x32,0.267687,267687 
./img/Atonement.64x32.bmp,64x32,0.377741,377741 
./img/Atonement.64x32.bmp,64x32,0.254001,254001 
./img/Atonement.64x32.bmp,64x32,0.25406,254060 
./img/Atonement.64x32.bmp,64x32,0.254154,254154 
./img/Atonement.64x32.bmp,64x32,0.25403,254030 
./img/Atonement.64x32.bmp,64x32,0.294555,294555 
./img/Atonement.64x32.bmp,64x32,0.26067,260670 
./img/Atonement.64x32.bmp,64x32,0.360474,360474 
./img/Atonement.64x32.bmp,64x32,0.291533,291533 
./img/Atonement.800x400.bmp,800x400,52.2007,52200693 
./img/Atonement.800x400.bmp,800x400,51.2888,51288821 
./img/Atonement.800x400.bmp,800x400,52.1956,52195588 
./img/Atonement.800x400.bmp,800x400,50.513,50512996 
./img/Atonement.800x400.bmp,800x400,51.6448,51644803 
./img/Atonement.800x400.bmp,800x400,51.7824,51782415 
./img/Atonement.800x400.bmp,800x400,51.9339,51933881 
./img/Atonement.800x400.bmp,800x400,51.7928,51792834 
./img/Atonement.800x400.bmp,800x400,51.2739,51273885 
./img/Atonement.800x400.bmp,800x400,52.2146,52214609 
./img/Atonement.800x400.bmp,800x400,50.3918,50391849 
./img/Atonement.800x400.bmp,800x400,51.657,51657013 
./img/Atonement.800x400.bmp,800x400,51.1812,51181238 
./img/Atonement.800x400.bmp,800x400,52.3071,52307072 
./img/Atonement.800x400.bmp,800x400,51.2636,51263624 
./img/Atonement.800x400.bmp,800x400,51.3192,51319169 
./img/Atonement.800x400.bmp,800x400,51.9747,51974712 
./img/Atonement.800x400.bmp,800x400,52.6041,52604144 
./img/Atonement.800x400.bmp,800x400,51.9657,51965671 
./img/Atonement.800x400.bmp,800x400,52.9009,52900890 
./img/Atonement.800x400.bmp,800x400,52.5617,52561664 
./img/Atonement.800x400.bmp,800x400,51.0646,51064570 
./img/Atonement.800x400.bmp,800x400,52.0884,52088387 
./img/Atonement.800x400.bmp,800x400,51.3477,51347734 
./img/Atonement.800x400.bmp,800x400,50.5849,50584878 
./img/Atonement.800x400.bmp,800x400,51.6633,51663299 
./img/Atonement.800x400.bmp,800x400,53.1762,53176216 
./img/Atonement.800x400.bmp,800x400,51.402,51402048 
./img/Atonement.800x400.bmp,800x400,50.667,50667024 
./img/Atonement.800x400.bmp,800x400,51.2754,51275424 
./img/BladeRunner.128x64.bmp,128x64,1.39906,1399062 
./img/BladeRunner.128x64.bmp,128x64,1.22212,1222123 
./img/BladeRunner.128x64.bmp,128x64,1.18295,1182954 
./img/BladeRunner.128x64.bmp,128x64,1.33402,1334017 
./img/BladeRunner.128x64.bmp,128x64,1.46152,1461519 
./img/BladeRunner.128x64.bmp,128x64,1.38469,1384692 
./img/BladeRunner.128x64.bmp,128x64,1.2051,1205096 
./img/BladeRunner.128x64.bmp,128x64,1.15402,1154021 
./img/BladeRunner.128x64.bmp,128x64,1.27041,1270408 
./img/BladeRunner.128x64.bmp,128x64,1.24912,1249117 
./img/BladeRunner.128x64.bmp,128x64,1.26033,1260327 
./img/BladeRunner.128x64.bmp,128x64,1.25334,1253344 
./img/BladeRunner.128x64.bmp,128x64,1.12365,1123653 
./img/BladeRunner.128x64.bmp,128x64,1.12295,1122949 
./img/BladeRunner.128x64.bmp,128x64,1.24001,1240008 
./img/BladeRunner.128x64.bmp,128x64,1.21054,1210536 
./img/BladeRunner.128x64.bmp,128x64,1.36469,1364686 
./img/BladeRunner.128x64.bmp,128x64,1.70999,1709993 
./img/BladeRunner.128x64.bmp,128x64,1.70908,1709076 
./img/BladeRunner.128x64.bmp,128x64,1.74941,1749413 
./img/BladeRunner.128x64.bmp,128x64,1.72069,1720692 
./img/BladeRunner.128x64.bmp,128x64,1.72195,1721952 
./img/BladeRunner.128x64.bmp,128x64,1.74677,1746774 
./img/BladeRunner.128x64.bmp,128x64,1.7311,1731103 
./img/BladeRunner.128x64.bmp,128x64,1.75792,1757916 
./img/BladeRunner.128x64.bmp,128x64,1.74363,1743627 
./img/BladeRunner.128x64.bmp,128x64,1.6442,1644205 
./img/BladeRunner.128x64.bmp,128x64,1.39546,1395463 
./img/BladeRunner.128x64.bmp,128x64,1.15422,1154220 
./img/BladeRunner.128x64.bmp,128x64,1.15337,1153368 
./img/BladeRunner.1600x800.bmp,1600x800,206.72,206719840 
./img/BladeRunner.1600x800.bmp,1600x800,210.175,210175151 
./img/BladeRunner.1600x800.bmp,1600x800,211.541,211541425 
./img/BladeRunner.1600x800.bmp,1600x800,206.506,206505960 
./img/BladeRunner.1600x800.bmp,1600x800,208.869,208869066 
./img/BladeRunner.1600x800.bmp,1600x800,207.021,207020994 
./img/BladeRunner.1600x800.bmp,1600x800,212.222,212221811 
./img/BladeRunner.1600x800.bmp,1600x800,211.008,211008453 
./img/BladeRunner.1600x800.bmp,1600x800,208.25,208250488 
./img/BladeRunner.1600x800.bmp,1600x800,208.07,208070246 
./img/BladeRunner.1600x800.bmp,1600x800,207.039,207038562 
./img/BladeRunner.1600x800.bmp,1600x800,209.501,209501482 
./img/BladeRunner.1600x800.bmp,1600x800,206.12,206120131 
./img/BladeRunner.1600x800.bmp,1600x800,205.756,205755892 
./img/BladeRunner.1600x800.bmp,1600x800,207.508,207507976 
./img/BladeRunner.1600x800.bmp,1600x800,208.314,208314402 
./img/BladeRunner.1600x800.bmp,1600x800,208.242,208241594 
./img/BladeRunner.1600x800.bmp,1600x800,209.358,209357655 
./img/BladeRunner.1600x800.bmp,1600x800,204.407,204406897 
./img/BladeRunner.1600x800.bmp,1600x800,211.649,211648967 
./img/BladeRunner.1600x800.bmp,1600x800,211.506,211505707 
./img/BladeRunner.1600x800.bmp,1600x800,213.011,213011352 
./img/BladeRunner.1600x800.bmp,1600x800,215.812,215812465 
./img/BladeRunner.1600x800.bmp,1600x800,213.044,213043634 
./img/BladeRunner.1600x800.bmp,1600x800,212.418,212418264 
./img/BladeRunner.1600x800.bmp,1600x800,213.9,213900003 
./img/BladeRunner.1600x800.bmp,1600x800,212.643,212643356 
./img/BladeRunner.1600x800.bmp,1600x800,212.649,212648726 
./img/BladeRunner.1600x800.bmp,1600x800,214.327,214327060 
./img/BladeRunner.1600x800.bmp,1600x800,208.584,208583677 
./img/BladeRunner.200x100.bmp,200x100,2.91769,2917689 
./img/BladeRunner.200x100.bmp,200x100,3.05567,3055666 
./img/BladeRunner.200x100.bmp,200x100,2.98349,2983493 
./img/BladeRunner.200x100.bmp,200x100,2.91222,2912219 
./img/BladeRunner.200x100.bmp,200x100,3.00427,3004270 
./img/BladeRunner.200x100.bmp,200x100,2.91485,2914846 
./img/BladeRunner.200x100.bmp,200x100,2.9144,2914401 
./img/BladeRunner.200x100.bmp,200x100,2.86707,2867072 
./img/BladeRunner.200x100.bmp,200x100,3.05916,3059157 
./img/BladeRunner.200x100.bmp,200x100,2.83854,2838544 
./img/BladeRunner.200x100.bmp,200x100,3.22279,3222789 
./img/BladeRunner.200x100.bmp,200x100,3.32258,3322575 
./img/BladeRunner.200x100.bmp,200x100,3.00237,3002375 
./img/BladeRunner.200x100.bmp,200x100,3.21355,3213553 
./img/BladeRunner.200x100.bmp,200x100,2.839,2839000 
./img/BladeRunner.200x100.bmp,200x100,2.87136,2871359 
./img/BladeRunner.200x100.bmp,200x100,3.05612,3056116 
./img/BladeRunner.200x100.bmp,200x100,3.01502,3015016 
./img/BladeRunner.200x100.bmp,200x100,3.58377,3583770 
./img/BladeRunner.200x100.bmp,200x100,2.90312,2903121 
./img/BladeRunner.200x100.bmp,200x100,2.83834,2838341 
./img/BladeRunner.200x100.bmp,200x100,2.83919,2839192 
./img/BladeRunner.200x100.bmp,200x100,3.37978,3379781 
./img/BladeRunner.200x100.bmp,200x100,3.06483,3064826 
./img/BladeRunner.200x100.bmp,200x100,3.18806,3188062 
./img/BladeRunner.200x100.bmp,200x100,3.12857,3128570 
./img/BladeRunner.200x100.bmp,200x100,3.1268,3126800 
./img/BladeRunner.200x100.bmp,200x100,3.12066,3120659 
./img/BladeRunner.200x100.bmp,200x100,2.84194,2841942 
./img/BladeRunner.200x100.bmp,200x100,2.91961,2919610 
./img/BladeRunner.256x128.bmp,256x128,5.242,5241999 
./img/BladeRunner.256x128.bmp,256x128,4.81493,4814932 
./img/BladeRunner.256x128.bmp,256x128,5.08211,5082112 
./img/BladeRunner.256x128.bmp,256x128,4.95588,4955876 
./img/BladeRunner.256x128.bmp,256x128,4.8894,4889402 
./img/BladeRunner.256x128.bmp,256x128,5.35016,5350158 
./img/BladeRunner.256x128.bmp,256x128,5.00181,5001805 
./img/BladeRunner.256x128.bmp,256x128,4.8621,4862097 
./img/BladeRunner.256x128.bmp,256x128,4.97805,4978046 
./img/BladeRunner.256x128.bmp,256x128,4.87261,4872614 
./img/BladeRunner.256x128.bmp,256x128,4.80664,4806645 
./img/BladeRunner.256x128.bmp,256x128,5.4215,5421505 
./img/BladeRunner.256x128.bmp,256x128,5.17079,5170794 
./img/BladeRunner.256x128.bmp,256x128,5.45518,5455180 
./img/BladeRunner.256x128.bmp,256x128,5.14962,5149622 
./img/BladeRunner.256x128.bmp,256x128,5.09868,5098678 
./img/BladeRunner.256x128.bmp,256x128,4.95385,4953855 
./img/BladeRunner.256x128.bmp,256x128,4.75373,4753726 
./img/BladeRunner.256x128.bmp,256x128,4.8421,4842098 
./img/BladeRunner.256x128.bmp,256x128,5.48802,5488023 
./img/BladeRunner.256x128.bmp,256x128,4.9777,4977701 
./img/BladeRunner.256x128.bmp,256x128,4.88204,4882038 
./img/BladeRunner.256x128.bmp,256x128,4.8746,4874601 
./img/BladeRunner.256x128.bmp,256x128,4.76796,4767959 
./img/BladeRunner.256x128.bmp,256x128,4.86038,4860380 
./img/BladeRunner.256x128.bmp,256x128,4.77191,4771906 
./img/BladeRunner.256x128.bmp,256x128,5.58131,5581314 
./img/BladeRunner.256x128.bmp,256x128,5.05162,5051618 
./img/BladeRunner.256x128.bmp,256x128,4.74023,4740233 
./img/BladeRunner.256x128.bmp,256x128,4.77729,4777295 
./img/BladeRunner.32x16.bmp,32x16,0.055506,55506 
./img/BladeRunner.32x16.bmp,32x16,0.054156,54156 
./img/BladeRunner.32x16.bmp,32x16,0.086505,86505 
./img/BladeRunner.32x16.bmp,32x16,0.052472,52472 
./img/BladeRunner.32x16.bmp,32x16,0.05239,52390 
./img/BladeRunner.32x16.bmp,32x16,0.052402,52402 
./img/BladeRunner.32x16.bmp,32x16,0.05239,52390 
./img/BladeRunner.32x16.bmp,32x16,0.052384,52384 
./img/BladeRunner.32x16.bmp,32x16,0.052384,52384 
./img/BladeRunner.32x16.bmp,32x16,0.084457,84457 
./img/BladeRunner.32x16.bmp,32x16,0.086015,86015 
./img/BladeRunner.32x16.bmp,32x16,0.052496,52496 
./img/BladeRunner.32x16.bmp,32x16,0.052502,52502 
./img/BladeRunner.32x16.bmp,32x16,0.052502,52502 
./img/BladeRunner.32x16.bmp,32x16,0.052478,52478 
./img/BladeRunner.32x16.bmp,32x16,0.05239,52390 
./img/BladeRunner.32x16.bmp,32x16,0.052384,52384 
./img/BladeRunner.32x16.bmp,32x16,0.052396,52396 
./img/BladeRunner.32x16.bmp,32x16,0.052399,52399 
./img/BladeRunner.32x16.bmp,32x16,0.052393,52393 
./img/BladeRunner.32x16.bmp,32x16,0.052393,52393 
./img/BladeRunner.32x16.bmp,32x16,0.052396,52396 
./img/BladeRunner.32x16.bmp,32x16,0.052396,52396 
./img/BladeRunner.32x16.bmp,32x16,0.05239,52390 
./img/BladeRunner.32x16.bmp,32x16,0.05239,52390 
./img/BladeRunner.32x16.bmp,32x16,0.052396,52396 
./img/BladeRunner.32x16.bmp,32x16,0.052399,52399 
./img/BladeRunner.32x16.bmp,32x16,0.052418,52418 
./img/BladeRunner.32x16.bmp,32x16,0.052418,52418 
./img/BladeRunner.32x16.bmp,32x16,0.052421,52421 
./img/BladeRunner.400x200.bmp,400x200,12.596,12596036 
./img/BladeRunner.400x200.bmp,400x200,15.0796,15079637 
./img/BladeRunner.400x200.bmp,400x200,14.1709,14170936 
./img/BladeRunner.400x200.bmp,400x200,13.6954,13695410 
./img/BladeRunner.400x200.bmp,400x200,12.7835,12783533 
./img/BladeRunner.400x200.bmp,400x200,12.6314,12631425 
./img/BladeRunner.400x200.bmp,400x200,13.7051,13705137 
./img/BladeRunner.400x200.bmp,400x200,12.8284,12828408 
./img/BladeRunner.400x200.bmp,400x200,12.1221,12122051 
./img/BladeRunner.400x200.bmp,400x200,12.965,12964995 
./img/BladeRunner.400x200.bmp,400x200,12.0848,12084762 
./img/BladeRunner.400x200.bmp,400x200,14.0862,14086225 
./img/BladeRunner.400x200.bmp,400x200,12.6927,12692691 
./img/BladeRunner.400x200.bmp,400x200,11.9517,11951703 
./img/BladeRunner.400x200.bmp,400x200,12.6082,12608154 
./img/BladeRunner.400x200.bmp,400x200,12.724,12723952 
./img/BladeRunner.400x200.bmp,400x200,12.0874,12087411 
./img/BladeRunner.400x200.bmp,400x200,12.5163,12516277 
./img/BladeRunner.400x200.bmp,400x200,12.7263,12726311 
./img/BladeRunner.400x200.bmp,400x200,11.9052,11905201 
./img/BladeRunner.400x200.bmp,400x200,13.1001,13100135 
./img/BladeRunner.400x200.bmp,400x200,12.665,12665038 
./img/BladeRunner.400x200.bmp,400x200,12.2239,12223937 
./img/BladeRunner.400x200.bmp,400x200,12.5122,12512168 
./img/BladeRunner.400x200.bmp,400x200,12.1557,12155742 
./img/BladeRunner.400x200.bmp,400x200,12.7151,12715078 
./img/BladeRunner.400x200.bmp,400x200,13.0136,13013598 
./img/BladeRunner.400x200.bmp,400x200,12.8826,12882555 
./img/BladeRunner.400x200.bmp,400x200,12.6271,12627076 
./img/BladeRunner.400x200.bmp,400x200,12.26,12259986 
./img/BladeRunner.512x256.bmp,512x256,23.5226,23522618 
./img/BladeRunner.512x256.bmp,512x256,20.5849,20584928 
./img/BladeRunner.512x256.bmp,512x256,20.6834,20683392 
./img/BladeRunner.512x256.bmp,512x256,19.8323,19832292 
./img/BladeRunner.512x256.bmp,512x256,21.4012,21401229 
./img/BladeRunner.512x256.bmp,512x256,20.2061,20206104 
./img/BladeRunner.512x256.bmp,512x256,20.0113,20011278 
./img/BladeRunner.512x256.bmp,512x256,20.8867,20886682 
./img/BladeRunner.512x256.bmp,512x256,20.6085,20608456 
./img/BladeRunner.512x256.bmp,512x256,20.0458,20045757 
./img/BladeRunner.512x256.bmp,512x256,20.6443,20644292 
./img/BladeRunner.512x256.bmp,512x256,20.1753,20175328 
./img/BladeRunner.512x256.bmp,512x256,21.4371,21437055 
./img/BladeRunner.512x256.bmp,512x256,22.0142,22014181 
./img/BladeRunner.512x256.bmp,512x256,21.2118,21211846 
./img/BladeRunner.512x256.bmp,512x256,21.8234,21823377 
./img/BladeRunner.512x256.bmp,512x256,20.648,20648018 
./img/BladeRunner.512x256.bmp,512x256,20.9945,20994454 
./img/BladeRunner.512x256.bmp,512x256,21.9224,21922378 
./img/BladeRunner.512x256.bmp,512x256,19.7096,19709565 
./img/BladeRunner.512x256.bmp,512x256,20.4436,20443563 
./img/BladeRunner.512x256.bmp,512x256,20.8322,20832227 
./img/BladeRunner.512x256.bmp,512x256,19.8283,19828348 
./img/BladeRunner.512x256.bmp,512x256,20.9577,20957718 
./img/BladeRunner.512x256.bmp,512x256,20.3543,20354254 
./img/BladeRunner.512x256.bmp,512x256,20.3368,20336849 
./img/BladeRunner.512x256.bmp,512x256,20.3208,20320833 
./img/BladeRunner.512x256.bmp,512x256,20.8323,20832253 
./img/BladeRunner.512x256.bmp,512x256,20.5125,20512543 
./img/BladeRunner.512x256.bmp,512x256,20.9226,20922586 
./img/BladeRunner.64x32.bmp,64x32,0.263157,263157 
./img/BladeRunner.64x32.bmp,64x32,0.305482,305482 
./img/BladeRunner.64x32.bmp,64x32,0.254184,254184 
./img/BladeRunner.64x32.bmp,64x32,0.253767,253767 
./img/BladeRunner.64x32.bmp,64x32,0.253773,253773 
./img/BladeRunner.64x32.bmp,64x32,0.253791,253791 
./img/BladeRunner.64x32.bmp,64x32,0.253749,253749 
./img/BladeRunner.64x32.bmp,64x32,0.253793,253793 
./img/BladeRunner.64x32.bmp,64x32,0.253817,253817 
./img/BladeRunner.64x32.bmp,64x32,0.253737,253737 
./img/BladeRunner.64x32.bmp,64x32,0.253767,253767 
./img/BladeRunner.64x32.bmp,64x32,0.253805,253805 
./img/BladeRunner.64x32.bmp,64x32,0.253761,253761 
./img/BladeRunner.64x32.bmp,64x32,0.253758,253758 
./img/BladeRunner.64x32.bmp,64x32,0.253791,253791 
./img/BladeRunner.64x32.bmp,64x32,0.253753,253753 
./img/BladeRunner.64x32.bmp,64x32,0.253782,253782 
./img/BladeRunner.64x32.bmp,64x32,0.253776,253776 
./img/BladeRunner.64x32.bmp,64x32,0.253749,253749 
./img/BladeRunner.64x32.bmp,64x32,0.25377,253770 
./img/BladeRunner.64x32.bmp,64x32,0.253805,253805 
./img/BladeRunner.64x32.bmp,64x32,0.253779,253779 
./img/BladeRunner.64x32.bmp,64x32,0.253752,253752 
./img/BladeRunner.64x32.bmp,64x32,0.253776,253776 
./img/BladeRunner.64x32.bmp,64x32,0.253803,253803 
./img/BladeRunner.64x32.bmp,64x32,0.253729,253729 
./img/BladeRunner.64x32.bmp,64x32,0.253779,253779 
./img/BladeRunner.64x32.bmp,64x32,0.253794,253794 
./img/BladeRunner.64x32.bmp,64x32,0.253752,253752 
./img/BladeRunner.64x32.bmp,64x32,0.253758,253758 
./img/BladeRunner.800x400.bmp,800x400,52.1721,52172062 
./img/BladeRunner.800x400.bmp,800x400,51.1043,51104254 
./img/BladeRunner.800x400.bmp,800x400,50.3996,50399603 
./img/BladeRunner.800x400.bmp,800x400,51.0927,51092709 
./img/BladeRunner.800x400.bmp,800x400,51.6496,51649635 
./img/BladeRunner.800x400.bmp,800x400,52.9234,52923440 
./img/BladeRunner.800x400.bmp,800x400,52.3902,52390232 
./img/BladeRunner.800x400.bmp,800x400,50.7521,50752076 
./img/BladeRunner.800x400.bmp,800x400,50.023,50023038 
./img/BladeRunner.800x400.bmp,800x400,52.179,52179029 
./img/BladeRunner.800x400.bmp,800x400,49.9994,49999395 
./img/BladeRunner.800x400.bmp,800x400,53.6206,53620564 
./img/BladeRunner.800x400.bmp,800x400,52.5544,52554437 
./img/BladeRunner.800x400.bmp,800x400,52.6572,52657166 
./img/BladeRunner.800x400.bmp,800x400,51.2559,51255851 
./img/BladeRunner.800x400.bmp,800x400,51.2131,51213070 
./img/BladeRunner.800x400.bmp,800x400,50.5495,50549509 
./img/BladeRunner.800x400.bmp,800x400,51.6112,51611181 
./img/BladeRunner.800x400.bmp,800x400,51.9368,51936765 
./img/BladeRunner.800x400.bmp,800x400,49.9266,49926617 
./img/BladeRunner.800x400.bmp,800x400,51.2135,51213529 
./img/BladeRunner.800x400.bmp,800x400,49.54,49540042 
./img/BladeRunner.800x400.bmp,800x400,50.8349,50834927 
./img/BladeRunner.800x400.bmp,800x400,50.1763,50176310 
./img/BladeRunner.800x400.bmp,800x400,53.7811,53781137 
./img/BladeRunner.800x400.bmp,800x400,50.9859,50985900 
./img/BladeRunner.800x400.bmp,800x400,51.3973,51397305 
