nombre,size,ms,clocks
./img/Labyrinth.512x256.bmp,512x256,0.944674,944674 
./img/Labyrinth.512x256.bmp,512x256,0.918912,918912 
./img/Labyrinth.512x256.bmp,512x256,1.21256,1212561 
./img/Labyrinth.512x256.bmp,512x256,0.964682,964682 
./img/Labyrinth.512x256.bmp,512x256,0.993589,993589 
./img/Labyrinth.512x256.bmp,512x256,0.973225,973225 
./img/Labyrinth.512x256.bmp,512x256,0.924936,924936 
./img/Labyrinth.512x256.bmp,512x256,0.966256,966256 
./img/Labyrinth.512x256.bmp,512x256,1.08531,1085310 
./img/Labyrinth.512x256.bmp,512x256,0.928777,928777 
./img/Labyrinth.512x256.bmp,512x256,0.918925,918925 
./img/Labyrinth.512x256.bmp,512x256,0.918807,918807 
./img/Labyrinth.512x256.bmp,512x256,0.945989,945989 
./img/Labyrinth.512x256.bmp,512x256,0.916396,916396 
./img/Labyrinth.512x256.bmp,512x256,0.951045,951045 
./img/Labyrinth.512x256.bmp,512x256,1.2656,1265600 
./img/Labyrinth.512x256.bmp,512x256,0.926308,926308 
./img/Labyrinth.512x256.bmp,512x256,0.914694,914694 
./img/Labyrinth.512x256.bmp,512x256,0.91405,914050 
./img/Labyrinth.512x256.bmp,512x256,0.96618,966180 
./img/Labyrinth.512x256.bmp,512x256,0.888086,888086 
./img/Labyrinth.512x256.bmp,512x256,0.890549,890549 
./img/Labyrinth.512x256.bmp,512x256,1.02602,1026019 
./img/Labyrinth.512x256.bmp,512x256,1.09961,1099612 
./img/Labyrinth.512x256.bmp,512x256,0.888733,888733 
./img/Labyrinth.512x256.bmp,512x256,0.888187,888187 
./img/Labyrinth.512x256.bmp,512x256,0.928336,928336 
./img/Labyrinth.512x256.bmp,512x256,0.887986,887986 
./img/Labyrinth.512x256.bmp,512x256,0.888364,888364 
./img/Labyrinth.512x256.bmp,512x256,0.887273,887273 
./img/Labyrinth.64x32.bmp,64x32,0.017896,17896 
./img/Labyrinth.64x32.bmp,64x32,0.015309,15309 
./img/Labyrinth.64x32.bmp,64x32,0.015464,15464 
./img/Labyrinth.64x32.bmp,64x32,0.015124,15124 
./img/Labyrinth.64x32.bmp,64x32,0.015414,15414 
./img/Labyrinth.64x32.bmp,64x32,0.015523,15523 
./img/Labyrinth.64x32.bmp,64x32,0.015284,15284 
./img/Labyrinth.64x32.bmp,64x32,0.015109,15109 
./img/Labyrinth.64x32.bmp,64x32,0.015253,15253 
./img/Labyrinth.64x32.bmp,64x32,0.015112,15112 
./img/Labyrinth.64x32.bmp,64x32,0.015108,15108 
./img/Labyrinth.64x32.bmp,64x32,0.015167,15167 
./img/Labyrinth.64x32.bmp,64x32,0.020258,20258 
./img/Labyrinth.64x32.bmp,64x32,0.015105,15105 
./img/Labyrinth.64x32.bmp,64x32,0.015096,15096 
./img/Labyrinth.64x32.bmp,64x32,0.015028,15028 
./img/Labyrinth.64x32.bmp,64x32,0.015016,15016 
./img/Labyrinth.64x32.bmp,64x32,0.015093,15093 
./img/Labyrinth.64x32.bmp,64x32,0.015108,15108 
./img/Labyrinth.64x32.bmp,64x32,0.01505,15050 
./img/Labyrinth.64x32.bmp,64x32,0.045726,45726 
./img/Labyrinth.64x32.bmp,64x32,0.014428,14428 
./img/Labyrinth.64x32.bmp,64x32,0.01428,14280 
./img/Labyrinth.64x32.bmp,64x32,0.014788,14788 
./img/Labyrinth.64x32.bmp,64x32,0.014262,14262 
./img/Labyrinth.64x32.bmp,64x32,0.014292,14292 
./img/Labyrinth.64x32.bmp,64x32,0.014259,14259 
./img/Labyrinth.64x32.bmp,64x32,0.014259,14259 
./img/Labyrinth.64x32.bmp,64x32,0.014259,14259 
./img/Labyrinth.64x32.bmp,64x32,0.014329,14329 
./img/Labyrinth.800x400.bmp,800x400,2.4414,2441401 
./img/Labyrinth.800x400.bmp,800x400,2.45043,2450426 
./img/Labyrinth.800x400.bmp,800x400,2.72562,2725621 
./img/Labyrinth.800x400.bmp,800x400,2.37344,2373438 
./img/Labyrinth.800x400.bmp,800x400,2.19211,2192113 
./img/Labyrinth.800x400.bmp,800x400,2.24582,2245819 
./img/Labyrinth.800x400.bmp,800x400,2.40349,2403486 
./img/Labyrinth.800x400.bmp,800x400,2.20952,2209518 
./img/Labyrinth.800x400.bmp,800x400,2.32742,2327425 
./img/Labyrinth.800x400.bmp,800x400,2.14751,2147505 
./img/Labyrinth.800x400.bmp,800x400,2.23823,2238232 
./img/Labyrinth.800x400.bmp,800x400,2.17579,2175787 
./img/Labyrinth.800x400.bmp,800x400,2.14758,2147576 
./img/Labyrinth.800x400.bmp,800x400,2.44796,2447960 
./img/Labyrinth.800x400.bmp,800x400,2.66073,2660734 
./img/Labyrinth.800x400.bmp,800x400,3.01462,3014623 
./img/Labyrinth.800x400.bmp,800x400,3.00494,3004939 
./img/Labyrinth.800x400.bmp,800x400,3.46796,3467960 
./img/Labyrinth.800x400.bmp,800x400,2.57026,2570260 
./img/Labyrinth.800x400.bmp,800x400,2.48527,2485270 
./img/Labyrinth.800x400.bmp,800x400,2.31525,2315247 
./img/Labyrinth.800x400.bmp,800x400,2.20078,2200779 
./img/Labyrinth.800x400.bmp,800x400,2.23236,2232359 
./img/Labyrinth.800x400.bmp,800x400,2.22358,2223585 
./img/Labyrinth.800x400.bmp,800x400,2.29273,2292729 
./img/Labyrinth.800x400.bmp,800x400,2.17818,2178182 
./img/Labyrinth.800x400.bmp,800x400,2.16727,2167272 
./img/Labyrinth.800x400.bmp,800x400,2.31847,2318473 
./img/Labyrinth.800x400.bmp,800x400,2.66562,2665624 
./img/Labyrinth.800x400.bmp,800x400,2.20672,2206724 
./img/LaViteEBella.128x64.bmp,128x64,0.091319,91319 
./img/LaViteEBella.128x64.bmp,128x64,0.057643,57643 
./img/LaViteEBella.128x64.bmp,128x64,0.057966,57966 
./img/LaViteEBella.128x64.bmp,128x64,0.062521,62521 
./img/LaViteEBella.128x64.bmp,128x64,0.065277,65277 
./img/LaViteEBella.128x64.bmp,128x64,0.057211,57211 
./img/LaViteEBella.128x64.bmp,128x64,0.058208,58208 
./img/LaViteEBella.128x64.bmp,128x64,0.057413,57413 
./img/LaViteEBella.128x64.bmp,128x64,0.057295,57295 
./img/LaViteEBella.128x64.bmp,128x64,0.057159,57159 
./img/LaViteEBella.128x64.bmp,128x64,0.060711,60711 
./img/LaViteEBella.128x64.bmp,128x64,0.089235,89235 
./img/LaViteEBella.128x64.bmp,128x64,0.058798,58798 
./img/LaViteEBella.128x64.bmp,128x64,0.092158,92158 
./img/LaViteEBella.128x64.bmp,128x64,0.05764,57640 
./img/LaViteEBella.128x64.bmp,128x64,0.057492,57492 
./img/LaViteEBella.128x64.bmp,128x64,0.0577,57700 
./img/LaViteEBella.128x64.bmp,128x64,0.05754,57540 
./img/LaViteEBella.128x64.bmp,128x64,0.091993,91993 
./img/LaViteEBella.128x64.bmp,128x64,0.091574,91574 
./img/LaViteEBella.128x64.bmp,128x64,0.058441,58441 
./img/LaViteEBella.128x64.bmp,128x64,0.057229,57229 
./img/LaViteEBella.128x64.bmp,128x64,0.088427,88427 
./img/LaViteEBella.128x64.bmp,128x64,0.055727,55727 
./img/LaViteEBella.128x64.bmp,128x64,0.055677,55677 
./img/LaViteEBella.128x64.bmp,128x64,0.055648,55648 
./img/LaViteEBella.128x64.bmp,128x64,0.058651,58651 
./img/LaViteEBella.128x64.bmp,128x64,0.056259,56259 
./img/LaViteEBella.128x64.bmp,128x64,0.055999,55999 
./img/LaViteEBella.128x64.bmp,128x64,0.059379,59379 
./img/LaViteEBella.1600x800.bmp,1600x800,12.1566,12156553 
./img/LaViteEBella.1600x800.bmp,1600x800,12.6894,12689358 
./img/LaViteEBella.1600x800.bmp,1600x800,11.3931,11393105 
./img/LaViteEBella.1600x800.bmp,1600x800,14.8755,14875519 
./img/LaViteEBella.1600x800.bmp,1600x800,11.1214,11121443 
./img/LaViteEBella.1600x800.bmp,1600x800,20.8506,20850627 
./img/LaViteEBella.1600x800.bmp,1600x800,10.6969,10696939 
./img/LaViteEBella.1600x800.bmp,1600x800,10.3711,10371052 
./img/LaViteEBella.1600x800.bmp,1600x800,10.0374,10037359 
./img/LaViteEBella.1600x800.bmp,1600x800,10.1548,10154802 
./img/LaViteEBella.1600x800.bmp,1600x800,10.7003,10700316 
./img/LaViteEBella.1600x800.bmp,1600x800,12.6231,12623096 
./img/LaViteEBella.1600x800.bmp,1600x800,10.6107,10610680 
./img/LaViteEBella.1600x800.bmp,1600x800,10.6911,10691093 
./img/LaViteEBella.1600x800.bmp,1600x800,13.4751,13475118 
./img/LaViteEBella.1600x800.bmp,1600x800,11.0565,11056540 
./img/LaViteEBella.1600x800.bmp,1600x800,10.0379,10037937 
./img/LaViteEBella.1600x800.bmp,1600x800,10.6016,10601598 
./img/LaViteEBella.1600x800.bmp,1600x800,10.8873,10887344 
./img/LaViteEBella.1600x800.bmp,1600x800,11.4081,11408150 
./img/LaViteEBella.1600x800.bmp,1600x800,11.3345,11334478 
./img/LaViteEBella.1600x800.bmp,1600x800,10.2676,10267592 
./img/LaViteEBella.1600x800.bmp,1600x800,15.6871,15687146 
./img/LaViteEBella.1600x800.bmp,1600x800,12.437,12437012 
./img/LaViteEBella.1600x800.bmp,1600x800,10.959,10959013 
./img/LaViteEBella.1600x800.bmp,1600x800,11.084,11084043 
./img/LaViteEBella.1600x800.bmp,1600x800,10.3031,10303110 
./img/LaViteEBella.1600x800.bmp,1600x800,10.2157,10215736 
./img/LaViteEBella.1600x800.bmp,1600x800,10.4834,10483405 
./img/LaViteEBella.1600x800.bmp,1600x800,11.6954,11695357 
./img/LaViteEBella.200x100.bmp,200x100,0.140775,140775 
./img/LaViteEBella.200x100.bmp,200x100,0.156779,156779 
./img/LaViteEBella.200x100.bmp,200x100,0.135879,135879 
./img/LaViteEBella.200x100.bmp,200x100,0.135154,135154 
./img/LaViteEBella.200x100.bmp,200x100,0.147131,147131 
./img/LaViteEBella.200x100.bmp,200x100,0.13488,134880 
./img/LaViteEBella.200x100.bmp,200x100,0.134897,134897 
./img/LaViteEBella.200x100.bmp,200x100,0.134685,134685 
./img/LaViteEBella.200x100.bmp,200x100,0.134912,134912 
./img/LaViteEBella.200x100.bmp,200x100,0.13464,134640 
./img/LaViteEBella.200x100.bmp,200x100,0.13464,134640 
./img/LaViteEBella.200x100.bmp,200x100,0.134791,134791 
./img/LaViteEBella.200x100.bmp,200x100,0.134661,134661 
./img/LaViteEBella.200x100.bmp,200x100,0.134764,134764 
./img/LaViteEBella.200x100.bmp,200x100,0.134669,134669 
./img/LaViteEBella.200x100.bmp,200x100,0.134646,134646 
./img/LaViteEBella.200x100.bmp,200x100,0.134824,134824 
./img/LaViteEBella.200x100.bmp,200x100,0.134646,134646 
./img/LaViteEBella.200x100.bmp,200x100,0.134684,134684 
./img/LaViteEBella.200x100.bmp,200x100,0.13467,134670 
./img/LaViteEBella.200x100.bmp,200x100,0.134637,134637 
./img/LaViteEBella.200x100.bmp,200x100,0.134856,134856 
./img/LaViteEBella.200x100.bmp,200x100,0.134617,134617 
./img/LaViteEBella.200x100.bmp,200x100,0.134631,134631 
./img/LaViteEBella.200x100.bmp,200x100,0.134634,134634 
./img/LaViteEBella.200x100.bmp,200x100,0.135045,135045 
./img/LaViteEBella.200x100.bmp,200x100,0.152438,152438 
./img/LaViteEBella.200x100.bmp,200x100,0.136479,136479 
./img/LaViteEBella.200x100.bmp,200x100,0.134581,134581 
./img/LaViteEBella.200x100.bmp,200x100,0.145053,145053 
./img/LaViteEBella.256x128.bmp,256x128,0.340362,340362 
./img/LaViteEBella.256x128.bmp,256x128,0.299837,299837 
./img/LaViteEBella.256x128.bmp,256x128,0.249909,249909 
./img/LaViteEBella.256x128.bmp,256x128,0.243422,243422 
./img/LaViteEBella.256x128.bmp,256x128,0.240117,240117 
./img/LaViteEBella.256x128.bmp,256x128,0.388975,388975 
./img/LaViteEBella.256x128.bmp,256x128,0.363364,363364 
./img/LaViteEBella.256x128.bmp,256x128,0.236109,236109 
./img/LaViteEBella.256x128.bmp,256x128,0.238714,238714 
./img/LaViteEBella.256x128.bmp,256x128,0.235595,235595 
./img/LaViteEBella.256x128.bmp,256x128,0.249381,249381 
./img/LaViteEBella.256x128.bmp,256x128,0.262505,262505 
./img/LaViteEBella.256x128.bmp,256x128,0.235141,235141 
./img/LaViteEBella.256x128.bmp,256x128,0.237153,237153 
./img/LaViteEBella.256x128.bmp,256x128,0.235771,235771 
./img/LaViteEBella.256x128.bmp,256x128,0.235716,235716 
./img/LaViteEBella.256x128.bmp,256x128,0.235512,235512 
./img/LaViteEBella.256x128.bmp,256x128,0.235589,235589 
./img/LaViteEBella.256x128.bmp,256x128,0.239833,239833 
./img/LaViteEBella.256x128.bmp,256x128,0.235762,235762 
./img/LaViteEBella.256x128.bmp,256x128,0.236145,236145 
./img/LaViteEBella.256x128.bmp,256x128,0.268423,268423 
./img/LaViteEBella.256x128.bmp,256x128,0.229701,229701 
./img/LaViteEBella.256x128.bmp,256x128,0.229233,229233 
./img/LaViteEBella.256x128.bmp,256x128,0.22965,229650 
./img/LaViteEBella.256x128.bmp,256x128,0.229918,229918 
./img/LaViteEBella.256x128.bmp,256x128,0.229547,229547 
./img/LaViteEBella.256x128.bmp,256x128,0.228746,228746 
./img/LaViteEBella.256x128.bmp,256x128,0.231916,231916 
./img/LaViteEBella.256x128.bmp,256x128,0.229997,229997 
./img/LaViteEBella.32x16.bmp,32x16,0.007199,7199 
./img/LaViteEBella.32x16.bmp,32x16,0.00404,4040 
./img/LaViteEBella.32x16.bmp,32x16,0.004222,4222 
./img/LaViteEBella.32x16.bmp,32x16,0.003753,3753 
./img/LaViteEBella.32x16.bmp,32x16,0.003715,3715 
./img/LaViteEBella.32x16.bmp,32x16,0.003703,3703 
./img/LaViteEBella.32x16.bmp,32x16,0.003666,3666 
./img/LaViteEBella.32x16.bmp,32x16,0.003675,3675 
./img/LaViteEBella.32x16.bmp,32x16,0.003687,3687 
./img/LaViteEBella.32x16.bmp,32x16,0.003672,3672 
./img/LaViteEBella.32x16.bmp,32x16,0.00374,3740 
./img/LaViteEBella.32x16.bmp,32x16,0.003688,3688 
./img/LaViteEBella.32x16.bmp,32x16,0.003644,3644 
./img/LaViteEBella.32x16.bmp,32x16,0.003644,3644 
./img/LaViteEBella.32x16.bmp,32x16,0.003675,3675 
./img/LaViteEBella.32x16.bmp,32x16,0.003725,3725 
./img/LaViteEBella.32x16.bmp,32x16,0.003666,3666 
./img/LaViteEBella.32x16.bmp,32x16,0.003675,3675 
./img/LaViteEBella.32x16.bmp,32x16,0.003656,3656 
./img/LaViteEBella.32x16.bmp,32x16,0.003669,3669 
./img/LaViteEBella.32x16.bmp,32x16,0.00366,3660 
./img/LaViteEBella.32x16.bmp,32x16,0.003669,3669 
./img/LaViteEBella.32x16.bmp,32x16,0.003715,3715 
./img/LaViteEBella.32x16.bmp,32x16,0.003672,3672 
./img/LaViteEBella.32x16.bmp,32x16,0.003722,3722 
./img/LaViteEBella.32x16.bmp,32x16,0.003659,3659 
./img/LaViteEBella.32x16.bmp,32x16,0.003722,3722 
./img/LaViteEBella.32x16.bmp,32x16,0.003656,3656 
./img/LaViteEBella.32x16.bmp,32x16,0.003722,3722 
./img/LaViteEBella.32x16.bmp,32x16,0.003666,3666 
./img/LaViteEBella.400x200.bmp,400x200,0.653665,653665 
./img/LaViteEBella.400x200.bmp,400x200,0.633479,633479 
./img/LaViteEBella.400x200.bmp,400x200,0.578371,578371 
./img/LaViteEBella.400x200.bmp,400x200,0.738153,738153 
./img/LaViteEBella.400x200.bmp,400x200,0.610078,610078 
./img/LaViteEBella.400x200.bmp,400x200,0.61994,619940 
./img/LaViteEBella.400x200.bmp,400x200,0.665723,665723 
./img/LaViteEBella.400x200.bmp,400x200,0.667333,667333 
./img/LaViteEBella.400x200.bmp,400x200,0.668753,668753 
./img/LaViteEBella.400x200.bmp,400x200,0.650874,650874 
./img/LaViteEBella.400x200.bmp,400x200,0.652435,652435 
./img/LaViteEBella.400x200.bmp,400x200,0.714554,714554 
./img/LaViteEBella.400x200.bmp,400x200,0.62815,628150 
./img/LaViteEBella.400x200.bmp,400x200,1.28402,1284016 
./img/LaViteEBella.400x200.bmp,400x200,0.769306,769306 
./img/LaViteEBella.400x200.bmp,400x200,0.660719,660719 
./img/LaViteEBella.400x200.bmp,400x200,0.64995,649950 
./img/LaViteEBella.400x200.bmp,400x200,0.572511,572511 
./img/LaViteEBella.400x200.bmp,400x200,0.567791,567791 
./img/LaViteEBella.400x200.bmp,400x200,0.628169,628169 
./img/LaViteEBella.400x200.bmp,400x200,0.688546,688546 
./img/LaViteEBella.400x200.bmp,400x200,0.591204,591204 
./img/LaViteEBella.400x200.bmp,400x200,0.588076,588076 
./img/LaViteEBella.400x200.bmp,400x200,0.690657,690657 
./img/LaViteEBella.400x200.bmp,400x200,0.572276,572276 
./img/LaViteEBella.400x200.bmp,400x200,0.703897,703897 
./img/LaViteEBella.400x200.bmp,400x200,0.638937,638937 
./img/LaViteEBella.400x200.bmp,400x200,0.615746,615746 
./img/LaViteEBella.400x200.bmp,400x200,0.629949,629949 
./img/LaViteEBella.400x200.bmp,400x200,0.566775,566775 
./img/LaViteEBella.512x256.bmp,512x256,1.05838,1058380 
./img/LaViteEBella.512x256.bmp,512x256,0.998124,998124 
./img/LaViteEBella.512x256.bmp,512x256,0.993,993000 
./img/LaViteEBella.512x256.bmp,512x256,1.00683,1006828 
./img/LaViteEBella.512x256.bmp,512x256,0.991816,991816 
./img/LaViteEBella.512x256.bmp,512x256,0.980256,980256 
./img/LaViteEBella.512x256.bmp,512x256,1.11424,1114240 
./img/LaViteEBella.512x256.bmp,512x256,0.992028,992028 
./img/LaViteEBella.512x256.bmp,512x256,0.980208,980208 
./img/LaViteEBella.512x256.bmp,512x256,0.979184,979184 
./img/LaViteEBella.512x256.bmp,512x256,1.02878,1028784 
./img/LaViteEBella.512x256.bmp,512x256,0.977092,977092 
./img/LaViteEBella.512x256.bmp,512x256,0.977396,977396 
./img/LaViteEBella.512x256.bmp,512x256,0.99912,999120 
./img/LaViteEBella.512x256.bmp,512x256,1.01316,1013156 
./img/LaViteEBella.512x256.bmp,512x256,0.97668,976680 
./img/LaViteEBella.512x256.bmp,512x256,0.976948,976948 
./img/LaViteEBella.512x256.bmp,512x256,1.01008,1010076 
./img/LaViteEBella.512x256.bmp,512x256,0.989552,989552 
./img/LaViteEBella.512x256.bmp,512x256,0.992576,992576 
./img/LaViteEBella.512x256.bmp,512x256,1.02671,1026712 
./img/LaViteEBella.512x256.bmp,512x256,1.00286,1002864 
./img/LaViteEBella.512x256.bmp,512x256,1.04867,1048668 
./img/LaViteEBella.512x256.bmp,512x256,1.10108,1101080 
./img/LaViteEBella.512x256.bmp,512x256,1.03475,1034748 
./img/LaViteEBella.512x256.bmp,512x256,1.69869,1698692 
./img/LaViteEBella.512x256.bmp,512x256,1.08487,1084869 
./img/LaViteEBella.512x256.bmp,512x256,0.994869,994869 
./img/LaViteEBella.512x256.bmp,512x256,1.0659,1065900 
./img/LaViteEBella.512x256.bmp,512x256,1.1023,1102295 
./img/LaViteEBella.64x32.bmp,64x32,0.015871,15871 
./img/LaViteEBella.64x32.bmp,64x32,0.014106,14106 
./img/LaViteEBella.64x32.bmp,64x32,0.013917,13917 
./img/LaViteEBella.64x32.bmp,64x32,0.013869,13869 
./img/LaViteEBella.64x32.bmp,64x32,0.013984,13984 
./img/LaViteEBella.64x32.bmp,64x32,0.013928,13928 
./img/LaViteEBella.64x32.bmp,64x32,0.014076,14076 
./img/LaViteEBella.64x32.bmp,64x32,0.01386,13860 
./img/LaViteEBella.64x32.bmp,64x32,0.013863,13863 
./img/LaViteEBella.64x32.bmp,64x32,0.046456,46456 
./img/LaViteEBella.64x32.bmp,64x32,0.014356,14356 
./img/LaViteEBella.64x32.bmp,64x32,0.014316,14316 
./img/LaViteEBella.64x32.bmp,64x32,0.014231,14231 
./img/LaViteEBella.64x32.bmp,64x32,0.014292,14292 
./img/LaViteEBella.64x32.bmp,64x32,0.014238,14238 
./img/LaViteEBella.64x32.bmp,64x32,0.014235,14235 
./img/LaViteEBella.64x32.bmp,64x32,0.014301,14301 
./img/LaViteEBella.64x32.bmp,64x32,0.014219,14219 
./img/LaViteEBella.64x32.bmp,64x32,0.044221,44221 
./img/LaViteEBella.64x32.bmp,64x32,0.013922,13922 
./img/LaViteEBella.64x32.bmp,64x32,0.013931,13931 
./img/LaViteEBella.64x32.bmp,64x32,0.013855,13855 
./img/LaViteEBella.64x32.bmp,64x32,0.01384,13840 
./img/LaViteEBella.64x32.bmp,64x32,0.013866,13866 
./img/LaViteEBella.64x32.bmp,64x32,0.013916,13916 
./img/LaViteEBella.64x32.bmp,64x32,0.013857,13857 
./img/LaViteEBella.64x32.bmp,64x32,0.013869,13869 
./img/LaViteEBella.64x32.bmp,64x32,0.01384,13840 
./img/LaViteEBella.64x32.bmp,64x32,0.013869,13869 
./img/LaViteEBella.64x32.bmp,64x32,0.01386,13860 
./img/LaViteEBella.800x400.bmp,800x400,2.23569,2235689 
./img/LaViteEBella.800x400.bmp,800x400,2.21373,2213733 
./img/LaViteEBella.800x400.bmp,800x400,2.24885,2248848 
./img/LaViteEBella.800x400.bmp,800x400,2.2496,2249597 
./img/LaViteEBella.800x400.bmp,800x400,2.5422,2542199 
./img/LaViteEBella.800x400.bmp,800x400,2.26915,2269151 
./img/LaViteEBella.800x400.bmp,800x400,2.41043,2410432 
./img/LaViteEBella.800x400.bmp,800x400,2.60617,2606168 
./img/LaViteEBella.800x400.bmp,800x400,2.31985,2319854 
./img/LaViteEBella.800x400.bmp,800x400,2.54949,2549490 
./img/LaViteEBella.800x400.bmp,800x400,2.30248,2302481 
./img/LaViteEBella.800x400.bmp,800x400,2.35566,2355657 
./img/LaViteEBella.800x400.bmp,800x400,2.75821,2758213 
./img/LaViteEBella.800x400.bmp,800x400,3.10422,3104223 
./img/LaViteEBella.800x400.bmp,800x400,2.30715,2307155 
./img/LaViteEBella.800x400.bmp,800x400,2.29496,2294965 
./img/LaViteEBella.800x400.bmp,800x400,2.45202,2452017 
./img/LaViteEBella.800x400.bmp,800x400,2.55225,2552246 
./img/LaViteEBella.800x400.bmp,800x400,2.3298,2329804 
./img/LaViteEBella.800x400.bmp,800x400,2.91555,2915549 
./img/LaViteEBella.800x400.bmp,800x400,3.18278,3182777 
./img/LaViteEBella.800x400.bmp,800x400,3.37494,3374944 
./img/LaViteEBella.800x400.bmp,800x400,2.93045,2930450 
./img/LaViteEBella.800x400.bmp,800x400,2.51368,2513683 
./img/LaViteEBella.800x400.bmp,800x400,2.24745,2247446 
./img/LaViteEBella.800x400.bmp,800x400,2.57135,2571351 
./img/LaViteEBella.800x400.bmp,800x400,2.28162,2281618 
./img/LaViteEBella.800x400.bmp,800x400,2.24888,2248878 
./img/LaViteEBella.800x400.bmp,800x400,2.263,2263003 
./img/LaViteEBella.800x400.bmp,800x400,2.56443,2564429 
./img/Leon.128x64.bmp,128x64,0.061414,61414 
./img/Leon.128x64.bmp,128x64,0.057329,57329 
./img/Leon.128x64.bmp,128x64,0.091695,91695 
./img/Leon.128x64.bmp,128x64,0.05865,58650 
./img/Leon.128x64.bmp,128x64,0.058532,58532 
./img/Leon.128x64.bmp,128x64,0.058616,58616 
./img/Leon.128x64.bmp,128x64,0.1213,121300 
./img/Leon.128x64.bmp,128x64,0.059361,59361 
./img/Leon.128x64.bmp,128x64,0.058641,58641 
./img/Leon.128x64.bmp,128x64,0.058622,58622 
./img/Leon.128x64.bmp,128x64,0.058567,58567 
./img/Leon.128x64.bmp,128x64,0.058557,58557 
./img/Leon.128x64.bmp,128x64,0.058715,58715 
./img/Leon.128x64.bmp,128x64,0.058625,58625 
./img/Leon.128x64.bmp,128x64,0.05857,58570 
./img/Leon.128x64.bmp,128x64,0.058836,58836 
./img/Leon.128x64.bmp,128x64,0.058684,58684 
./img/Leon.128x64.bmp,128x64,0.058647,58647 
./img/Leon.128x64.bmp,128x64,0.091412,91412 
./img/Leon.128x64.bmp,128x64,0.057005,57005 
./img/Leon.128x64.bmp,128x64,0.056969,56969 
./img/Leon.128x64.bmp,128x64,0.08831,88310 
./img/Leon.128x64.bmp,128x64,0.058669,58669 
./img/Leon.128x64.bmp,128x64,0.058511,58511 
./img/Leon.128x64.bmp,128x64,0.058536,58536 
./img/Leon.128x64.bmp,128x64,0.058638,58638 
./img/Leon.128x64.bmp,128x64,0.05852,58520 
./img/Leon.128x64.bmp,128x64,0.058631,58631 
./img/Leon.128x64.bmp,128x64,0.122048,122048 
./img/Leon.128x64.bmp,128x64,0.058573,58573 
./img/Leon.1600x800.bmp,1600x800,10.7266,10726643 
./img/Leon.1600x800.bmp,1600x800,9.49131,9491314 
./img/Leon.1600x800.bmp,1600x800,11.561,11561021 
./img/Leon.1600x800.bmp,1600x800,12.945,12945030 
./img/Leon.1600x800.bmp,1600x800,10.7879,10787937 
./img/Leon.1600x800.bmp,1600x800,10.8041,10804147 
./img/Leon.1600x800.bmp,1600x800,13.4311,13431128 
./img/Leon.1600x800.bmp,1600x800,13.1227,13122659 
./img/Leon.1600x800.bmp,1600x800,9.89198,9891984 
./img/Leon.1600x800.bmp,1600x800,10.3856,10385649 
./img/Leon.1600x800.bmp,1600x800,9.42123,9421234 
./img/Leon.1600x800.bmp,1600x800,10.1099,10109911 
./img/Leon.1600x800.bmp,1600x800,15.1735,15173536 
./img/Leon.1600x800.bmp,1600x800,13.4176,13417601 
./img/Leon.1600x800.bmp,1600x800,10.2298,10229838 
./img/Leon.1600x800.bmp,1600x800,11.1581,11158107 
./img/Leon.1600x800.bmp,1600x800,16.4257,16425734 
./img/Leon.1600x800.bmp,1600x800,11.5376,11537572 
./img/Leon.1600x800.bmp,1600x800,13.7071,13707138 
./img/Leon.1600x800.bmp,1600x800,11.4602,11460192 
./img/Leon.1600x800.bmp,1600x800,11.1563,11156317 
./img/Leon.1600x800.bmp,1600x800,10.8095,10809530 
./img/Leon.1600x800.bmp,1600x800,14.5934,14593375 
./img/Leon.1600x800.bmp,1600x800,13.9186,13918586 
./img/Leon.1600x800.bmp,1600x800,14.3836,14383604 
./img/Leon.1600x800.bmp,1600x800,14.1409,14140851 
./img/Leon.1600x800.bmp,1600x800,9.95969,9959685 
./img/Leon.1600x800.bmp,1600x800,9.46904,9469037 
./img/Leon.1600x800.bmp,1600x800,10.9905,10990474 
./img/Leon.1600x800.bmp,1600x800,9.49118,9491180 
./img/Leon.200x100.bmp,200x100,0.223361,223361 
./img/Leon.200x100.bmp,200x100,0.181607,181607 
./img/Leon.200x100.bmp,200x100,0.172315,172315 
./img/Leon.200x100.bmp,200x100,0.230786,230786 
./img/Leon.200x100.bmp,200x100,0.155194,155194 
./img/Leon.200x100.bmp,200x100,0.208204,208204 
./img/Leon.200x100.bmp,200x100,0.161537,161537 
./img/Leon.200x100.bmp,200x100,0.172123,172123 
./img/Leon.200x100.bmp,200x100,0.15857,158570 
./img/Leon.200x100.bmp,200x100,0.15287,152870 
./img/Leon.200x100.bmp,200x100,0.150218,150218 
./img/Leon.200x100.bmp,200x100,0.150805,150805 
./img/Leon.200x100.bmp,200x100,0.154181,154181 
./img/Leon.200x100.bmp,200x100,0.148898,148898 
./img/Leon.200x100.bmp,200x100,0.147053,147053 
./img/Leon.200x100.bmp,200x100,0.180373,180373 
./img/Leon.200x100.bmp,200x100,0.144734,144734 
./img/Leon.200x100.bmp,200x100,0.151078,151078 
./img/Leon.200x100.bmp,200x100,0.147784,147784 
./img/Leon.200x100.bmp,200x100,0.143652,143652 
./img/Leon.200x100.bmp,200x100,0.147028,147028 
./img/Leon.200x100.bmp,200x100,0.141558,141558 
