nombre,size,ms,clocks
./img/prueba.200x100.bmp,200x100,0.817892,817892 
./img/prueba.200x100.bmp,200x100,0.896755,896755 
./img/prueba.200x100.bmp,200x100,0.857296,857296 
./img/prueba.200x100.bmp,200x100,1.23173,1231732 
./img/prueba.200x100.bmp,200x100,1.12514,1125142 
./img/prueba.200x100.bmp,200x100,0.945048,945048 
./img/prueba.200x100.bmp,200x100,0.943052,943052 
./img/prueba.200x100.bmp,200x100,1.03488,1034876 
./img/prueba.200x100.bmp,200x100,0.941688,941688 
./img/prueba.200x100.bmp,200x100,0.943652,943652 
./img/prueba.200x100.bmp,200x100,0.94156,941560 
./img/prueba.200x100.bmp,200x100,0.942388,942388 
./img/prueba.200x100.bmp,200x100,0.941784,941784 
./img/prueba.200x100.bmp,200x100,1.4637,1463704 
./img/prueba.200x100.bmp,200x100,0.953008,953008 
./img/prueba.256x128.bmp,256x128,1.58863,1588628 
./img/prueba.256x128.bmp,256x128,1.58305,1583052 
./img/prueba.256x128.bmp,256x128,1.56813,1568132 
./img/prueba.256x128.bmp,256x128,1.70318,1703178 
./img/prueba.256x128.bmp,256x128,1.78136,1781356 
./img/prueba.256x128.bmp,256x128,1.79333,1793332 
./img/prueba.256x128.bmp,256x128,1.7947,1794696 
./img/prueba.256x128.bmp,256x128,1.74524,1745238 
./img/prueba.256x128.bmp,256x128,1.66767,1667672 
./img/prueba.256x128.bmp,256x128,1.6667,1666704 
./img/prueba.256x128.bmp,256x128,1.6687,1668704 
./img/prueba.256x128.bmp,256x128,1.66763,1667632 
./img/prueba.256x128.bmp,256x128,1.66483,1664832 
./img/prueba.256x128.bmp,256x128,1.66914,1669144 
./img/prueba.256x128.bmp,256x128,1.66647,1666468 
./img/prueba.256x128.bmp,256x128,1.70098,1700976 
./img/prueba.256x128.bmp,256x128,1.66155,1661552 
./img/prueba.256x128.bmp,256x128,1.66144,1661440 
./img/prueba.256x128.bmp,256x128,1.74778,1747776 
./img/prueba.256x128.bmp,256x128,1.66398,1663976 
./img/prueba.256x128.bmp,256x128,1.67609,1676088 
./img/prueba.256x128.bmp,256x128,1.70249,1702492 
./img/prueba.256x128.bmp,256x128,1.68317,1683168 
./img/prueba.256x128.bmp,256x128,1.75715,1757152 
./img/prueba.256x128.bmp,256x128,1.66547,1665468 
./img/prueba.256x128.bmp,256x128,1.66953,1669528 
./img/prueba.256x128.bmp,256x128,1.66268,1662676 
./img/prueba.256x128.bmp,256x128,1.66321,1663208 
./img/prueba.256x128.bmp,256x128,1.66383,1663832 
./img/prueba.256x128.bmp,256x128,1.66164,1661636 
./img/prueba.32x16.bmp,32x16,0.019762,19762 
./img/prueba.32x16.bmp,32x16,0.016353,16353 
./img/prueba.32x16.bmp,32x16,0.01619,16190 
./img/prueba.32x16.bmp,32x16,0.01599,15990 
./img/prueba.32x16.bmp,32x16,0.016024,16024 
./img/prueba.32x16.bmp,32x16,0.016099,16099 
./img/prueba.32x16.bmp,32x16,0.015963,15963 
./img/prueba.32x16.bmp,32x16,0.01596,15960 
./img/prueba.32x16.bmp,32x16,0.01603,16030 
./img/prueba.32x16.bmp,32x16,0.016039,16039 
./img/prueba.32x16.bmp,32x16,0.016,16000 
./img/prueba.32x16.bmp,32x16,0.01622,16220 
./img/prueba.32x16.bmp,32x16,0.016102,16102 
./img/prueba.32x16.bmp,32x16,0.015951,15951 
./img/prueba.32x16.bmp,32x16,0.016096,16096 
./img/prueba.32x16.bmp,32x16,0.016257,16257 
./img/prueba.32x16.bmp,32x16,0.015903,15903 
./img/prueba.32x16.bmp,32x16,0.016033,16033 
./img/prueba.32x16.bmp,32x16,0.016199,16199 
./img/prueba.32x16.bmp,32x16,0.015894,15894 
./img/prueba.32x16.bmp,32x16,0.015909,15909 
./img/prueba.32x16.bmp,32x16,0.015945,15945 
./img/prueba.32x16.bmp,32x16,0.01603,16030 
./img/prueba.32x16.bmp,32x16,0.016166,16166 
./img/prueba.32x16.bmp,32x16,0.016024,16024 
./img/prueba.32x16.bmp,32x16,0.047833,47833 
./img/prueba.32x16.bmp,32x16,0.015726,15726 
./img/prueba.32x16.bmp,32x16,0.015735,15735 
./img/prueba.32x16.bmp,32x16,0.015661,15661 
./img/prueba.32x16.bmp,32x16,0.015728,15728 
./img/prueba.400x200.bmp,400x200,3.58205,3582048 
./img/prueba.400x200.bmp,400x200,3.40722,3407219 
./img/prueba.400x200.bmp,400x200,4.34971,4349713 
./img/prueba.400x200.bmp,400x200,4.59908,4599082 
./img/prueba.400x200.bmp,400x200,4.59913,4599134 
./img/prueba.400x200.bmp,400x200,4.62681,4626808 
./img/prueba.400x200.bmp,400x200,4.65602,4656020 
./img/prueba.400x200.bmp,400x200,4.671,4671000 
./img/prueba.400x200.bmp,400x200,5.31944,5319435 
./img/prueba.400x200.bmp,400x200,4.02743,4027433 
./img/prueba.400x200.bmp,400x200,3.46795,3467949 
./img/prueba.400x200.bmp,400x200,3.45641,3456406 
./img/prueba.400x200.bmp,400x200,3.45372,3453720 
./img/prueba.400x200.bmp,400x200,3.57542,3575416 
./img/prueba.400x200.bmp,400x200,3.45367,3453671 
./img/prueba.400x200.bmp,400x200,3.6862,3686203 
./img/prueba.400x200.bmp,400x200,3.82642,3826421 
./img/prueba.400x200.bmp,400x200,3.7441,3744098 
./img/prueba.400x200.bmp,400x200,3.69219,3692194 
./img/prueba.400x200.bmp,400x200,3.87302,3873015 
./img/prueba.400x200.bmp,400x200,3.67706,3677057 
./img/prueba.400x200.bmp,400x200,3.50427,3504274 
./img/prueba.400x200.bmp,400x200,3.63741,3637412 
./img/prueba.400x200.bmp,400x200,3.79881,3798814 
./img/prueba.400x200.bmp,400x200,3.64567,3645669 
./img/prueba.400x200.bmp,400x200,3.82225,3822246 
./img/prueba.400x200.bmp,400x200,4.38817,4388173 
./img/prueba.400x200.bmp,400x200,3.55465,3554647 
./img/prueba.400x200.bmp,400x200,3.61886,3618857 
./img/prueba.400x200.bmp,400x200,3.53168,3531678 
./img/prueba.512x256.bmp,512x256,6.43968,6439682 
./img/prueba.512x256.bmp,512x256,6.21859,6218588 
./img/prueba.512x256.bmp,512x256,6.15888,6158884 
./img/prueba.512x256.bmp,512x256,6.27309,6273089 
./img/prueba.512x256.bmp,512x256,6.1186,6118597 
./img/prueba.512x256.bmp,512x256,6.39661,6396605 
./img/prueba.512x256.bmp,512x256,6.19123,6191225 
./img/prueba.512x256.bmp,512x256,5.9301,5930102 
./img/prueba.512x256.bmp,512x256,5.84641,5846411 
./img/prueba.512x256.bmp,512x256,5.79821,5798205 
./img/prueba.512x256.bmp,512x256,5.86289,5862895 
./img/prueba.512x256.bmp,512x256,6.28983,6289828 
./img/prueba.512x256.bmp,512x256,6.05987,6059875 
./img/prueba.512x256.bmp,512x256,6.1218,6121800 
./img/prueba.512x256.bmp,512x256,6.12464,6124639 
./img/prueba.512x256.bmp,512x256,6.07479,6074786 
./img/prueba.512x256.bmp,512x256,6.17406,6174057 
./img/prueba.512x256.bmp,512x256,6.18053,6180527 
./img/prueba.512x256.bmp,512x256,5.96058,5960576 
./img/prueba.512x256.bmp,512x256,6.14664,6146639 
./img/prueba.512x256.bmp,512x256,5.99635,5996352 
./img/prueba.512x256.bmp,512x256,6.53948,6539475 
./img/prueba.512x256.bmp,512x256,6.14805,6148047 
./img/prueba.512x256.bmp,512x256,6.13793,6137931 
./img/prueba.512x256.bmp,512x256,5.87989,5879890 
./img/prueba.512x256.bmp,512x256,5.7823,5782300 
./img/prueba.512x256.bmp,512x256,5.69563,5695632 
./img/prueba.512x256.bmp,512x256,5.88765,5887652 
./img/prueba.512x256.bmp,512x256,5.81873,5818730 
./img/prueba.512x256.bmp,512x256,6.33654,6336540 
./img/prueba.64x32.bmp,64x32,0.090004,90004 
./img/prueba.64x32.bmp,64x32,0.103428,103428 
./img/prueba.64x32.bmp,64x32,0.081863,81863 
./img/prueba.64x32.bmp,64x32,0.082178,82178 
./img/prueba.64x32.bmp,64x32,0.080107,80107 
./img/prueba.64x32.bmp,64x32,0.08271,82710 
./img/prueba.64x32.bmp,64x32,0.082648,82648 
./img/prueba.64x32.bmp,64x32,0.086715,86715 
./img/prueba.64x32.bmp,64x32,0.079888,79888 
./img/prueba.64x32.bmp,64x32,0.113756,113756 
./img/prueba.64x32.bmp,64x32,0.077807,77807 
./img/prueba.64x32.bmp,64x32,0.077982,77982 
./img/prueba.64x32.bmp,64x32,0.078006,78006 
./img/prueba.64x32.bmp,64x32,0.078729,78729 
./img/prueba.64x32.bmp,64x32,0.114167,114167 
./img/prueba.64x32.bmp,64x32,0.079782,79782 
./img/prueba.64x32.bmp,64x32,0.080129,80129 
./img/prueba.64x32.bmp,64x32,0.079863,79863 
./img/prueba.64x32.bmp,64x32,0.081081,81081 
./img/prueba.64x32.bmp,64x32,0.079906,79906 
./img/prueba.64x32.bmp,64x32,0.080747,80747 
./img/prueba.64x32.bmp,64x32,0.110545,110545 
./img/prueba.64x32.bmp,64x32,0.077749,77749 
./img/prueba.64x32.bmp,64x32,0.078137,78137 
./img/prueba.64x32.bmp,64x32,0.078273,78273 
./img/prueba.64x32.bmp,64x32,0.078714,78714 
./img/prueba.64x32.bmp,64x32,0.079451,79451 
./img/prueba.64x32.bmp,64x32,0.078197,78197 
./img/prueba.64x32.bmp,64x32,0.078562,78562 
./img/prueba.64x32.bmp,64x32,0.078016,78016 
./img/prueba.800x400.bmp,800x400,14.8561,14856137 
./img/prueba.800x400.bmp,800x400,15.1803,15180279 
./img/prueba.800x400.bmp,800x400,14.458,14458047 
./img/prueba.800x400.bmp,800x400,16.1872,16187241 
./img/prueba.800x400.bmp,800x400,15.5896,15589647 
./img/prueba.800x400.bmp,800x400,14.7342,14734223 
./img/prueba.800x400.bmp,800x400,15.4017,15401684 
./img/prueba.800x400.bmp,800x400,14.5872,14587230 
./img/prueba.800x400.bmp,800x400,15.141,15141025 
./img/prueba.800x400.bmp,800x400,15.0838,15083798 
./img/prueba.800x400.bmp,800x400,15.1145,15114506 
./img/prueba.800x400.bmp,800x400,14.4732,14473162 
./img/prueba.800x400.bmp,800x400,15.2945,15294509 
./img/prueba.800x400.bmp,800x400,15.2625,15262529 
./img/prueba.800x400.bmp,800x400,15.3575,15357466 
./img/prueba.800x400.bmp,800x400,15.8635,15863460 
./img/prueba.800x400.bmp,800x400,14.5696,14569632 
./img/prueba.800x400.bmp,800x400,15.1188,15118814 
./img/prueba.800x400.bmp,800x400,15.1839,15183890 
./img/prueba.800x400.bmp,800x400,16.0326,16032636 
./img/prueba.800x400.bmp,800x400,14.2936,14293594 
./img/prueba.800x400.bmp,800x400,15.4782,15478250 
./img/prueba.800x400.bmp,800x400,14.0355,14035475 
./img/prueba.800x400.bmp,800x400,15.1521,15152120 
./img/prueba.800x400.bmp,800x400,14.9723,14972288 
./img/prueba.800x400.bmp,800x400,15.1461,15146075 
./img/prueba.800x400.bmp,800x400,14.7632,14763153 
./img/prueba.800x400.bmp,800x400,14.5192,14519215 
./img/prueba.800x400.bmp,800x400,15.4343,15434293 
./img/prueba.800x400.bmp,800x400,14.9146,14914638 
./img/PulpFiction.128x64.bmp,128x64,0.454761,454761 
./img/PulpFiction.128x64.bmp,128x64,0.335472,335472 
./img/PulpFiction.128x64.bmp,128x64,0.348997,348997 
./img/PulpFiction.128x64.bmp,128x64,0.334798,334798 
./img/PulpFiction.128x64.bmp,128x64,0.335153,335153 
./img/PulpFiction.128x64.bmp,128x64,0.335113,335113 
./img/PulpFiction.128x64.bmp,128x64,0.335388,335388 
./img/PulpFiction.128x64.bmp,128x64,0.470663,470663 
./img/PulpFiction.128x64.bmp,128x64,0.494647,494647 
./img/PulpFiction.128x64.bmp,128x64,0.345014,345014 
./img/PulpFiction.128x64.bmp,128x64,0.334406,334406 
./img/PulpFiction.128x64.bmp,128x64,0.334227,334227 
./img/PulpFiction.128x64.bmp,128x64,0.334563,334563 
./img/PulpFiction.128x64.bmp,128x64,0.334648,334648 
./img/PulpFiction.128x64.bmp,128x64,0.334877,334877 
./img/PulpFiction.128x64.bmp,128x64,0.334871,334871 
./img/PulpFiction.128x64.bmp,128x64,0.334391,334391 
./img/PulpFiction.128x64.bmp,128x64,0.351028,351028 
./img/PulpFiction.128x64.bmp,128x64,0.335155,335155 
./img/PulpFiction.128x64.bmp,128x64,0.34638,346380 
./img/PulpFiction.128x64.bmp,128x64,0.335394,335394 
./img/PulpFiction.128x64.bmp,128x64,0.334448,334448 
./img/PulpFiction.128x64.bmp,128x64,0.33544,335440 
./img/PulpFiction.128x64.bmp,128x64,0.404017,404017 
./img/PulpFiction.128x64.bmp,128x64,0.388234,388234 
./img/PulpFiction.128x64.bmp,128x64,0.387294,387294 
./img/PulpFiction.128x64.bmp,128x64,0.414854,414854 
./img/PulpFiction.128x64.bmp,128x64,0.405974,405974 
./img/PulpFiction.128x64.bmp,128x64,0.398812,398812 
./img/PulpFiction.128x64.bmp,128x64,0.386308,386308 
./img/PulpFiction.1600x800.bmp,1600x800,63.2992,63299157 
./img/PulpFiction.1600x800.bmp,1600x800,60.0095,60009471 
./img/PulpFiction.1600x800.bmp,1600x800,61.1636,61163577 
./img/PulpFiction.1600x800.bmp,1600x800,60.7085,60708462 
./img/PulpFiction.1600x800.bmp,1600x800,62.3848,62384770 
./img/PulpFiction.1600x800.bmp,1600x800,59.6644,59664439 
./img/PulpFiction.1600x800.bmp,1600x800,61.476,61476006 
./img/PulpFiction.1600x800.bmp,1600x800,61.2453,61245291 
./img/PulpFiction.1600x800.bmp,1600x800,61.3159,61315864 
./img/PulpFiction.1600x800.bmp,1600x800,61.8885,61888522 
./img/PulpFiction.1600x800.bmp,1600x800,60.6478,60647779 
./img/PulpFiction.1600x800.bmp,1600x800,62.2653,62265315 
./img/PulpFiction.1600x800.bmp,1600x800,59.5087,59508721 
./img/PulpFiction.1600x800.bmp,1600x800,60.2112,60211231 
./img/PulpFiction.1600x800.bmp,1600x800,61.9472,61947211 
./img/PulpFiction.1600x800.bmp,1600x800,62.0834,62083414 
./img/PulpFiction.1600x800.bmp,1600x800,59.9483,59948313 
./img/PulpFiction.1600x800.bmp,1600x800,60.5291,60529131 
./img/PulpFiction.1600x800.bmp,1600x800,60.639,60639015 
./img/PulpFiction.1600x800.bmp,1600x800,62.676,62676029 
./img/PulpFiction.1600x800.bmp,1600x800,61.0508,61050811 
./img/PulpFiction.1600x800.bmp,1600x800,60.8048,60804784 
./img/PulpFiction.1600x800.bmp,1600x800,62.0109,62010920 
./img/PulpFiction.1600x800.bmp,1600x800,60.9481,60948055 
./img/PulpFiction.1600x800.bmp,1600x800,60.6132,60613175 
./img/PulpFiction.1600x800.bmp,1600x800,61.4489,61448922 
./img/PulpFiction.1600x800.bmp,1600x800,61.9731,61973057 
./img/PulpFiction.1600x800.bmp,1600x800,60.1399,60139890 
./img/PulpFiction.1600x800.bmp,1600x800,59.6336,59633610 
./img/PulpFiction.1600x800.bmp,1600x800,60.4402,60440241 
./img/PulpFiction.200x100.bmp,200x100,0.843466,843466 
./img/PulpFiction.200x100.bmp,200x100,0.94282,942820 
./img/PulpFiction.200x100.bmp,200x100,0.842432,842432 
./img/PulpFiction.200x100.bmp,200x100,0.84071,840710 
./img/PulpFiction.200x100.bmp,200x100,0.840951,840951 
./img/PulpFiction.200x100.bmp,200x100,0.852336,852336 
./img/PulpFiction.200x100.bmp,200x100,0.843266,843266 
./img/PulpFiction.200x100.bmp,200x100,0.841701,841701 
./img/PulpFiction.200x100.bmp,200x100,0.842644,842644 
./img/PulpFiction.200x100.bmp,200x100,0.841432,841432 
./img/PulpFiction.200x100.bmp,200x100,0.982794,982794 
./img/PulpFiction.200x100.bmp,200x100,0.840918,840918 
./img/PulpFiction.200x100.bmp,200x100,0.840791,840791 
./img/PulpFiction.200x100.bmp,200x100,0.841112,841112 
./img/PulpFiction.200x100.bmp,200x100,0.840767,840767 
./img/PulpFiction.200x100.bmp,200x100,0.841574,841574 
./img/PulpFiction.200x100.bmp,200x100,0.840918,840918 
./img/PulpFiction.200x100.bmp,200x100,0.944822,944822 
./img/PulpFiction.200x100.bmp,200x100,0.841638,841638 
./img/PulpFiction.200x100.bmp,200x100,0.840163,840163 
./img/PulpFiction.200x100.bmp,200x100,0.840616,840616 
./img/PulpFiction.200x100.bmp,200x100,0.840386,840386 
./img/PulpFiction.200x100.bmp,200x100,0.840619,840619 
./img/PulpFiction.200x100.bmp,200x100,1.10332,1103317 
./img/PulpFiction.200x100.bmp,200x100,1.19653,1196533 
./img/PulpFiction.200x100.bmp,200x100,1.19705,1197049 
./img/PulpFiction.200x100.bmp,200x100,1.19901,1199006 
./img/PulpFiction.200x100.bmp,200x100,1.19744,1197437 
./img/PulpFiction.200x100.bmp,200x100,1.1981,1198097 
./img/PulpFiction.200x100.bmp,200x100,1.19801,1198014 
./img/PulpFiction.256x128.bmp,256x128,1.52305,1523046 
./img/PulpFiction.256x128.bmp,256x128,1.45303,1453027 
./img/PulpFiction.256x128.bmp,256x128,1.44997,1449967 
./img/PulpFiction.256x128.bmp,256x128,1.73543,1735429 
./img/PulpFiction.256x128.bmp,256x128,1.56257,1562572 
./img/PulpFiction.256x128.bmp,256x128,2.04157,2041573 
./img/PulpFiction.256x128.bmp,256x128,1.53508,1535080 
./img/PulpFiction.256x128.bmp,256x128,1.38711,1387114 
./img/PulpFiction.256x128.bmp,256x128,1.39488,1394878 
./img/PulpFiction.256x128.bmp,256x128,1.39402,1394021 
./img/PulpFiction.256x128.bmp,256x128,1.47261,1472606 
./img/PulpFiction.256x128.bmp,256x128,1.42943,1429431 
./img/PulpFiction.256x128.bmp,256x128,1.36164,1361644 
./img/PulpFiction.256x128.bmp,256x128,1.38953,1389535 
./img/PulpFiction.256x128.bmp,256x128,1.36073,1360730 
./img/PulpFiction.256x128.bmp,256x128,1.38136,1381361 
./img/PulpFiction.256x128.bmp,256x128,1.67663,1676634 
./img/PulpFiction.256x128.bmp,256x128,1.36051,1360511 
./img/PulpFiction.256x128.bmp,256x128,1.40182,1401817 
./img/PulpFiction.256x128.bmp,256x128,1.36064,1360635 
./img/PulpFiction.256x128.bmp,256x128,1.38791,1387913 
./img/PulpFiction.256x128.bmp,256x128,1.36079,1360795 
./img/PulpFiction.256x128.bmp,256x128,1.67682,1676824 
./img/PulpFiction.256x128.bmp,256x128,1.40577,1405768 
./img/PulpFiction.256x128.bmp,256x128,1.36049,1360488 
./img/PulpFiction.256x128.bmp,256x128,1.50354,1503536 
./img/PulpFiction.256x128.bmp,256x128,1.36079,1360792 
./img/PulpFiction.256x128.bmp,256x128,1.37991,1379909 
./img/PulpFiction.256x128.bmp,256x128,1.36953,1369526 
./img/PulpFiction.256x128.bmp,256x128,1.78944,1789441 
./img/PulpFiction.32x16.bmp,32x16,0.01995,19950 
./img/PulpFiction.32x16.bmp,32x16,0.015826,15826 
./img/PulpFiction.32x16.bmp,32x16,0.016039,16039 
./img/PulpFiction.32x16.bmp,32x16,0.015912,15912 
./img/PulpFiction.32x16.bmp,32x16,0.015918,15918 
./img/PulpFiction.32x16.bmp,32x16,0.015592,15592 
./img/PulpFiction.32x16.bmp,32x16,0.015628,15628 
./img/PulpFiction.32x16.bmp,32x16,0.015711,15711 
./img/PulpFiction.32x16.bmp,32x16,0.015631,15631 
./img/PulpFiction.32x16.bmp,32x16,0.015726,15726 
./img/PulpFiction.32x16.bmp,32x16,0.015649,15649 
./img/PulpFiction.32x16.bmp,32x16,0.015581,15581 
./img/PulpFiction.32x16.bmp,32x16,0.015563,15563 
./img/PulpFiction.32x16.bmp,32x16,0.015646,15646 
./img/PulpFiction.32x16.bmp,32x16,0.015921,15921 
./img/PulpFiction.32x16.bmp,32x16,0.015563,15563 
./img/PulpFiction.32x16.bmp,32x16,0.015592,15592 
./img/PulpFiction.32x16.bmp,32x16,0.01593,15930 
./img/PulpFiction.32x16.bmp,32x16,0.015779,15779 
./img/PulpFiction.32x16.bmp,32x16,0.015711,15711 
./img/PulpFiction.32x16.bmp,32x16,0.015708,15708 
./img/PulpFiction.32x16.bmp,32x16,0.015921,15921 
./img/PulpFiction.32x16.bmp,32x16,0.015711,15711 
./img/PulpFiction.32x16.bmp,32x16,0.01572,15720 
./img/PulpFiction.32x16.bmp,32x16,0.015513,15513 
./img/PulpFiction.32x16.bmp,32x16,0.015592,15592 
./img/PulpFiction.32x16.bmp,32x16,0.015847,15847 
./img/PulpFiction.32x16.bmp,32x16,0.015654,15654 
./img/PulpFiction.32x16.bmp,32x16,0.015569,15569 
./img/PulpFiction.32x16.bmp,32x16,0.015598,15598 
./img/PulpFiction.400x200.bmp,400x200,4.13475,4134752 
./img/PulpFiction.400x200.bmp,400x200,4.13221,4132212 
./img/PulpFiction.400x200.bmp,400x200,4.14885,4148848 
./img/PulpFiction.400x200.bmp,400x200,4.18005,4180052 
./img/PulpFiction.400x200.bmp,400x200,4.20542,4205420 
./img/PulpFiction.400x200.bmp,400x200,4.16908,4169076 
./img/PulpFiction.400x200.bmp,400x200,4.16314,4163140 
./img/PulpFiction.400x200.bmp,400x200,4.26215,4262150 
./img/PulpFiction.400x200.bmp,400x200,4.25092,4250916 
./img/PulpFiction.400x200.bmp,400x200,3.78176,3781761 
./img/PulpFiction.400x200.bmp,400x200,3.70327,3703269 
./img/PulpFiction.400x200.bmp,400x200,3.80783,3807831 
./img/PulpFiction.400x200.bmp,400x200,4.01496,4014958 
./img/PulpFiction.400x200.bmp,400x200,3.72815,3728153 
./img/PulpFiction.400x200.bmp,400x200,3.45912,3459120 
./img/PulpFiction.400x200.bmp,400x200,3.72969,3729692 
./img/PulpFiction.400x200.bmp,400x200,3.58349,3583492 
./img/PulpFiction.400x200.bmp,400x200,3.83304,3833044 
./img/PulpFiction.400x200.bmp,400x200,3.65831,3658311 
./img/PulpFiction.400x200.bmp,400x200,3.74144,3741440 
./img/PulpFiction.400x200.bmp,400x200,3.67044,3670442 
./img/PulpFiction.400x200.bmp,400x200,3.77007,3770074 
./img/PulpFiction.400x200.bmp,400x200,3.56279,3562789 
./img/PulpFiction.400x200.bmp,400x200,3.5509,3550898 
./img/PulpFiction.400x200.bmp,400x200,3.79188,3791878 
./img/PulpFiction.400x200.bmp,400x200,3.72468,3724681 
./img/PulpFiction.400x200.bmp,400x200,3.67221,3672214 
./img/PulpFiction.400x200.bmp,400x200,3.62293,3622933 
./img/PulpFiction.400x200.bmp,400x200,3.36261,3362612 
./img/PulpFiction.400x200.bmp,400x200,3.3636,3363600 
./img/PulpFiction.512x256.bmp,512x256,6.30316,6303164 
./img/PulpFiction.512x256.bmp,512x256,5.74147,5741467 
./img/PulpFiction.512x256.bmp,512x256,6.21218,6212180 
./img/PulpFiction.512x256.bmp,512x256,6.02524,6025240 
./img/PulpFiction.512x256.bmp,512x256,5.92943,5929429 
./img/PulpFiction.512x256.bmp,512x256,5.72538,5725379 
./img/PulpFiction.512x256.bmp,512x256,5.73474,5734736 
./img/PulpFiction.512x256.bmp,512x256,6.37439,6374390 
./img/PulpFiction.512x256.bmp,512x256,6.28633,6286334 
./img/PulpFiction.512x256.bmp,512x256,6.15121,6151208 
./img/PulpFiction.512x256.bmp,512x256,5.90118,5901181 
./img/PulpFiction.512x256.bmp,512x256,6.35192,6351925 
./img/PulpFiction.512x256.bmp,512x256,6.1101,6110096 
./img/PulpFiction.512x256.bmp,512x256,6.10502,6105020 
./img/PulpFiction.512x256.bmp,512x256,6.1914,6191405 
./img/PulpFiction.512x256.bmp,512x256,6.10314,6103138 
./img/PulpFiction.512x256.bmp,512x256,6.12273,6122729 
./img/PulpFiction.512x256.bmp,512x256,6.06824,6068237 
./img/PulpFiction.512x256.bmp,512x256,6.04747,6047468 
./img/PulpFiction.512x256.bmp,512x256,6.47444,6474438 
./img/PulpFiction.512x256.bmp,512x256,6.44591,6445906 
./img/PulpFiction.512x256.bmp,512x256,6.03024,6030244 
./img/PulpFiction.512x256.bmp,512x256,6.07741,6077414 
./img/PulpFiction.512x256.bmp,512x256,5.9516,5951598 
./img/PulpFiction.512x256.bmp,512x256,5.81081,5810806 
./img/PulpFiction.512x256.bmp,512x256,6.18582,6185818 
./img/PulpFiction.512x256.bmp,512x256,6.09526,6095260 
./img/PulpFiction.512x256.bmp,512x256,5.70767,5707672 
./img/PulpFiction.512x256.bmp,512x256,5.8203,5820296 
./img/PulpFiction.512x256.bmp,512x256,5.55418,5554184 
./img/PulpFiction.64x32.bmp,64x32,0.079545,79545 
./img/PulpFiction.64x32.bmp,64x32,0.075767,75767 
./img/PulpFiction.64x32.bmp,64x32,0.075601,75601 
./img/PulpFiction.64x32.bmp,64x32,0.075368,75368 
./img/PulpFiction.64x32.bmp,64x32,0.075504,75504 
./img/PulpFiction.64x32.bmp,64x32,0.075368,75368 
./img/PulpFiction.64x32.bmp,64x32,0.075303,75303 
./img/PulpFiction.64x32.bmp,64x32,0.111027,111027 
./img/PulpFiction.64x32.bmp,64x32,0.141616,141616 
./img/PulpFiction.64x32.bmp,64x32,0.111034,111034 
./img/PulpFiction.64x32.bmp,64x32,0.143359,143359 
./img/PulpFiction.64x32.bmp,64x32,0.110698,110698 
./img/PulpFiction.64x32.bmp,64x32,0.078001,78001 
./img/PulpFiction.64x32.bmp,64x32,0.078001,78001 
./img/PulpFiction.64x32.bmp,64x32,0.077762,77762 
./img/PulpFiction.64x32.bmp,64x32,0.077614,77614 
./img/PulpFiction.64x32.bmp,64x32,0.078146,78146 
./img/PulpFiction.64x32.bmp,64x32,0.077758,77758 
./img/PulpFiction.64x32.bmp,64x32,0.078028,78028 
./img/PulpFiction.64x32.bmp,64x32,0.077758,77758 
./img/PulpFiction.64x32.bmp,64x32,0.077475,77475 
./img/PulpFiction.64x32.bmp,64x32,0.077532,77532 
./img/PulpFiction.64x32.bmp,64x32,0.077859,77859 
./img/PulpFiction.64x32.bmp,64x32,0.077698,77698 
./img/PulpFiction.64x32.bmp,64x32,0.077414,77414 
./img/PulpFiction.64x32.bmp,64x32,0.077402,77402 
./img/PulpFiction.64x32.bmp,64x32,0.07761,77610 
./img/PulpFiction.64x32.bmp,64x32,0.077593,77593 
./img/PulpFiction.64x32.bmp,64x32,0.077738,77738 
./img/PulpFiction.64x32.bmp,64x32,0.110884,110884 
./img/PulpFiction.800x400.bmp,800x400,15.1816,15181646 
./img/PulpFiction.800x400.bmp,800x400,14.8089,14808893 
./img/PulpFiction.800x400.bmp,800x400,14.5316,14531591 
./img/PulpFiction.800x400.bmp,800x400,14.5575,14557514 
./img/PulpFiction.800x400.bmp,800x400,14.8412,14841196 
./img/PulpFiction.800x400.bmp,800x400,15.5831,15583060 
./img/PulpFiction.800x400.bmp,800x400,15.6812,15681241 
./img/PulpFiction.800x400.bmp,800x400,14.9781,14978118 
./img/PulpFiction.800x400.bmp,800x400,15.1122,15112211 
./img/PulpFiction.800x400.bmp,800x400,14.8516,14851592 
./img/PulpFiction.800x400.bmp,800x400,14.4345,14434506 
./img/PulpFiction.800x400.bmp,800x400,14.5631,14563110 
./img/PulpFiction.800x400.bmp,800x400,14.7952,14795213 
./img/PulpFiction.800x400.bmp,800x400,15.2265,15226521 
./img/PulpFiction.800x400.bmp,800x400,15.0313,15031301 
./img/PulpFiction.800x400.bmp,800x400,15.4518,15451813 
./img/PulpFiction.800x400.bmp,800x400,15.2168,15216759 
./img/PulpFiction.800x400.bmp,800x400,15.3697,15369721 
./img/PulpFiction.800x400.bmp,800x400,15.4449,15444939 
./img/PulpFiction.800x400.bmp,800x400,14.9399,14939885 
./img/PulpFiction.800x400.bmp,800x400,15.075,15074989 
./img/PulpFiction.800x400.bmp,800x400,15.1989,15198858 
./img/PulpFiction.800x400.bmp,800x400,15.0059,15005929 
./img/PulpFiction.800x400.bmp,800x400,14.9371,14937073 
