nombre,size,ms,clocks
./img/LoveActually.256x128.bmp,256x128,0.466391,466391 
./img/LoveActually.256x128.bmp,256x128,0.399071,399071 
./img/LoveActually.256x128.bmp,256x128,0.398953,398953 
./img/LoveActually.256x128.bmp,256x128,0.399095,399095 
./img/LoveActually.256x128.bmp,256x128,0.399021,399021 
./img/LoveActually.256x128.bmp,256x128,0.398965,398965 
./img/LoveActually.256x128.bmp,256x128,0.432318,432318 
./img/LoveActually.256x128.bmp,256x128,0.515163,515163 
./img/LoveActually.256x128.bmp,256x128,0.51062,510620 
./img/LoveActually.256x128.bmp,256x128,0.40987,409870 
./img/LoveActually.256x128.bmp,256x128,0.409859,409859 
./img/LoveActually.256x128.bmp,256x128,0.409783,409783 
./img/LoveActually.256x128.bmp,256x128,0.409795,409795 
./img/LoveActually.256x128.bmp,256x128,0.452587,452587 
./img/LoveActually.256x128.bmp,256x128,0.421334,421334 
./img/LoveActually.256x128.bmp,256x128,0.442337,442337 
./img/LoveActually.256x128.bmp,256x128,0.42148,421480 
./img/LoveActually.256x128.bmp,256x128,0.421464,421464 
./img/LoveActually.256x128.bmp,256x128,0.421121,421121 
./img/LoveActually.256x128.bmp,256x128,0.447248,447248 
./img/LoveActually.256x128.bmp,256x128,0.409919,409919 
./img/LoveActually.256x128.bmp,256x128,0.451564,451564 
./img/LoveActually.256x128.bmp,256x128,0.732512,732512 
./img/LoveActually.256x128.bmp,256x128,0.421396,421396 
./img/LoveActually.32x16.bmp,32x16,0.008172,8172 
./img/LoveActually.32x16.bmp,32x16,0.007106,7106 
./img/LoveActually.32x16.bmp,32x16,0.006921,6921 
./img/LoveActually.32x16.bmp,32x16,0.00697,6970 
./img/LoveActually.32x16.bmp,32x16,0.006908,6908 
./img/LoveActually.32x16.bmp,32x16,0.006899,6899 
./img/LoveActually.32x16.bmp,32x16,0.006896,6896 
./img/LoveActually.32x16.bmp,32x16,0.006899,6899 
./img/LoveActually.32x16.bmp,32x16,0.006886,6886 
./img/LoveActually.32x16.bmp,32x16,0.006893,6893 
./img/LoveActually.32x16.bmp,32x16,0.006902,6902 
./img/LoveActually.32x16.bmp,32x16,0.006896,6896 
./img/LoveActually.32x16.bmp,32x16,0.006877,6877 
./img/LoveActually.32x16.bmp,32x16,0.006905,6905 
./img/LoveActually.32x16.bmp,32x16,0.006893,6893 
./img/LoveActually.32x16.bmp,32x16,0.006893,6893 
./img/LoveActually.32x16.bmp,32x16,0.006886,6886 
./img/LoveActually.32x16.bmp,32x16,0.00689,6890 
./img/LoveActually.32x16.bmp,32x16,0.006902,6902 
./img/LoveActually.32x16.bmp,32x16,0.006883,6883 
./img/LoveActually.32x16.bmp,32x16,0.006884,6884 
./img/LoveActually.32x16.bmp,32x16,0.006889,6889 
./img/LoveActually.32x16.bmp,32x16,0.006902,6902 
./img/LoveActually.32x16.bmp,32x16,0.00689,6890 
./img/LoveActually.32x16.bmp,32x16,0.006902,6902 
./img/LoveActually.32x16.bmp,32x16,0.006893,6893 
./img/LoveActually.32x16.bmp,32x16,0.006905,6905 
./img/LoveActually.32x16.bmp,32x16,0.006899,6899 
./img/LoveActually.32x16.bmp,32x16,0.00688,6880 
./img/LoveActually.32x16.bmp,32x16,0.006899,6899 
./img/LoveActually.400x200.bmp,400x200,1.22556,1225559 
./img/LoveActually.400x200.bmp,400x200,1.07378,1073785 
./img/LoveActually.400x200.bmp,400x200,1.11007,1110070 
./img/LoveActually.400x200.bmp,400x200,1.00118,1001184 
./img/LoveActually.400x200.bmp,400x200,1.00004,1000035 
./img/LoveActually.400x200.bmp,400x200,1.1604,1160400 
./img/LoveActually.400x200.bmp,400x200,0.999854,999854 
./img/LoveActually.400x200.bmp,400x200,1.00033,1000334 
./img/LoveActually.400x200.bmp,400x200,1.14701,1147006 
./img/LoveActually.400x200.bmp,400x200,1.00097,1000969 
./img/LoveActually.400x200.bmp,400x200,1.00007,1000069 
./img/LoveActually.400x200.bmp,400x200,1.21241,1212406 
./img/LoveActually.400x200.bmp,400x200,1.03243,1032429 
./img/LoveActually.400x200.bmp,400x200,1.19635,1196349 
./img/LoveActually.400x200.bmp,400x200,1.14789,1147890 
./img/LoveActually.400x200.bmp,400x200,1.03389,1033889 
./img/LoveActually.400x200.bmp,400x200,1.10816,1108157 
./img/LoveActually.400x200.bmp,400x200,1.04047,1040474 
./img/LoveActually.400x200.bmp,400x200,1.09259,1092590 
./img/LoveActually.400x200.bmp,400x200,1.02809,1028095 
./img/LoveActually.400x200.bmp,400x200,1.07944,1079441 
./img/LoveActually.400x200.bmp,400x200,1.03065,1030648 
./img/LoveActually.400x200.bmp,400x200,1.02828,1028275 
./img/LoveActually.400x200.bmp,400x200,1.03177,1031767 
./img/LoveActually.400x200.bmp,400x200,1.1211,1121099 
./img/LoveActually.400x200.bmp,400x200,1.00164,1001640 
./img/LoveActually.400x200.bmp,400x200,1.02826,1028263 
./img/LoveActually.400x200.bmp,400x200,1.06424,1064237 
./img/LoveActually.400x200.bmp,400x200,1.0703,1070298 
./img/LoveActually.400x200.bmp,400x200,1.30614,1306142 
./img/LoveActually.512x256.bmp,512x256,1.70206,1702064 
./img/LoveActually.512x256.bmp,512x256,1.73037,1730375 
./img/LoveActually.512x256.bmp,512x256,1.72692,1726916 
./img/LoveActually.512x256.bmp,512x256,1.81202,1812025 
./img/LoveActually.512x256.bmp,512x256,1.78868,1788681 
./img/LoveActually.512x256.bmp,512x256,1.64055,1640550 
./img/LoveActually.512x256.bmp,512x256,1.72154,1721542 
./img/LoveActually.512x256.bmp,512x256,1.64398,1643977 
./img/LoveActually.512x256.bmp,512x256,1.64022,1640224 
./img/LoveActually.512x256.bmp,512x256,1.7154,1715398 
./img/LoveActually.512x256.bmp,512x256,1.64018,1640178 
./img/LoveActually.512x256.bmp,512x256,1.64013,1640127 
./img/LoveActually.512x256.bmp,512x256,1.74963,1749627 
./img/LoveActually.512x256.bmp,512x256,1.6403,1640305 
./img/LoveActually.512x256.bmp,512x256,1.71334,1713335 
./img/LoveActually.512x256.bmp,512x256,1.64002,1640024 
./img/LoveActually.512x256.bmp,512x256,1.70725,1707255 
./img/LoveActually.512x256.bmp,512x256,1.64176,1641759 
./img/LoveActually.512x256.bmp,512x256,1.64219,1642191 
./img/LoveActually.512x256.bmp,512x256,1.78129,1781287 
./img/LoveActually.512x256.bmp,512x256,1.71846,1718463 
./img/LoveActually.512x256.bmp,512x256,1.64011,1640106 
./img/LoveActually.512x256.bmp,512x256,1.63955,1639549 
./img/LoveActually.512x256.bmp,512x256,1.95913,1959129 
./img/LoveActually.512x256.bmp,512x256,1.82378,1823781 
./img/LoveActually.512x256.bmp,512x256,1.75761,1757606 
./img/LoveActually.512x256.bmp,512x256,1.9699,1969901 
./img/LoveActually.512x256.bmp,512x256,1.8321,1832099 
./img/LoveActually.512x256.bmp,512x256,1.79238,1792377 
./img/LoveActually.512x256.bmp,512x256,1.84025,1840248 
./img/LoveActually.64x32.bmp,64x32,0.028866,28866 
./img/LoveActually.64x32.bmp,64x32,0.027058,27058 
./img/LoveActually.64x32.bmp,64x32,0.026672,26672 
./img/LoveActually.64x32.bmp,64x32,0.026612,26612 
./img/LoveActually.64x32.bmp,64x32,0.026622,26622 
./img/LoveActually.64x32.bmp,64x32,0.026616,26616 
./img/LoveActually.64x32.bmp,64x32,0.028526,28526 
./img/LoveActually.64x32.bmp,64x32,0.026684,26684 
./img/LoveActually.64x32.bmp,64x32,0.028579,28579 
./img/LoveActually.64x32.bmp,64x32,0.027728,27728 
./img/LoveActually.64x32.bmp,64x32,0.027086,27086 
./img/LoveActually.64x32.bmp,64x32,0.026625,26625 
./img/LoveActually.64x32.bmp,64x32,0.02661,26610 
./img/LoveActually.64x32.bmp,64x32,0.026609,26609 
./img/LoveActually.64x32.bmp,64x32,0.026612,26612 
./img/LoveActually.64x32.bmp,64x32,0.026619,26619 
./img/LoveActually.64x32.bmp,64x32,0.026616,26616 
./img/LoveActually.64x32.bmp,64x32,0.026616,26616 
./img/LoveActually.64x32.bmp,64x32,0.026631,26631 
./img/LoveActually.64x32.bmp,64x32,0.026616,26616 
./img/LoveActually.64x32.bmp,64x32,0.027061,27061 
./img/LoveActually.64x32.bmp,64x32,0.026622,26622 
./img/LoveActually.64x32.bmp,64x32,0.026619,26619 
./img/LoveActually.64x32.bmp,64x32,0.026783,26783 
./img/LoveActually.64x32.bmp,64x32,0.026622,26622 
./img/LoveActually.64x32.bmp,64x32,0.026603,26603 
./img/LoveActually.64x32.bmp,64x32,0.026607,26607 
./img/LoveActually.64x32.bmp,64x32,0.026619,26619 
./img/LoveActually.64x32.bmp,64x32,0.026606,26606 
./img/LoveActually.64x32.bmp,64x32,0.027948,27948 
./img/LoveActually.800x400.bmp,800x400,4.6201,4620098 
./img/LoveActually.800x400.bmp,800x400,4.82557,4825573 
./img/LoveActually.800x400.bmp,800x400,5.01325,5013254 
./img/LoveActually.800x400.bmp,800x400,5.37071,5370706 
./img/LoveActually.800x400.bmp,800x400,6.70591,6705913 
./img/LoveActually.800x400.bmp,800x400,5.8086,5808600 
./img/LoveActually.800x400.bmp,800x400,5.24812,5248116 
./img/LoveActually.800x400.bmp,800x400,6.56384,6563845 
./img/LoveActually.800x400.bmp,800x400,5.03429,5034286 
./img/LoveActually.800x400.bmp,800x400,4.90568,4905679 
./img/LoveActually.800x400.bmp,800x400,4.47429,4474291 
./img/LoveActually.800x400.bmp,800x400,4.57657,4576567 
./img/LoveActually.800x400.bmp,800x400,4.29631,4296314 
./img/LoveActually.800x400.bmp,800x400,4.84773,4847730 
./img/LoveActually.800x400.bmp,800x400,4.51678,4516780 
./img/LoveActually.800x400.bmp,800x400,4.10741,4107410 
./img/LoveActually.800x400.bmp,800x400,4.34439,4344390 
./img/LoveActually.800x400.bmp,800x400,4.12732,4127320 
./img/LoveActually.800x400.bmp,800x400,4.34071,4340709 
./img/LoveActually.800x400.bmp,800x400,4.03456,4034564 
./img/LoveActually.800x400.bmp,800x400,4.10466,4104655 
./img/LoveActually.800x400.bmp,800x400,4.48665,4486652 
./img/LoveActually.800x400.bmp,800x400,4.02504,4025044 
./img/LoveActually.800x400.bmp,800x400,4.61672,4616720 
./img/LoveActually.800x400.bmp,800x400,4.62647,4626472 
./img/LoveActually.800x400.bmp,800x400,4.517,4516998 
./img/LoveActually.800x400.bmp,800x400,4.68375,4683752 
./img/LoveActually.800x400.bmp,800x400,5.35922,5359219 
./img/LoveActually.800x400.bmp,800x400,5.12287,5122866 
./img/LoveActually.800x400.bmp,800x400,4.32764,4327641 
./img/Memento.128x64.bmp,128x64,0.10456,104560 
./img/Memento.128x64.bmp,128x64,0.103992,103992 
./img/Memento.128x64.bmp,128x64,0.138451,138451 
./img/Memento.128x64.bmp,128x64,0.1386,138600 
./img/Memento.128x64.bmp,128x64,0.103342,103342 
./img/Memento.128x64.bmp,128x64,0.10342,103420 
./img/Memento.128x64.bmp,128x64,0.103248,103248 
./img/Memento.128x64.bmp,128x64,0.103496,103496 
./img/Memento.128x64.bmp,128x64,0.136161,136161 
./img/Memento.128x64.bmp,128x64,0.137802,137802 
./img/Memento.128x64.bmp,128x64,0.137585,137585 
./img/Memento.128x64.bmp,128x64,0.106627,106627 
./img/Memento.128x64.bmp,128x64,0.106123,106123 
./img/Memento.128x64.bmp,128x64,0.10647,106470 
./img/Memento.128x64.bmp,128x64,0.106197,106197 
./img/Memento.128x64.bmp,128x64,0.106247,106247 
./img/Memento.128x64.bmp,128x64,0.106244,106244 
./img/Memento.128x64.bmp,128x64,0.10749,107490 
./img/Memento.128x64.bmp,128x64,0.106482,106482 
./img/Memento.128x64.bmp,128x64,0.106639,106639 
./img/Memento.128x64.bmp,128x64,0.106785,106785 
./img/Memento.128x64.bmp,128x64,0.106609,106609 
./img/Memento.128x64.bmp,128x64,0.10667,106670 
./img/Memento.128x64.bmp,128x64,0.106633,106633 
./img/Memento.128x64.bmp,128x64,0.110259,110259 
./img/Memento.128x64.bmp,128x64,0.135914,135914 
./img/Memento.128x64.bmp,128x64,0.110178,110178 
./img/Memento.128x64.bmp,128x64,0.10773,107730 
./img/Memento.128x64.bmp,128x64,0.109545,109545 
./img/Memento.128x64.bmp,128x64,0.10969,109690 
./img/Memento.1600x800.bmp,1600x800,17.8466,17846558 
./img/Memento.1600x800.bmp,1600x800,20.0878,20087805 
./img/Memento.1600x800.bmp,1600x800,19.6515,19651458 
./img/Memento.1600x800.bmp,1600x800,16.7956,16795595 
./img/Memento.1600x800.bmp,1600x800,18.0323,18032286 
./img/Memento.1600x800.bmp,1600x800,25.4957,25495715 
./img/Memento.1600x800.bmp,1600x800,23.2277,23227698 
./img/Memento.1600x800.bmp,1600x800,19.4582,19458163 
./img/Memento.1600x800.bmp,1600x800,21.6667,21666725 
./img/Memento.1600x800.bmp,1600x800,17.4811,17481120 
./img/Memento.1600x800.bmp,1600x800,20.1182,20118193 
./img/Memento.1600x800.bmp,1600x800,24.0464,24046369 
./img/Memento.1600x800.bmp,1600x800,24.1083,24108293 
./img/Memento.1600x800.bmp,1600x800,17.0022,17002210 
./img/Memento.1600x800.bmp,1600x800,17.0766,17076580 
./img/Memento.1600x800.bmp,1600x800,17.3553,17355293 
./img/Memento.1600x800.bmp,1600x800,20.45,20449985 
./img/Memento.1600x800.bmp,1600x800,21.2451,21245128 
./img/Memento.1600x800.bmp,1600x800,17.3894,17389368 
./img/Memento.1600x800.bmp,1600x800,23.3979,23397886 
./img/Memento.1600x800.bmp,1600x800,17.5517,17551675 
./img/Memento.1600x800.bmp,1600x800,17.2342,17234198 
./img/Memento.1600x800.bmp,1600x800,21.8493,21849334 
./img/Memento.1600x800.bmp,1600x800,23.613,23612954 
./img/Memento.1600x800.bmp,1600x800,18.293,18293046 
./img/Memento.1600x800.bmp,1600x800,17.7471,17747055 
./img/Memento.1600x800.bmp,1600x800,16.6013,16601254 
./img/Memento.1600x800.bmp,1600x800,17.7001,17700063 
./img/Memento.1600x800.bmp,1600x800,21.7171,21717143 
./img/Memento.1600x800.bmp,1600x800,19.5872,19587218 
./img/Memento.200x100.bmp,200x100,0.289756,289756 
./img/Memento.200x100.bmp,200x100,0.285771,285771 
./img/Memento.200x100.bmp,200x100,0.250684,250684 
./img/Memento.200x100.bmp,200x100,0.250705,250705 
./img/Memento.200x100.bmp,200x100,0.250736,250736 
./img/Memento.200x100.bmp,200x100,0.250642,250642 
./img/Memento.200x100.bmp,200x100,0.250663,250663 
./img/Memento.200x100.bmp,200x100,0.250612,250612 
./img/Memento.200x100.bmp,200x100,0.250645,250645 
./img/Memento.200x100.bmp,200x100,0.250536,250536 
./img/Memento.200x100.bmp,200x100,0.250624,250624 
./img/Memento.200x100.bmp,200x100,0.250642,250642 
./img/Memento.200x100.bmp,200x100,0.25063,250630 
./img/Memento.200x100.bmp,200x100,0.250733,250733 
./img/Memento.200x100.bmp,200x100,0.25063,250630 
./img/Memento.200x100.bmp,200x100,0.317954,317954 
./img/Memento.200x100.bmp,200x100,0.250633,250633 
./img/Memento.200x100.bmp,200x100,0.250838,250838 
./img/Memento.200x100.bmp,200x100,0.255671,255671 
./img/Memento.200x100.bmp,200x100,0.252316,252316 
./img/Memento.200x100.bmp,200x100,0.258986,258986 
./img/Memento.200x100.bmp,200x100,0.296056,296056 
./img/Memento.200x100.bmp,200x100,0.302114,302114 
./img/Memento.200x100.bmp,200x100,0.258394,258394 
./img/Memento.200x100.bmp,200x100,0.333573,333573 
./img/Memento.200x100.bmp,200x100,0.33145,331450 
./img/Memento.200x100.bmp,200x100,0.263483,263483 
./img/Memento.200x100.bmp,200x100,0.322785,322785 
./img/Memento.200x100.bmp,200x100,0.269482,269482 
./img/Memento.200x100.bmp,200x100,0.273907,273907 
./img/Memento.256x128.bmp,256x128,0.448336,448336 
./img/Memento.256x128.bmp,256x128,0.460928,460928 
./img/Memento.256x128.bmp,256x128,0.706464,706464 
./img/Memento.256x128.bmp,256x128,0.446152,446152 
./img/Memento.256x128.bmp,256x128,0.446,446000 
./img/Memento.256x128.bmp,256x128,0.446036,446036 
./img/Memento.256x128.bmp,256x128,0.446072,446072 
./img/Memento.256x128.bmp,256x128,0.457312,457312 
./img/Memento.256x128.bmp,256x128,0.446156,446156 
./img/Memento.256x128.bmp,256x128,0.467116,467116 
./img/Memento.256x128.bmp,256x128,0.457524,457524 
./img/Memento.256x128.bmp,256x128,0.44602,446020 
./img/Memento.256x128.bmp,256x128,0.445976,445976 
./img/Memento.256x128.bmp,256x128,0.446024,446024 
./img/Memento.256x128.bmp,256x128,0.4461,446100 
./img/Memento.256x128.bmp,256x128,0.445936,445936 
./img/Memento.256x128.bmp,256x128,0.464708,464708 
./img/Memento.256x128.bmp,256x128,0.474436,474436 
./img/Memento.256x128.bmp,256x128,0.445992,445992 
./img/Memento.256x128.bmp,256x128,0.486718,486718 
./img/Memento.256x128.bmp,256x128,0.4743,474300 
./img/Memento.256x128.bmp,256x128,0.474142,474142 
./img/Memento.256x128.bmp,256x128,0.473986,473986 
./img/Memento.256x128.bmp,256x128,0.492932,492932 
./img/Memento.256x128.bmp,256x128,0.48563,485630 
./img/Memento.256x128.bmp,256x128,0.474016,474016 
./img/Memento.256x128.bmp,256x128,0.473862,473862 
./img/Memento.256x128.bmp,256x128,0.473904,473904 
./img/Memento.256x128.bmp,256x128,0.473868,473868 
./img/Memento.256x128.bmp,256x128,0.473806,473806 
./img/Memento.32x16.bmp,32x16,0.00797,7970 
./img/Memento.32x16.bmp,32x16,0.007072,7072 
./img/Memento.32x16.bmp,32x16,0.006767,6767 
./img/Memento.32x16.bmp,32x16,0.006773,6773 
./img/Memento.32x16.bmp,32x16,0.006743,6743 
./img/Memento.32x16.bmp,32x16,0.006706,6706 
./img/Memento.32x16.bmp,32x16,0.006697,6697 
./img/Memento.32x16.bmp,32x16,0.006697,6697 
./img/Memento.32x16.bmp,32x16,0.006691,6691 
./img/Memento.32x16.bmp,32x16,0.006703,6703 
./img/Memento.32x16.bmp,32x16,0.006688,6688 
./img/Memento.32x16.bmp,32x16,0.006694,6694 
./img/Memento.32x16.bmp,32x16,0.006688,6688 
./img/Memento.32x16.bmp,32x16,0.006703,6703 
./img/Memento.32x16.bmp,32x16,0.006682,6682 
./img/Memento.32x16.bmp,32x16,0.006685,6685 
./img/Memento.32x16.bmp,32x16,0.006697,6697 
./img/Memento.32x16.bmp,32x16,0.006697,6697 
./img/Memento.32x16.bmp,32x16,0.006688,6688 
./img/Memento.32x16.bmp,32x16,0.006694,6694 
./img/Memento.32x16.bmp,32x16,0.006691,6691 
./img/Memento.32x16.bmp,32x16,0.006703,6703 
./img/Memento.32x16.bmp,32x16,0.006691,6691 
./img/Memento.32x16.bmp,32x16,0.0067,6700 
./img/Memento.32x16.bmp,32x16,0.0067,6700 
./img/Memento.32x16.bmp,32x16,0.006688,6688 
./img/Memento.32x16.bmp,32x16,0.006694,6694 
./img/Memento.32x16.bmp,32x16,0.006694,6694 
./img/Memento.32x16.bmp,32x16,0.006688,6688 
./img/Memento.32x16.bmp,32x16,0.006703,6703 
./img/Memento.400x200.bmp,400x200,1.00448,1004481 
./img/Memento.400x200.bmp,400x200,1.02016,1020160 
./img/Memento.400x200.bmp,400x200,1.0265,1026498 
./img/Memento.400x200.bmp,400x200,0.999836,999836 
./img/Memento.400x200.bmp,400x200,0.99992,999920 
./img/Memento.400x200.bmp,400x200,1.03032,1030321 
./img/Memento.400x200.bmp,400x200,0.999993,999993 
./img/Memento.400x200.bmp,400x200,0.999945,999945 
./img/Memento.400x200.bmp,400x200,1.15105,1151047 
./img/Memento.400x200.bmp,400x200,0.999878,999878 
./img/Memento.400x200.bmp,400x200,0.999745,999745 
./img/Memento.400x200.bmp,400x200,1.01766,1017661 
./img/Memento.400x200.bmp,400x200,1.01062,1010619 
./img/Memento.400x200.bmp,400x200,0.999842,999842 
./img/Memento.400x200.bmp,400x200,0.999766,999766 
./img/Memento.400x200.bmp,400x200,1.02784,1027836 
./img/Memento.400x200.bmp,400x200,0.999839,999839 
./img/Memento.400x200.bmp,400x200,1.02264,1022643 
./img/Memento.400x200.bmp,400x200,1.03537,1035371 
./img/Memento.400x200.bmp,400x200,1.10531,1105313 
./img/Memento.400x200.bmp,400x200,0.973361,973361 
./img/Memento.400x200.bmp,400x200,1.09563,1095626 
./img/Memento.400x200.bmp,400x200,1.45788,1457875 
./img/Memento.400x200.bmp,400x200,1.0626,1062602 
./img/Memento.400x200.bmp,400x200,1.06884,1068843 
./img/Memento.400x200.bmp,400x200,1.01124,1011236 
./img/Memento.400x200.bmp,400x200,1.06878,1068780 
./img/Memento.400x200.bmp,400x200,1.09954,1099540 
./img/Memento.400x200.bmp,400x200,1.2683,1268301 
./img/Memento.400x200.bmp,400x200,0.9736,973600 
./img/Memento.512x256.bmp,512x256,1.77156,1771558 
./img/Memento.512x256.bmp,512x256,2.17674,2176744 
./img/Memento.512x256.bmp,512x256,1.84484,1844843 
./img/Memento.512x256.bmp,512x256,1.94416,1944157 
./img/Memento.512x256.bmp,512x256,1.94665,1946654 
./img/Memento.512x256.bmp,512x256,1.87069,1870692 
./img/Memento.512x256.bmp,512x256,1.68819,1688187 
./img/Memento.512x256.bmp,512x256,2.51024,2510236 
./img/Memento.512x256.bmp,512x256,1.77053,1770529 
./img/Memento.512x256.bmp,512x256,1.67196,1671960 
./img/Memento.512x256.bmp,512x256,1.71072,1710720 
./img/Memento.512x256.bmp,512x256,1.78888,1788878 
./img/Memento.512x256.bmp,512x256,1.76975,1769752 
./img/Memento.512x256.bmp,512x256,2.73078,2730783 
./img/Memento.512x256.bmp,512x256,1.74594,1745935 
./img/Memento.512x256.bmp,512x256,1.59722,1597216 
./img/Memento.512x256.bmp,512x256,1.62723,1627234 
./img/Memento.512x256.bmp,512x256,1.59718,1597175 
./img/Memento.512x256.bmp,512x256,1.62622,1626223 
./img/Memento.512x256.bmp,512x256,1.70384,1703840 
./img/Memento.512x256.bmp,512x256,1.89036,1890356 
./img/Memento.512x256.bmp,512x256,1.5965,1596504 
./img/Memento.512x256.bmp,512x256,1.74799,1747990 
./img/Memento.512x256.bmp,512x256,1.5966,1596602 
./img/Memento.512x256.bmp,512x256,1.62543,1625434 
./img/Memento.512x256.bmp,512x256,1.59766,1597660 
./img/Memento.512x256.bmp,512x256,1.63673,1636733 
./img/Memento.512x256.bmp,512x256,1.97781,1977811 
./img/Memento.512x256.bmp,512x256,1.62814,1628145 
./img/Memento.512x256.bmp,512x256,1.66937,1669368 
./img/Memento.64x32.bmp,64x32,0.059786,59786 
./img/Memento.64x32.bmp,64x32,0.026987,26987 
./img/Memento.64x32.bmp,64x32,0.026696,26696 
./img/Memento.64x32.bmp,64x32,0.026619,26619 
./img/Memento.64x32.bmp,64x32,0.026616,26616 
./img/Memento.64x32.bmp,64x32,0.027243,27243 
./img/Memento.64x32.bmp,64x32,0.026746,26746 
./img/Memento.64x32.bmp,64x32,0.027218,27218 
./img/Memento.64x32.bmp,64x32,0.027046,27046 
./img/Memento.64x32.bmp,64x32,0.079106,79106 
./img/Memento.64x32.bmp,64x32,0.025979,25979 
./img/Memento.64x32.bmp,64x32,0.025891,25891 
./img/Memento.64x32.bmp,64x32,0.025922,25922 
./img/Memento.64x32.bmp,64x32,0.025919,25919 
./img/Memento.64x32.bmp,64x32,0.0259,25900 
./img/Memento.64x32.bmp,64x32,0.025888,25888 
./img/Memento.64x32.bmp,64x32,0.025897,25897 
./img/Memento.64x32.bmp,64x32,0.027085,27085 
./img/Memento.64x32.bmp,64x32,0.025925,25925 
./img/Memento.64x32.bmp,64x32,0.027732,27732 
./img/Memento.64x32.bmp,64x32,0.028784,28784 
./img/Memento.64x32.bmp,64x32,0.025907,25907 
./img/Memento.64x32.bmp,64x32,0.025961,25961 
./img/Memento.64x32.bmp,64x32,0.026221,26221 
./img/Memento.64x32.bmp,64x32,0.025894,25894 
./img/Memento.64x32.bmp,64x32,0.025876,25876 
./img/Memento.64x32.bmp,64x32,0.025873,25873 
./img/Memento.64x32.bmp,64x32,0.025882,25882 
./img/Memento.64x32.bmp,64x32,0.025879,25879 
./img/Memento.64x32.bmp,64x32,0.025925,25925 
./img/Memento.800x400.bmp,800x400,4.67481,4674805 
./img/Memento.800x400.bmp,800x400,4.2473,4247302 
./img/Memento.800x400.bmp,800x400,4.32065,4320646 
./img/Memento.800x400.bmp,800x400,4.33205,4332053 
./img/Memento.800x400.bmp,800x400,4.46333,4463334 
./img/Memento.800x400.bmp,800x400,5.00535,5005347 
./img/Memento.800x400.bmp,800x400,5.27193,5271929 
./img/Memento.800x400.bmp,800x400,6.78227,6782273 
./img/Memento.800x400.bmp,800x400,4.47501,4475006 
./img/Memento.800x400.bmp,800x400,5.34018,5340184 
./img/Memento.800x400.bmp,800x400,5.19721,5197212 
./img/Memento.800x400.bmp,800x400,4.74189,4741889 
./img/Memento.800x400.bmp,800x400,4.08766,4087663 
./img/Memento.800x400.bmp,800x400,4.38332,4383318 
./img/Memento.800x400.bmp,800x400,4.56778,4567780 
./img/Memento.800x400.bmp,800x400,5.20788,5207879 
./img/Memento.800x400.bmp,800x400,6.05829,6058290 
./img/Memento.800x400.bmp,800x400,5.08887,5088867 
./img/Memento.800x400.bmp,800x400,4.6912,4691203 
./img/Memento.800x400.bmp,800x400,4.17698,4176977 
./img/Memento.800x400.bmp,800x400,4.67691,4676906 
./img/Memento.800x400.bmp,800x400,4.31651,4316508 
./img/Memento.800x400.bmp,800x400,4.07614,4076137 
./img/Memento.800x400.bmp,800x400,5.0678,5067798 
./img/Memento.800x400.bmp,800x400,4.27988,4279879 
./img/Memento.800x400.bmp,800x400,4.09438,4094377 
./img/Memento.800x400.bmp,800x400,4.45452,4454520 
./img/Memento.800x400.bmp,800x400,4.75867,4758668 
./img/Memento.800x400.bmp,800x400,4.29615,4296147 
./img/Memento.800x400.bmp,800x400,4.57919,4579186 
./img/Misery.128x64.bmp,128x64,0.104511,104511 
./img/Misery.128x64.bmp,128x64,0.103623,103623 
./img/Misery.128x64.bmp,128x64,0.10326,103260 
./img/Misery.128x64.bmp,128x64,0.10326,103260 
./img/Misery.128x64.bmp,128x64,0.103291,103291 
./img/Misery.128x64.bmp,128x64,0.10327,103270 
./img/Misery.128x64.bmp,128x64,0.103312,103312 
./img/Misery.128x64.bmp,128x64,0.103212,103212 
./img/Misery.128x64.bmp,128x64,0.103221,103221 
./img/Misery.128x64.bmp,128x64,0.1033,103300 
./img/Misery.128x64.bmp,128x64,0.103185,103185 
./img/Misery.128x64.bmp,128x64,0.103221,103221 
./img/Misery.128x64.bmp,128x64,0.103218,103218 
./img/Misery.128x64.bmp,128x64,0.103215,103215 
./img/Misery.128x64.bmp,128x64,0.103215,103215 
./img/Misery.128x64.bmp,128x64,0.103212,103212 
./img/Misery.128x64.bmp,128x64,0.103203,103203 
./img/Misery.128x64.bmp,128x64,0.103236,103236 
./img/Misery.128x64.bmp,128x64,0.103245,103245 
./img/Misery.128x64.bmp,128x64,0.103221,103221 
./img/Misery.128x64.bmp,128x64,0.103221,103221 
./img/Misery.128x64.bmp,128x64,0.12078,120780 
./img/Misery.128x64.bmp,128x64,0.103438,103438 
./img/Misery.128x64.bmp,128x64,0.103269,103269 
./img/Misery.128x64.bmp,128x64,0.169708,169708 
./img/Misery.128x64.bmp,128x64,0.103381,103381 
./img/Misery.128x64.bmp,128x64,0.103339,103339 
./img/Misery.128x64.bmp,128x64,0.103309,103309 
./img/Misery.128x64.bmp,128x64,0.103224,103224 
./img/Misery.128x64.bmp,128x64,0.13803,138030 
./img/Misery.1600x800.bmp,1600x800,22.5867,22586730 
./img/Misery.1600x800.bmp,1600x800,23.7344,23734365 
./img/Misery.1600x800.bmp,1600x800,19.3815,19381492 
