nombre,size,ms,clocks
./img/Labyrinth.128x64.bmp,128x64,0.103883,103883 
./img/Labyrinth.128x64.bmp,128x64,0.103883,103883 
./img/Labyrinth.128x64.bmp,128x64,0.104123,104123 
./img/Labyrinth.128x64.bmp,128x64,0.103862,103862 
./img/Labyrinth.1600x800.bmp,1600x800,17.7221,17722100 
./img/Labyrinth.1600x800.bmp,1600x800,17.6935,17693533 
./img/Labyrinth.1600x800.bmp,1600x800,16.7828,16782802 
./img/Labyrinth.1600x800.bmp,1600x800,17.2283,17228255 
./img/Labyrinth.1600x800.bmp,1600x800,17.5622,17562169 
./img/Labyrinth.1600x800.bmp,1600x800,16.3119,16311897 
./img/Labyrinth.1600x800.bmp,1600x800,16.3632,16363227 
./img/Labyrinth.1600x800.bmp,1600x800,18.0741,18074080 
./img/Labyrinth.1600x800.bmp,1600x800,16.4438,16443825 
./img/Labyrinth.1600x800.bmp,1600x800,16.3813,16381318 
./img/Labyrinth.1600x800.bmp,1600x800,16.6428,16642845 
./img/Labyrinth.1600x800.bmp,1600x800,16.5349,16534853 
./img/Labyrinth.1600x800.bmp,1600x800,16.3673,16367349 
./img/Labyrinth.1600x800.bmp,1600x800,17.1594,17159356 
./img/Labyrinth.1600x800.bmp,1600x800,16.392,16392003 
./img/Labyrinth.1600x800.bmp,1600x800,16.5107,16510737 
./img/Labyrinth.1600x800.bmp,1600x800,16.9854,16985425 
./img/Labyrinth.1600x800.bmp,1600x800,16.3084,16308366 
./img/Labyrinth.1600x800.bmp,1600x800,16.3364,16336438 
./img/Labyrinth.1600x800.bmp,1600x800,16.4496,16449578 
./img/Labyrinth.1600x800.bmp,1600x800,16.4835,16483499 
./img/Labyrinth.1600x800.bmp,1600x800,16.507,16506992 
./img/Labyrinth.1600x800.bmp,1600x800,16.7934,16793366 
./img/Labyrinth.1600x800.bmp,1600x800,16.4775,16477471 
./img/Labyrinth.1600x800.bmp,1600x800,17.2835,17283504 
./img/Labyrinth.1600x800.bmp,1600x800,18.0641,18064138 
./img/Labyrinth.1600x800.bmp,1600x800,16.3197,16319701 
./img/Labyrinth.1600x800.bmp,1600x800,17.9039,17903909 
./img/Labyrinth.1600x800.bmp,1600x800,17.9301,17930138 
./img/Labyrinth.1600x800.bmp,1600x800,16.5865,16586479 
./img/Labyrinth.200x100.bmp,200x100,0.251594,251594 
./img/Labyrinth.200x100.bmp,200x100,0.25243,252430 
./img/Labyrinth.200x100.bmp,200x100,0.252339,252339 
./img/Labyrinth.200x100.bmp,200x100,0.25231,252310 
./img/Labyrinth.200x100.bmp,200x100,0.252316,252316 
./img/Labyrinth.200x100.bmp,200x100,0.252313,252313 
./img/Labyrinth.200x100.bmp,200x100,0.252336,252336 
./img/Labyrinth.200x100.bmp,200x100,0.252324,252324 
./img/Labyrinth.200x100.bmp,200x100,0.252342,252342 
./img/Labyrinth.200x100.bmp,200x100,0.252348,252348 
./img/Labyrinth.200x100.bmp,200x100,0.252333,252333 
./img/Labyrinth.200x100.bmp,200x100,0.252328,252328 
./img/Labyrinth.200x100.bmp,200x100,0.252354,252354 
./img/Labyrinth.200x100.bmp,200x100,0.252328,252328 
./img/Labyrinth.200x100.bmp,200x100,0.252354,252354 
./img/Labyrinth.200x100.bmp,200x100,0.252336,252336 
./img/Labyrinth.200x100.bmp,200x100,0.252316,252316 
./img/Labyrinth.200x100.bmp,200x100,0.252354,252354 
./img/Labyrinth.200x100.bmp,200x100,0.252328,252328 
./img/Labyrinth.200x100.bmp,200x100,0.252333,252333 
./img/Labyrinth.200x100.bmp,200x100,0.25236,252360 
./img/Labyrinth.200x100.bmp,200x100,0.252351,252351 
./img/Labyrinth.200x100.bmp,200x100,0.252313,252313 
./img/Labyrinth.200x100.bmp,200x100,0.252322,252322 
./img/Labyrinth.200x100.bmp,200x100,0.25233,252330 
./img/Labyrinth.200x100.bmp,200x100,0.252321,252321 
./img/Labyrinth.200x100.bmp,200x100,0.252357,252357 
./img/Labyrinth.200x100.bmp,200x100,0.252366,252366 
./img/Labyrinth.200x100.bmp,200x100,0.307894,307894 
./img/Labyrinth.200x100.bmp,200x100,0.281577,281577 
./img/Labyrinth.256x128.bmp,256x128,0.41067,410670 
./img/Labyrinth.256x128.bmp,256x128,0.412763,412763 
./img/Labyrinth.256x128.bmp,256x128,0.412801,412801 
./img/Labyrinth.256x128.bmp,256x128,0.412757,412757 
./img/Labyrinth.256x128.bmp,256x128,0.412766,412766 
./img/Labyrinth.256x128.bmp,256x128,0.41271,412710 
./img/Labyrinth.256x128.bmp,256x128,0.412781,412781 
./img/Labyrinth.256x128.bmp,256x128,0.412831,412831 
./img/Labyrinth.256x128.bmp,256x128,0.41276,412760 
./img/Labyrinth.256x128.bmp,256x128,0.412784,412784 
./img/Labyrinth.256x128.bmp,256x128,0.41281,412810 
./img/Labyrinth.256x128.bmp,256x128,0.412781,412781 
./img/Labyrinth.256x128.bmp,256x128,0.412763,412763 
./img/Labyrinth.256x128.bmp,256x128,0.412704,412704 
./img/Labyrinth.256x128.bmp,256x128,0.412828,412828 
./img/Labyrinth.256x128.bmp,256x128,0.412739,412739 
./img/Labyrinth.256x128.bmp,256x128,0.412796,412796 
./img/Labyrinth.256x128.bmp,256x128,0.412775,412775 
./img/Labyrinth.256x128.bmp,256x128,0.412893,412893 
./img/Labyrinth.256x128.bmp,256x128,0.412739,412739 
./img/Labyrinth.256x128.bmp,256x128,0.412825,412825 
./img/Labyrinth.256x128.bmp,256x128,0.412807,412807 
./img/Labyrinth.256x128.bmp,256x128,0.412739,412739 
./img/Labyrinth.256x128.bmp,256x128,0.41281,412810 
./img/Labyrinth.256x128.bmp,256x128,0.412778,412778 
./img/Labyrinth.256x128.bmp,256x128,0.412778,412778 
./img/Labyrinth.256x128.bmp,256x128,0.412751,412751 
./img/Labyrinth.256x128.bmp,256x128,0.412763,412763 
./img/Labyrinth.256x128.bmp,256x128,0.542456,542456 
./img/Labyrinth.256x128.bmp,256x128,0.540872,540872 
./img/Labyrinth.32x16.bmp,32x16,0.009724,9724 
./img/Labyrinth.32x16.bmp,32x16,0.00912,9120 
./img/Labyrinth.32x16.bmp,32x16,0.008916,8916 
./img/Labyrinth.32x16.bmp,32x16,0.008772,8772 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008716,8716 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008716,8716 
./img/Labyrinth.32x16.bmp,32x16,0.00874,8740 
./img/Labyrinth.32x16.bmp,32x16,0.008744,8744 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008728,8728 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008748,8748 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.00872,8720 
./img/Labyrinth.32x16.bmp,32x16,0.008728,8728 
./img/Labyrinth.32x16.bmp,32x16,0.008716,8716 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.32x16.bmp,32x16,0.008724,8724 
./img/Labyrinth.400x200.bmp,400x200,1.13251,1132508 
./img/Labyrinth.400x200.bmp,400x200,1.12558,1125580 
./img/Labyrinth.400x200.bmp,400x200,1.12568,1125680 
./img/Labyrinth.400x200.bmp,400x200,1.12561,1125608 
./img/Labyrinth.400x200.bmp,400x200,1.12548,1125484 
./img/Labyrinth.400x200.bmp,400x200,1.12542,1125424 
./img/Labyrinth.400x200.bmp,400x200,1.1255,1125500 
./img/Labyrinth.400x200.bmp,400x200,1.20123,1201227 
./img/Labyrinth.400x200.bmp,400x200,1.08947,1089472 
./img/Labyrinth.400x200.bmp,400x200,1.0933,1093301 
./img/Labyrinth.400x200.bmp,400x200,1.09324,1093240 
./img/Labyrinth.400x200.bmp,400x200,1.09329,1093286 
./img/Labyrinth.400x200.bmp,400x200,1.09353,1093525 
./img/Labyrinth.400x200.bmp,400x200,1.09321,1093207 
./img/Labyrinth.400x200.bmp,400x200,1.09327,1093268 
./img/Labyrinth.400x200.bmp,400x200,1.09333,1093334 
./img/Labyrinth.400x200.bmp,400x200,1.09331,1093310 
./img/Labyrinth.400x200.bmp,400x200,1.09336,1093362 
./img/Labyrinth.400x200.bmp,400x200,1.09329,1093295 
./img/Labyrinth.400x200.bmp,400x200,1.09325,1093252 
./img/Labyrinth.400x200.bmp,400x200,1.13191,1131913 
./img/Labyrinth.400x200.bmp,400x200,1.09342,1093422 
./img/Labyrinth.400x200.bmp,400x200,1.09329,1093295 
./img/Labyrinth.400x200.bmp,400x200,1.0934,1093404 
./img/Labyrinth.400x200.bmp,400x200,1.0933,1093301 
./img/Labyrinth.400x200.bmp,400x200,1.09336,1093355 
./img/Labyrinth.400x200.bmp,400x200,1.09341,1093407 
./img/Labyrinth.400x200.bmp,400x200,1.09326,1093256 
./img/Labyrinth.400x200.bmp,400x200,1.09336,1093355 
./img/Labyrinth.400x200.bmp,400x200,1.0935,1093495 
./img/Labyrinth.512x256.bmp,512x256,1.78967,1789672 
./img/Labyrinth.512x256.bmp,512x256,1.79171,1791713 
./img/Labyrinth.512x256.bmp,512x256,1.79149,1791489 
./img/Labyrinth.512x256.bmp,512x256,1.79455,1794550 
./img/Labyrinth.512x256.bmp,512x256,1.79171,1791710 
./img/Labyrinth.512x256.bmp,512x256,1.79152,1791519 
./img/Labyrinth.512x256.bmp,512x256,1.7916,1791598 
./img/Labyrinth.512x256.bmp,512x256,1.79157,1791573 
./img/Labyrinth.512x256.bmp,512x256,1.79161,1791607 
./img/Labyrinth.512x256.bmp,512x256,1.79167,1791670 
./img/Labyrinth.512x256.bmp,512x256,1.79266,1792658 
./img/Labyrinth.512x256.bmp,512x256,1.81646,1816462 
./img/Labyrinth.512x256.bmp,512x256,1.79204,1792036 
./img/Labyrinth.512x256.bmp,512x256,1.7916,1791597 
./img/Labyrinth.512x256.bmp,512x256,1.79165,1791646 
./img/Labyrinth.512x256.bmp,512x256,1.79175,1791752 
./img/Labyrinth.512x256.bmp,512x256,1.79161,1791609 
./img/Labyrinth.512x256.bmp,512x256,1.79194,1791936 
./img/Labyrinth.512x256.bmp,512x256,1.87046,1870458 
./img/Labyrinth.512x256.bmp,512x256,1.65015,1650147 
./img/Labyrinth.512x256.bmp,512x256,1.65095,1650949 
./img/Labyrinth.512x256.bmp,512x256,1.65003,1650026 
./img/Labyrinth.512x256.bmp,512x256,1.64993,1649928 
./img/Labyrinth.512x256.bmp,512x256,1.78099,1780991 
./img/Labyrinth.512x256.bmp,512x256,1.65013,1650129 
./img/Labyrinth.512x256.bmp,512x256,1.65005,1650050 
./img/Labyrinth.512x256.bmp,512x256,1.765,1764996 
./img/Labyrinth.512x256.bmp,512x256,1.64802,1648016 
./img/Labyrinth.512x256.bmp,512x256,1.65008,1650079 
./img/Labyrinth.512x256.bmp,512x256,1.65011,1650109 
./img/Labyrinth.64x32.bmp,64x32,0.026337,26337 
./img/Labyrinth.64x32.bmp,64x32,0.026204,26204 
./img/Labyrinth.64x32.bmp,64x32,0.026106,26106 
./img/Labyrinth.64x32.bmp,64x32,0.026103,26103 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026035,26035 
./img/Labyrinth.64x32.bmp,64x32,0.026032,26032 
./img/Labyrinth.64x32.bmp,64x32,0.026032,26032 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026024,26024 
./img/Labyrinth.64x32.bmp,64x32,0.026032,26032 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026029,26029 
./img/Labyrinth.64x32.bmp,64x32,0.026029,26029 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026032,26032 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026041,26041 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.026038,26038 
./img/Labyrinth.64x32.bmp,64x32,0.02608,26080 
./img/Labyrinth.64x32.bmp,64x32,0.026024,26024 
./img/Labyrinth.800x400.bmp,800x400,4.19114,4191139 
./img/Labyrinth.800x400.bmp,800x400,4.13229,4132293 
./img/Labyrinth.800x400.bmp,800x400,4.02746,4027463 
./img/Labyrinth.800x400.bmp,800x400,4.02869,4028695 
./img/Labyrinth.800x400.bmp,800x400,4.13096,4130957 
./img/Labyrinth.800x400.bmp,800x400,4.03012,4030115 
./img/Labyrinth.800x400.bmp,800x400,4.03095,4030951 
./img/Labyrinth.800x400.bmp,800x400,4.13232,4132322 
./img/Labyrinth.800x400.bmp,800x400,4.0267,4026703 
./img/Labyrinth.800x400.bmp,800x400,4.44004,4440042 
./img/Labyrinth.800x400.bmp,800x400,4.2705,4270503 
./img/Labyrinth.800x400.bmp,800x400,4.15877,4158771 
./img/Labyrinth.800x400.bmp,800x400,3.94154,3941540 
./img/Labyrinth.800x400.bmp,800x400,3.97342,3973420 
./img/Labyrinth.800x400.bmp,800x400,4.55613,4556132 
./img/Labyrinth.800x400.bmp,800x400,4.48323,4483235 
./img/Labyrinth.800x400.bmp,800x400,4.53524,4535239 
./img/Labyrinth.800x400.bmp,800x400,4.63967,4639671 
./img/Labyrinth.800x400.bmp,800x400,4.51765,4517651 
./img/Labyrinth.800x400.bmp,800x400,4.11899,4118989 
./img/Labyrinth.800x400.bmp,800x400,4.20958,4209584 
./img/Labyrinth.800x400.bmp,800x400,4.74759,4747595 
./img/Labyrinth.800x400.bmp,800x400,4.06552,4065516 
./img/Labyrinth.800x400.bmp,800x400,4.18492,4184921 
./img/Labyrinth.800x400.bmp,800x400,4.04374,4043736 
./img/Labyrinth.800x400.bmp,800x400,4.04245,4042452 
./img/Labyrinth.800x400.bmp,800x400,4.18491,4184907 
./img/Labyrinth.800x400.bmp,800x400,4.03889,4038887 
./img/Labyrinth.800x400.bmp,800x400,4.54487,4544868 
./img/Labyrinth.800x400.bmp,800x400,4.41554,4415538 
./img/LaViteEBella.128x64.bmp,128x64,0.103703,103703 
./img/LaViteEBella.128x64.bmp,128x64,0.103978,103978 
./img/LaViteEBella.128x64.bmp,128x64,0.10391,103910 
./img/LaViteEBella.128x64.bmp,128x64,0.103904,103904 
./img/LaViteEBella.128x64.bmp,128x64,0.103901,103901 
./img/LaViteEBella.128x64.bmp,128x64,0.103904,103904 
./img/LaViteEBella.128x64.bmp,128x64,0.103957,103957 
./img/LaViteEBella.128x64.bmp,128x64,0.103966,103966 
./img/LaViteEBella.128x64.bmp,128x64,0.103957,103957 
./img/LaViteEBella.128x64.bmp,128x64,0.103937,103937 
./img/LaViteEBella.128x64.bmp,128x64,0.103901,103901 
./img/LaViteEBella.128x64.bmp,128x64,0.103939,103939 
./img/LaViteEBella.128x64.bmp,128x64,0.103925,103925 
./img/LaViteEBella.128x64.bmp,128x64,0.103913,103913 
./img/LaViteEBella.128x64.bmp,128x64,0.155067,155067 
./img/LaViteEBella.128x64.bmp,128x64,0.178759,178759 
./img/LaViteEBella.128x64.bmp,128x64,0.10305,103050 
./img/LaViteEBella.128x64.bmp,128x64,0.103863,103863 
./img/LaViteEBella.128x64.bmp,128x64,0.103907,103907 
./img/LaViteEBella.128x64.bmp,128x64,0.103889,103889 
./img/LaViteEBella.128x64.bmp,128x64,0.103978,103978 
./img/LaViteEBella.128x64.bmp,128x64,0.10391,103910 
./img/LaViteEBella.128x64.bmp,128x64,0.103916,103916 
./img/LaViteEBella.128x64.bmp,128x64,0.103937,103937 
./img/LaViteEBella.128x64.bmp,128x64,0.103919,103919 
./img/LaViteEBella.128x64.bmp,128x64,0.103957,103957 
./img/LaViteEBella.128x64.bmp,128x64,0.103943,103943 
./img/LaViteEBella.128x64.bmp,128x64,0.103925,103925 
./img/LaViteEBella.128x64.bmp,128x64,0.103972,103972 
./img/LaViteEBella.128x64.bmp,128x64,0.10396,103960 
./img/LaViteEBella.1600x800.bmp,1600x800,18.7863,18786324 
./img/LaViteEBella.1600x800.bmp,1600x800,18.4089,18408864 
./img/LaViteEBella.1600x800.bmp,1600x800,19.5649,19564870 
./img/LaViteEBella.1600x800.bmp,1600x800,17.2922,17292188 
./img/LaViteEBella.1600x800.bmp,1600x800,16.6301,16630074 
./img/LaViteEBella.1600x800.bmp,1600x800,20.3037,20303736 
./img/LaViteEBella.1600x800.bmp,1600x800,17.3883,17388320 
./img/LaViteEBella.1600x800.bmp,1600x800,16.2555,16255486 
./img/LaViteEBella.1600x800.bmp,1600x800,16.5913,16591296 
./img/LaViteEBella.1600x800.bmp,1600x800,16.8787,16878716 
./img/LaViteEBella.1600x800.bmp,1600x800,16.597,16597041 
./img/LaViteEBella.1600x800.bmp,1600x800,16.6167,16616673 
./img/LaViteEBella.1600x800.bmp,1600x800,17.4109,17410937 
./img/LaViteEBella.1600x800.bmp,1600x800,17.1476,17147647 
./img/LaViteEBella.1600x800.bmp,1600x800,16.5069,16506920 
./img/LaViteEBella.1600x800.bmp,1600x800,16.7063,16706349 
./img/LaViteEBella.1600x800.bmp,1600x800,16.9284,16928429 
./img/LaViteEBella.1600x800.bmp,1600x800,16.2538,16253808 
./img/LaViteEBella.1600x800.bmp,1600x800,16.7237,16723676 
./img/LaViteEBella.1600x800.bmp,1600x800,16.9525,16952480 
./img/LaViteEBella.1600x800.bmp,1600x800,16.1086,16108647 
./img/LaViteEBella.1600x800.bmp,1600x800,16.0482,16048186 
./img/LaViteEBella.1600x800.bmp,1600x800,16.3637,16363666 
./img/LaViteEBella.1600x800.bmp,1600x800,17.2498,17249763 
./img/LaViteEBella.1600x800.bmp,1600x800,17.5691,17569057 
./img/LaViteEBella.1600x800.bmp,1600x800,21.0488,21048775 
./img/LaViteEBella.1600x800.bmp,1600x800,16.6648,16664817 
./img/LaViteEBella.1600x800.bmp,1600x800,16.2623,16262318 
./img/LaViteEBella.1600x800.bmp,1600x800,21.1607,21160722 
./img/LaViteEBella.1600x800.bmp,1600x800,16.5612,16561171 
./img/LaViteEBella.200x100.bmp,200x100,0.252174,252174 
./img/LaViteEBella.200x100.bmp,200x100,0.25249,252490 
./img/LaViteEBella.200x100.bmp,200x100,0.25236,252360 
./img/LaViteEBella.200x100.bmp,200x100,0.252342,252342 
./img/LaViteEBella.200x100.bmp,200x100,0.252333,252333 
./img/LaViteEBella.200x100.bmp,200x100,0.252292,252292 
./img/LaViteEBella.200x100.bmp,200x100,0.252357,252357 
./img/LaViteEBella.200x100.bmp,200x100,0.252319,252319 
./img/LaViteEBella.200x100.bmp,200x100,0.312753,312753 
./img/LaViteEBella.200x100.bmp,200x100,0.252316,252316 
./img/LaViteEBella.200x100.bmp,200x100,0.252304,252304 
./img/LaViteEBella.200x100.bmp,200x100,0.252295,252295 
./img/LaViteEBella.200x100.bmp,200x100,0.252318,252318 
./img/LaViteEBella.200x100.bmp,200x100,0.25233,252330 
./img/LaViteEBella.200x100.bmp,200x100,0.252328,252328 
./img/LaViteEBella.200x100.bmp,200x100,0.252348,252348 
./img/LaViteEBella.200x100.bmp,200x100,0.252345,252345 
./img/LaViteEBella.200x100.bmp,200x100,0.25233,252330 
./img/LaViteEBella.200x100.bmp,200x100,0.252327,252327 
./img/LaViteEBella.200x100.bmp,200x100,0.25233,252330 
./img/LaViteEBella.200x100.bmp,200x100,0.252366,252366 
./img/LaViteEBella.200x100.bmp,200x100,0.312711,312711 
./img/LaViteEBella.200x100.bmp,200x100,0.252313,252313 
./img/LaViteEBella.200x100.bmp,200x100,0.252295,252295 
./img/LaViteEBella.200x100.bmp,200x100,0.252327,252327 
./img/LaViteEBella.200x100.bmp,200x100,0.252307,252307 
./img/LaViteEBella.200x100.bmp,200x100,0.366065,366065 
./img/LaViteEBella.200x100.bmp,200x100,0.252428,252428 
./img/LaViteEBella.200x100.bmp,200x100,0.252298,252298 
./img/LaViteEBella.200x100.bmp,200x100,0.252345,252345 
./img/LaViteEBella.256x128.bmp,256x128,0.414499,414499 
./img/LaViteEBella.256x128.bmp,256x128,0.412819,412819 
./img/LaViteEBella.256x128.bmp,256x128,0.41281,412810 
./img/LaViteEBella.256x128.bmp,256x128,0.412784,412784 
./img/LaViteEBella.256x128.bmp,256x128,0.412763,412763 
./img/LaViteEBella.256x128.bmp,256x128,0.412798,412798 
./img/LaViteEBella.256x128.bmp,256x128,0.41284,412840 
./img/LaViteEBella.256x128.bmp,256x128,0.412734,412734 
./img/LaViteEBella.256x128.bmp,256x128,0.412775,412775 
./img/LaViteEBella.256x128.bmp,256x128,0.412795,412795 
./img/LaViteEBella.256x128.bmp,256x128,0.412857,412857 
./img/LaViteEBella.256x128.bmp,256x128,0.412798,412798 
./img/LaViteEBella.256x128.bmp,256x128,0.412778,412778 
./img/LaViteEBella.256x128.bmp,256x128,0.412816,412816 
./img/LaViteEBella.256x128.bmp,256x128,0.412786,412786 
./img/LaViteEBella.256x128.bmp,256x128,0.412913,412913 
./img/LaViteEBella.256x128.bmp,256x128,0.412851,412851 
./img/LaViteEBella.256x128.bmp,256x128,0.412789,412789 
./img/LaViteEBella.256x128.bmp,256x128,0.412808,412808 
./img/LaViteEBella.256x128.bmp,256x128,0.412795,412795 
./img/LaViteEBella.256x128.bmp,256x128,0.412775,412775 
./img/LaViteEBella.256x128.bmp,256x128,0.412769,412769 
./img/LaViteEBella.256x128.bmp,256x128,0.412802,412802 
./img/LaViteEBella.256x128.bmp,256x128,0.412784,412784 
./img/LaViteEBella.256x128.bmp,256x128,0.412813,412813 
./img/LaViteEBella.256x128.bmp,256x128,0.41286,412860 
./img/LaViteEBella.256x128.bmp,256x128,0.41284,412840 
./img/LaViteEBella.256x128.bmp,256x128,0.412831,412831 
./img/LaViteEBella.256x128.bmp,256x128,0.412813,412813 
./img/LaViteEBella.256x128.bmp,256x128,0.487112,487112 
./img/LaViteEBella.32x16.bmp,32x16,0.008009,8009 
./img/LaViteEBella.32x16.bmp,32x16,0.007384,7384 
./img/LaViteEBella.32x16.bmp,32x16,0.006967,6967 
./img/LaViteEBella.32x16.bmp,32x16,0.007087,7087 
./img/LaViteEBella.32x16.bmp,32x16,0.007057,7057 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007051,7051 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007057,7057 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007041,7041 
./img/LaViteEBella.32x16.bmp,32x16,0.007041,7041 
./img/LaViteEBella.32x16.bmp,32x16,0.007038,7038 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007051,7051 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007048,7048 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007041,7041 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007054,7054 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.32x16.bmp,32x16,0.007044,7044 
./img/LaViteEBella.32x16.bmp,32x16,0.007057,7057 
./img/LaViteEBella.32x16.bmp,32x16,0.007047,7047 
./img/LaViteEBella.400x200.bmp,400x200,1.07484,1074842 
./img/LaViteEBella.400x200.bmp,400x200,1.06527,1065273 
./img/LaViteEBella.400x200.bmp,400x200,1.07829,1078286 
./img/LaViteEBella.400x200.bmp,400x200,1.06433,1064333 
./img/LaViteEBella.400x200.bmp,400x200,1.08449,1084495 
./img/LaViteEBella.400x200.bmp,400x200,1.07431,1074313 
./img/LaViteEBella.400x200.bmp,400x200,1.06333,1063326 
./img/LaViteEBella.400x200.bmp,400x200,1.06418,1064181 
./img/LaViteEBella.400x200.bmp,400x200,1.07394,1073936 
./img/LaViteEBella.400x200.bmp,400x200,1.06307,1063075 
./img/LaViteEBella.400x200.bmp,400x200,1.55527,1555270 
./img/LaViteEBella.400x200.bmp,400x200,1.67747,1677474 
./img/LaViteEBella.400x200.bmp,400x200,1.66393,1663935 
./img/LaViteEBella.400x200.bmp,400x200,1.70967,1709671 
./img/LaViteEBella.400x200.bmp,400x200,1.66404,1664041 
./img/LaViteEBella.400x200.bmp,400x200,1.67698,1676976 
./img/LaViteEBella.400x200.bmp,400x200,1.66391,1663909 
./img/LaViteEBella.400x200.bmp,400x200,1.67863,1678628 
./img/LaViteEBella.400x200.bmp,400x200,1.34592,1345923 
./img/LaViteEBella.400x200.bmp,400x200,1.00711,1007112 
./img/LaViteEBella.400x200.bmp,400x200,1.01799,1017987 
./img/LaViteEBella.400x200.bmp,400x200,1.00699,1006994 
./img/LaViteEBella.400x200.bmp,400x200,1.00701,1007006 
./img/LaViteEBella.400x200.bmp,400x200,1.01759,1017587 
./img/LaViteEBella.400x200.bmp,400x200,1.00715,1007151 
./img/LaViteEBella.400x200.bmp,400x200,1.00714,1007145 
./img/LaViteEBella.400x200.bmp,400x200,1.14089,1140895 
./img/LaViteEBella.400x200.bmp,400x200,1.05899,1058988 
./img/LaViteEBella.400x200.bmp,400x200,1.00714,1007136 
./img/LaViteEBella.400x200.bmp,400x200,1.00718,1007177 
./img/LaViteEBella.512x256.bmp,512x256,1.6663,1666298 
./img/LaViteEBella.512x256.bmp,512x256,1.66246,1662458 
./img/LaViteEBella.512x256.bmp,512x256,1.65055,1650552 
./img/LaViteEBella.512x256.bmp,512x256,1.72524,1725237 
./img/LaViteEBella.512x256.bmp,512x256,1.70437,1704374 
./img/LaViteEBella.512x256.bmp,512x256,1.66156,1661565 
./img/LaViteEBella.512x256.bmp,512x256,1.65054,1650538 
./img/LaViteEBella.512x256.bmp,512x256,1.66101,1661012 
./img/LaViteEBella.512x256.bmp,512x256,1.65064,1650638 
./img/LaViteEBella.512x256.bmp,512x256,1.66084,1660841 
./img/LaViteEBella.512x256.bmp,512x256,1.65056,1650564 
