nombre,size,ms,clocks
./img/PulpFiction.400x200.bmp,400x200,0.498005,498005 
./img/PulpFiction.400x200.bmp,400x200,0.545942,545942 
./img/PulpFiction.400x200.bmp,400x200,0.373806,373806 
./img/PulpFiction.400x200.bmp,400x200,0.42674,426740 
./img/PulpFiction.400x200.bmp,400x200,0.364434,364434 
./img/PulpFiction.400x200.bmp,400x200,0.364607,364607 
./img/PulpFiction.400x200.bmp,400x200,0.364477,364477 
./img/PulpFiction.400x200.bmp,400x200,0.364418,364418 
./img/PulpFiction.400x200.bmp,400x200,0.364198,364198 
./img/PulpFiction.400x200.bmp,400x200,0.364632,364632 
./img/PulpFiction.400x200.bmp,400x200,0.364551,364551 
./img/PulpFiction.400x200.bmp,400x200,0.373317,373317 
./img/PulpFiction.400x200.bmp,400x200,0.373407,373407 
./img/PulpFiction.400x200.bmp,400x200,0.364616,364616 
./img/PulpFiction.400x200.bmp,400x200,0.373558,373558 
./img/PulpFiction.400x200.bmp,400x200,0.364616,364616 
./img/PulpFiction.400x200.bmp,400x200,0.364372,364372 
./img/PulpFiction.400x200.bmp,400x200,0.364585,364585 
./img/PulpFiction.400x200.bmp,400x200,0.364517,364517 
./img/PulpFiction.400x200.bmp,400x200,0.364619,364619 
./img/PulpFiction.400x200.bmp,400x200,0.37371,373710 
./img/PulpFiction.400x200.bmp,400x200,0.364619,364619 
./img/PulpFiction.400x200.bmp,400x200,0.364681,364681 
./img/PulpFiction.400x200.bmp,400x200,0.364613,364613 
./img/PulpFiction.400x200.bmp,400x200,0.364372,364372 
./img/PulpFiction.512x256.bmp,512x256,0.587428,587428 
./img/PulpFiction.512x256.bmp,512x256,0.580492,580492 
./img/PulpFiction.512x256.bmp,512x256,0.580167,580167 
./img/PulpFiction.512x256.bmp,512x256,0.565524,565524 
./img/PulpFiction.512x256.bmp,512x256,0.565506,565506 
./img/PulpFiction.512x256.bmp,512x256,0.565443,565443 
./img/PulpFiction.512x256.bmp,512x256,0.565325,565325 
./img/PulpFiction.512x256.bmp,512x256,0.565748,565748 
./img/PulpFiction.512x256.bmp,512x256,0.565497,565497 
./img/PulpFiction.512x256.bmp,512x256,0.565553,565553 
./img/PulpFiction.512x256.bmp,512x256,0.580454,580454 
./img/PulpFiction.512x256.bmp,512x256,0.580759,580759 
./img/PulpFiction.512x256.bmp,512x256,0.565621,565621 
./img/PulpFiction.512x256.bmp,512x256,0.601755,601755 
./img/PulpFiction.512x256.bmp,512x256,0.885768,885768 
./img/PulpFiction.512x256.bmp,512x256,0.608124,608124 
./img/PulpFiction.512x256.bmp,512x256,0.70571,705710 
./img/PulpFiction.512x256.bmp,512x256,0.565523,565523 
./img/PulpFiction.512x256.bmp,512x256,0.565302,565302 
./img/PulpFiction.512x256.bmp,512x256,0.565547,565547 
./img/PulpFiction.512x256.bmp,512x256,0.565476,565476 
./img/PulpFiction.512x256.bmp,512x256,0.56555,565550 
./img/PulpFiction.512x256.bmp,512x256,0.565689,565689 
./img/PulpFiction.512x256.bmp,512x256,0.565695,565695 
./img/PulpFiction.512x256.bmp,512x256,0.565488,565488 
./img/PulpFiction.512x256.bmp,512x256,0.565553,565553 
./img/PulpFiction.512x256.bmp,512x256,0.565523,565523 
./img/PulpFiction.512x256.bmp,512x256,0.565574,565574 
./img/PulpFiction.512x256.bmp,512x256,0.580306,580306 
./img/PulpFiction.512x256.bmp,512x256,0.581897,581897 
./img/PulpFiction.64x32.bmp,64x32,0.009328,9328 
./img/PulpFiction.64x32.bmp,64x32,0.008934,8934 
./img/PulpFiction.64x32.bmp,64x32,0.009109,9109 
./img/PulpFiction.64x32.bmp,64x32,0.009064,9064 
./img/PulpFiction.64x32.bmp,64x32,0.009109,9109 
./img/PulpFiction.64x32.bmp,64x32,0.009097,9097 
./img/PulpFiction.64x32.bmp,64x32,0.009092,9092 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009094,9094 
./img/PulpFiction.64x32.bmp,64x32,0.009135,9135 
./img/PulpFiction.64x32.bmp,64x32,0.009103,9103 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009083,9083 
./img/PulpFiction.64x32.bmp,64x32,0.009121,9121 
./img/PulpFiction.64x32.bmp,64x32,0.009103,9103 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009094,9094 
./img/PulpFiction.64x32.bmp,64x32,0.009124,9124 
./img/PulpFiction.64x32.bmp,64x32,0.009103,9103 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009083,9083 
./img/PulpFiction.64x32.bmp,64x32,0.009121,9121 
./img/PulpFiction.64x32.bmp,64x32,0.009106,9106 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009094,9094 
./img/PulpFiction.64x32.bmp,64x32,0.009124,9124 
./img/PulpFiction.64x32.bmp,64x32,0.009103,9103 
./img/PulpFiction.64x32.bmp,64x32,0.009115,9115 
./img/PulpFiction.64x32.bmp,64x32,0.009083,9083 
./img/PulpFiction.64x32.bmp,64x32,0.009121,9121 
./img/PulpFiction.800x400.bmp,800x400,1.56831,1568313 
./img/PulpFiction.800x400.bmp,800x400,1.45195,1451951 
./img/PulpFiction.800x400.bmp,800x400,1.4113,1411304 
./img/PulpFiction.800x400.bmp,800x400,1.57175,1571747 
./img/PulpFiction.800x400.bmp,800x400,1.41444,1414436 
./img/PulpFiction.800x400.bmp,800x400,1.40354,1403538 
./img/PulpFiction.800x400.bmp,800x400,1.44481,1444811 
./img/PulpFiction.800x400.bmp,800x400,1.40408,1404081 
./img/PulpFiction.800x400.bmp,800x400,1.43349,1433490 
./img/PulpFiction.800x400.bmp,800x400,1.40971,1409711 
./img/PulpFiction.800x400.bmp,800x400,1.41395,1413954 
./img/PulpFiction.800x400.bmp,800x400,1.39468,1394683 
./img/PulpFiction.800x400.bmp,800x400,1.50732,1507324 
./img/PulpFiction.800x400.bmp,800x400,1.45577,1455774 
./img/PulpFiction.800x400.bmp,800x400,1.41569,1415692 
./img/PulpFiction.800x400.bmp,800x400,1.42935,1429351 
./img/PulpFiction.800x400.bmp,800x400,1.40345,1403455 
./img/PulpFiction.800x400.bmp,800x400,1.42498,1424975 
./img/PulpFiction.800x400.bmp,800x400,1.6133,1613296 
./img/PulpFiction.800x400.bmp,800x400,1.56561,1565613 
./img/PulpFiction.800x400.bmp,800x400,1.47597,1475973 
./img/PulpFiction.800x400.bmp,800x400,1.54499,1544991 
./img/PulpFiction.800x400.bmp,800x400,1.44652,1446516 
./img/PulpFiction.800x400.bmp,800x400,1.41345,1413448 
./img/PulpFiction.800x400.bmp,800x400,1.42165,1421655 
./img/PulpFiction.800x400.bmp,800x400,1.39559,1395594 
./img/PulpFiction.800x400.bmp,800x400,1.40143,1401433 
./img/PulpFiction.800x400.bmp,800x400,1.45334,1453338 
./img/PulpFiction.800x400.bmp,800x400,1.60263,1602633 
./img/PulpFiction.800x400.bmp,800x400,1.49826,1498262 
./img/Seven.128x64.bmp,128x64,0.044514,44514 
./img/Seven.128x64.bmp,128x64,0.043872,43872 
./img/Seven.128x64.bmp,128x64,0.043801,43801 
./img/Seven.128x64.bmp,128x64,0.044138,44138 
./img/Seven.128x64.bmp,128x64,0.04365,43650 
./img/Seven.128x64.bmp,128x64,0.04384,43840 
./img/Seven.128x64.bmp,128x64,0.043836,43836 
./img/Seven.128x64.bmp,128x64,0.043854,43854 
./img/Seven.128x64.bmp,128x64,0.043869,43869 
./img/Seven.128x64.bmp,128x64,0.043854,43854 
./img/Seven.128x64.bmp,128x64,0.043804,43804 
./img/Seven.128x64.bmp,128x64,0.043857,43857 
./img/Seven.128x64.bmp,128x64,0.043845,43845 
./img/Seven.128x64.bmp,128x64,0.043845,43845 
./img/Seven.128x64.bmp,128x64,0.043801,43801 
./img/Seven.128x64.bmp,128x64,0.043676,43676 
./img/Seven.128x64.bmp,128x64,0.043845,43845 
./img/Seven.128x64.bmp,128x64,0.043768,43768 
./img/Seven.128x64.bmp,128x64,0.043818,43818 
./img/Seven.128x64.bmp,128x64,0.044161,44161 
./img/Seven.128x64.bmp,128x64,0.043833,43833 
./img/Seven.128x64.bmp,128x64,0.043854,43854 
./img/Seven.128x64.bmp,128x64,0.043804,43804 
./img/Seven.128x64.bmp,128x64,0.043665,43665 
./img/Seven.128x64.bmp,128x64,0.043845,43845 
./img/Seven.128x64.bmp,128x64,0.043869,43869 
./img/Seven.128x64.bmp,128x64,0.04383,43830 
./img/Seven.128x64.bmp,128x64,0.04362,43620 
./img/Seven.128x64.bmp,128x64,0.043824,43824 
./img/Seven.128x64.bmp,128x64,0.043857,43857 
./img/Seven.1600x800.bmp,1600x800,9.19007,9190067 
./img/Seven.1600x800.bmp,1600x800,7.54059,7540591 
./img/Seven.1600x800.bmp,1600x800,7.73683,7736833 
./img/Seven.1600x800.bmp,1600x800,7.34643,7346430 
./img/Seven.1600x800.bmp,1600x800,8.80701,8807014 
./img/Seven.1600x800.bmp,1600x800,7.86034,7860341 
./img/Seven.1600x800.bmp,1600x800,7.32676,7326755 
./img/Seven.1600x800.bmp,1600x800,7.56065,7560648 
./img/Seven.1600x800.bmp,1600x800,7.30063,7300625 
./img/Seven.1600x800.bmp,1600x800,7.66653,7666527 
./img/Seven.1600x800.bmp,1600x800,7.26888,7268881 
./img/Seven.1600x800.bmp,1600x800,10.2773,10277337 
./img/Seven.1600x800.bmp,1600x800,9.03706,9037064 
./img/Seven.1600x800.bmp,1600x800,7.78472,7784717 
./img/Seven.1600x800.bmp,1600x800,7.50421,7504208 
./img/Seven.1600x800.bmp,1600x800,7.44145,7441450 
./img/Seven.1600x800.bmp,1600x800,7.23675,7236755 
./img/Seven.1600x800.bmp,1600x800,8.16482,8164819 
./img/Seven.1600x800.bmp,1600x800,9.28565,9285648 
./img/Seven.1600x800.bmp,1600x800,9.32134,9321337 
./img/Seven.1600x800.bmp,1600x800,9.45214,9452136 
./img/Seven.1600x800.bmp,1600x800,9.82765,9827647 
./img/Seven.1600x800.bmp,1600x800,9.13091,9130905 
./img/Seven.1600x800.bmp,1600x800,10.3195,10319548 
./img/Seven.1600x800.bmp,1600x800,11.0875,11087514 
./img/Seven.1600x800.bmp,1600x800,9.97452,9974524 
./img/Seven.1600x800.bmp,1600x800,10.7357,10735741 
./img/Seven.1600x800.bmp,1600x800,9.24013,9240125 
./img/Seven.1600x800.bmp,1600x800,7.86471,7864711 
./img/Seven.1600x800.bmp,1600x800,9.80823,9808235 
./img/Seven.200x100.bmp,200x100,0.167243,167243 
./img/Seven.200x100.bmp,200x100,0.088057,88057 
./img/Seven.200x100.bmp,200x100,0.088483,88483 
./img/Seven.200x100.bmp,200x100,0.086511,86511 
./img/Seven.200x100.bmp,200x100,0.08644,86440 
./img/Seven.200x100.bmp,200x100,0.086381,86381 
./img/Seven.200x100.bmp,200x100,0.086451,86451 
./img/Seven.200x100.bmp,200x100,0.086467,86467 
./img/Seven.200x100.bmp,200x100,0.086449,86449 
./img/Seven.200x100.bmp,200x100,0.08633,86330 
./img/Seven.200x100.bmp,200x100,0.086555,86555 
./img/Seven.200x100.bmp,200x100,0.086431,86431 
./img/Seven.200x100.bmp,200x100,0.12209,122090 
./img/Seven.200x100.bmp,200x100,0.119056,119056 
./img/Seven.200x100.bmp,200x100,0.086519,86519 
./img/Seven.200x100.bmp,200x100,0.086425,86425 
./img/Seven.200x100.bmp,200x100,0.086511,86511 
./img/Seven.200x100.bmp,200x100,0.086464,86464 
./img/Seven.200x100.bmp,200x100,0.086448,86448 
./img/Seven.200x100.bmp,200x100,0.086529,86529 
./img/Seven.200x100.bmp,200x100,0.086443,86443 
./img/Seven.200x100.bmp,200x100,0.086419,86419 
./img/Seven.200x100.bmp,200x100,0.121325,121325 
./img/Seven.200x100.bmp,200x100,0.088772,88772 
./img/Seven.200x100.bmp,200x100,0.116252,116252 
./img/Seven.200x100.bmp,200x100,0.086496,86496 
./img/Seven.200x100.bmp,200x100,0.086384,86384 
./img/Seven.200x100.bmp,200x100,0.086413,86413 
./img/Seven.200x100.bmp,200x100,0.086466,86466 
./img/Seven.200x100.bmp,200x100,0.086366,86366 
./img/Seven.256x128.bmp,256x128,0.178916,178916 
./img/Seven.256x128.bmp,256x128,0.173372,173372 
./img/Seven.256x128.bmp,256x128,0.173036,173036 
./img/Seven.256x128.bmp,256x128,0.173212,173212 
./img/Seven.256x128.bmp,256x128,0.173196,173196 
./img/Seven.256x128.bmp,256x128,0.173336,173336 
./img/Seven.256x128.bmp,256x128,0.173172,173172 
./img/Seven.256x128.bmp,256x128,0.173296,173296 
./img/Seven.256x128.bmp,256x128,0.173152,173152 
./img/Seven.256x128.bmp,256x128,0.173164,173164 
./img/Seven.256x128.bmp,256x128,0.173332,173332 
./img/Seven.256x128.bmp,256x128,0.173224,173224 
./img/Seven.256x128.bmp,256x128,0.173188,173188 
./img/Seven.256x128.bmp,256x128,0.173212,173212 
./img/Seven.256x128.bmp,256x128,0.17336,173360 
./img/Seven.256x128.bmp,256x128,0.173144,173144 
./img/Seven.256x128.bmp,256x128,0.173148,173148 
./img/Seven.256x128.bmp,256x128,0.173304,173304 
./img/Seven.256x128.bmp,256x128,0.173076,173076 
./img/Seven.256x128.bmp,256x128,0.173196,173196 
./img/Seven.256x128.bmp,256x128,0.17312,173120 
./img/Seven.256x128.bmp,256x128,0.173308,173308 
./img/Seven.256x128.bmp,256x128,0.173048,173048 
./img/Seven.256x128.bmp,256x128,0.173028,173028 
./img/Seven.256x128.bmp,256x128,0.173,173000 
./img/Seven.256x128.bmp,256x128,0.1733,173300 
./img/Seven.256x128.bmp,256x128,0.173292,173292 
./img/Seven.256x128.bmp,256x128,0.1734,173400 
./img/Seven.256x128.bmp,256x128,0.173336,173336 
./img/Seven.256x128.bmp,256x128,0.173148,173148 
./img/Seven.32x16.bmp,32x16,0.00292,2920 
./img/Seven.32x16.bmp,32x16,0.00276,2760 
./img/Seven.32x16.bmp,32x16,0.002676,2676 
./img/Seven.32x16.bmp,32x16,0.002672,2672 
./img/Seven.32x16.bmp,32x16,0.002684,2684 
./img/Seven.32x16.bmp,32x16,0.002656,2656 
./img/Seven.32x16.bmp,32x16,0.00268,2680 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002676,2676 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.32x16.bmp,32x16,0.002684,2684 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.32x16.bmp,32x16,0.002672,2672 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.32x16.bmp,32x16,0.002684,2684 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.32x16.bmp,32x16,0.002672,2672 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.00268,2680 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002684,2684 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.00268,2680 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002668,2668 
./img/Seven.32x16.bmp,32x16,0.002688,2688 
./img/Seven.32x16.bmp,32x16,0.002664,2664 
./img/Seven.400x200.bmp,400x200,0.433772,433772 
./img/Seven.400x200.bmp,400x200,0.398072,398072 
./img/Seven.400x200.bmp,400x200,0.397736,397736 
./img/Seven.400x200.bmp,400x200,0.4054,405400 
./img/Seven.400x200.bmp,400x200,0.397548,397548 
./img/Seven.400x200.bmp,400x200,0.397456,397456 
./img/Seven.400x200.bmp,400x200,0.397704,397704 
./img/Seven.400x200.bmp,400x200,0.397744,397744 
./img/Seven.400x200.bmp,400x200,0.680524,680524 
./img/Seven.400x200.bmp,400x200,0.554724,554724 
./img/Seven.400x200.bmp,400x200,0.375553,375553 
./img/Seven.400x200.bmp,400x200,0.374916,374916 
./img/Seven.400x200.bmp,400x200,0.374946,374946 
./img/Seven.400x200.bmp,400x200,0.375158,375158 
./img/Seven.400x200.bmp,400x200,0.375009,375009 
./img/Seven.400x200.bmp,400x200,0.374858,374858 
./img/Seven.400x200.bmp,400x200,0.374889,374889 
./img/Seven.400x200.bmp,400x200,0.3751,375100 
./img/Seven.400x200.bmp,400x200,0.375006,375006 
./img/Seven.400x200.bmp,400x200,0.375049,375049 
./img/Seven.400x200.bmp,400x200,0.374813,374813 
./img/Seven.400x200.bmp,400x200,0.374976,374976 
./img/Seven.400x200.bmp,400x200,0.374925,374925 
./img/Seven.400x200.bmp,400x200,0.374822,374822 
./img/Seven.400x200.bmp,400x200,0.374991,374991 
./img/Seven.400x200.bmp,400x200,0.374813,374813 
./img/Seven.400x200.bmp,400x200,0.374813,374813 
./img/Seven.400x200.bmp,400x200,0.37504,375040 
./img/Seven.400x200.bmp,400x200,0.374967,374967 
./img/Seven.400x200.bmp,400x200,0.375001,375001 
./img/Seven.512x256.bmp,512x256,0.586051,586051 
./img/Seven.512x256.bmp,512x256,0.567625,567625 
./img/Seven.512x256.bmp,512x256,0.581172,581172 
./img/Seven.512x256.bmp,512x256,0.566851,566851 
./img/Seven.512x256.bmp,512x256,0.566721,566721 
./img/Seven.512x256.bmp,512x256,0.566673,566673 
./img/Seven.512x256.bmp,512x256,0.566665,566665 
./img/Seven.512x256.bmp,512x256,0.566694,566694 
./img/Seven.512x256.bmp,512x256,0.704113,704113 
./img/Seven.512x256.bmp,512x256,0.567161,567161 
./img/Seven.512x256.bmp,512x256,0.581329,581329 
./img/Seven.512x256.bmp,512x256,0.566762,566762 
./img/Seven.512x256.bmp,512x256,0.566768,566768 
./img/Seven.512x256.bmp,512x256,1.03335,1033352 
./img/Seven.512x256.bmp,512x256,0.77023,770230 
./img/Seven.512x256.bmp,512x256,0.566839,566839 
./img/Seven.512x256.bmp,512x256,0.566748,566748 
./img/Seven.512x256.bmp,512x256,0.5666,566600 
./img/Seven.512x256.bmp,512x256,0.581302,581302 
./img/Seven.512x256.bmp,512x256,0.566647,566647 
./img/Seven.512x256.bmp,512x256,0.566765,566765 
./img/Seven.512x256.bmp,512x256,0.56678,566780 
./img/Seven.512x256.bmp,512x256,0.567111,567111 
./img/Seven.512x256.bmp,512x256,0.566449,566449 
./img/Seven.512x256.bmp,512x256,0.566629,566629 
./img/Seven.512x256.bmp,512x256,0.566872,566872 
./img/Seven.512x256.bmp,512x256,0.566898,566898 
./img/Seven.512x256.bmp,512x256,0.566573,566573 
./img/Seven.512x256.bmp,512x256,0.581317,581317 
./img/Seven.512x256.bmp,512x256,0.581341,581341 
./img/Seven.64x32.bmp,64x32,0.009606,9606 
./img/Seven.64x32.bmp,64x32,0.009207,9207 
./img/Seven.64x32.bmp,64x32,0.009127,9127 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009597,9597 
./img/Seven.64x32.bmp,64x32,0.009153,9153 
./img/Seven.64x32.bmp,64x32,0.009109,9109 
./img/Seven.64x32.bmp,64x32,0.009491,9491 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009115,9115 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009135,9135 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009328,9328 
./img/Seven.64x32.bmp,64x32,0.009115,9115 
./img/Seven.64x32.bmp,64x32,0.009115,9115 
./img/Seven.64x32.bmp,64x32,0.009153,9153 
./img/Seven.64x32.bmp,64x32,0.009106,9106 
./img/Seven.64x32.bmp,64x32,0.009118,9118 
./img/Seven.64x32.bmp,64x32,0.009124,9124 
./img/Seven.800x400.bmp,800x400,1.58694,1586937 
./img/Seven.800x400.bmp,800x400,1.41343,1413430 
./img/Seven.800x400.bmp,800x400,1.40607,1406066 
./img/Seven.800x400.bmp,800x400,1.40871,1408706 
./img/Seven.800x400.bmp,800x400,1.40582,1405823 
./img/Seven.800x400.bmp,800x400,1.38993,1389935 
./img/Seven.800x400.bmp,800x400,1.38274,1382736 
./img/Seven.800x400.bmp,800x400,1.38252,1382520 
./img/Seven.800x400.bmp,800x400,1.72644,1726440 
./img/Seven.800x400.bmp,800x400,1.69898,1698980 
./img/Seven.800x400.bmp,800x400,1.40281,1402810 
./img/Seven.800x400.bmp,800x400,1.41086,1410864 
./img/Seven.800x400.bmp,800x400,1.40342,1403422 
./img/Seven.800x400.bmp,800x400,1.40295,1402953 
./img/Seven.800x400.bmp,800x400,1.41586,1415858 
./img/Seven.800x400.bmp,800x400,1.40372,1403724 
./img/Seven.800x400.bmp,800x400,1.40556,1405563 
./img/Seven.800x400.bmp,800x400,1.41624,1416236 
./img/Seven.800x400.bmp,800x400,1.50213,1502126 
./img/Seven.800x400.bmp,800x400,1.42762,1427625 
./img/Seven.800x400.bmp,800x400,1.41222,1412218 
./img/Seven.800x400.bmp,800x400,1.51642,1516421 
./img/Seven.800x400.bmp,800x400,1.50164,1501644 
./img/Seven.800x400.bmp,800x400,1.47907,1479068 
./img/Seven.800x400.bmp,800x400,1.41867,1418675 
./img/Seven.800x400.bmp,800x400,1.39581,1395806 
./img/Seven.800x400.bmp,800x400,1.40549,1405495 
./img/Seven.800x400.bmp,800x400,1.39129,1391286 
./img/Seven.800x400.bmp,800x400,1.53345,1533448 
./img/Seven.800x400.bmp,800x400,1.39817,1398172 
./img/SweetNovember.128x64.bmp,128x64,0.044986,44986 
./img/SweetNovember.128x64.bmp,128x64,0.044017,44017 
./img/SweetNovember.128x64.bmp,128x64,0.043851,43851 
./img/SweetNovember.128x64.bmp,128x64,0.043863,43863 
./img/SweetNovember.128x64.bmp,128x64,0.043629,43629 
./img/SweetNovember.128x64.bmp,128x64,0.043768,43768 
./img/SweetNovember.128x64.bmp,128x64,0.043842,43842 
./img/SweetNovember.128x64.bmp,128x64,0.043839,43839 
./img/SweetNovember.128x64.bmp,128x64,0.043594,43594 
./img/SweetNovember.128x64.bmp,128x64,0.043863,43863 
./img/SweetNovember.128x64.bmp,128x64,0.043878,43878 
./img/SweetNovember.128x64.bmp,128x64,0.043863,43863 
./img/SweetNovember.128x64.bmp,128x64,0.043668,43668 
./img/SweetNovember.128x64.bmp,128x64,0.043887,43887 
./img/SweetNovember.128x64.bmp,128x64,0.04381,43810 
./img/SweetNovember.128x64.bmp,128x64,0.043813,43813 
./img/SweetNovember.128x64.bmp,128x64,0.043603,43603 
./img/SweetNovember.128x64.bmp,128x64,0.043836,43836 
./img/SweetNovember.128x64.bmp,128x64,0.043851,43851 
./img/SweetNovember.128x64.bmp,128x64,0.04386,43860 
./img/SweetNovember.128x64.bmp,128x64,0.043901,43901 
./img/SweetNovember.128x64.bmp,128x64,0.043786,43786 
./img/SweetNovember.128x64.bmp,128x64,0.043792,43792 
./img/SweetNovember.128x64.bmp,128x64,0.043565,43565 
./img/SweetNovember.128x64.bmp,128x64,0.04381,43810 
./img/SweetNovember.128x64.bmp,128x64,0.043813,43813 
./img/SweetNovember.128x64.bmp,128x64,0.043839,43839 
./img/SweetNovember.128x64.bmp,128x64,0.093552,93552 
./img/SweetNovember.128x64.bmp,128x64,0.081791,81791 
./img/SweetNovember.128x64.bmp,128x64,0.073224,73224 
./img/SweetNovember.1600x800.bmp,1600x800,8.89825,8898249 
./img/SweetNovember.1600x800.bmp,1600x800,7.72909,7729093 
./img/SweetNovember.1600x800.bmp,1600x800,7.55288,7552884 
./img/SweetNovember.1600x800.bmp,1600x800,7.61424,7614244 
./img/SweetNovember.1600x800.bmp,1600x800,7.29561,7295605 
./img/SweetNovember.1600x800.bmp,1600x800,9.15971,9159706 
./img/SweetNovember.1600x800.bmp,1600x800,7.73782,7737823 
./img/SweetNovember.1600x800.bmp,1600x800,7.29676,7296761 
./img/SweetNovember.1600x800.bmp,1600x800,7.70643,7706427 
./img/SweetNovember.1600x800.bmp,1600x800,7.38169,7381693 
./img/SweetNovember.1600x800.bmp,1600x800,7.89023,7890235 
./img/SweetNovember.1600x800.bmp,1600x800,7.30149,7301491 
./img/SweetNovember.1600x800.bmp,1600x800,7.781,7780998 
./img/SweetNovember.1600x800.bmp,1600x800,7.55031,7550310 
./img/SweetNovember.1600x800.bmp,1600x800,7.2482,7248203 
./img/SweetNovember.1600x800.bmp,1600x800,7.28993,7289926 
./img/SweetNovember.1600x800.bmp,1600x800,7.21485,7214850 
./img/SweetNovember.1600x800.bmp,1600x800,8.1921,8192095 
./img/SweetNovember.1600x800.bmp,1600x800,8.11716,8117161 
./img/SweetNovember.1600x800.bmp,1600x800,10.4529,10452901 
./img/SweetNovember.1600x800.bmp,1600x800,8.86296,8862963 
./img/SweetNovember.1600x800.bmp,1600x800,8.91054,8910542 
./img/SweetNovember.1600x800.bmp,1600x800,9.5264,9526398 
./img/SweetNovember.1600x800.bmp,1600x800,8.86232,8862319 
./img/SweetNovember.1600x800.bmp,1600x800,9.10021,9100210 
./img/SweetNovember.1600x800.bmp,1600x800,11.2493,11249289 
./img/SweetNovember.1600x800.bmp,1600x800,10.0292,10029238 
./img/SweetNovember.1600x800.bmp,1600x800,9.71158,9711585 
./img/SweetNovember.1600x800.bmp,1600x800,10.7252,10725246 
./img/SweetNovember.1600x800.bmp,1600x800,10.0628,10062763 
./img/SweetNovember.200x100.bmp,200x100,0.092142,92142 
./img/SweetNovember.200x100.bmp,200x100,0.088739,88739 
./img/SweetNovember.200x100.bmp,200x100,0.090367,90367 
./img/SweetNovember.200x100.bmp,200x100,0.088826,88826 
./img/SweetNovember.200x100.bmp,200x100,0.088721,88721 
./img/SweetNovember.200x100.bmp,200x100,0.088848,88848 
./img/SweetNovember.200x100.bmp,200x100,0.088811,88811 
./img/SweetNovember.200x100.bmp,200x100,0.088848,88848 
./img/SweetNovember.200x100.bmp,200x100,0.088711,88711 
./img/SweetNovember.200x100.bmp,200x100,0.088844,88844 
./img/SweetNovember.200x100.bmp,200x100,0.090984,90984 
./img/SweetNovember.200x100.bmp,200x100,0.088823,88823 
./img/SweetNovember.200x100.bmp,200x100,0.090993,90993 
./img/SweetNovember.200x100.bmp,200x100,0.091023,91023 
./img/SweetNovember.200x100.bmp,200x100,0.08886,88860 
./img/SweetNovember.200x100.bmp,200x100,0.08882,88820 
./img/SweetNovember.200x100.bmp,200x100,0.090935,90935 
./img/SweetNovember.200x100.bmp,200x100,0.08879,88790 
./img/SweetNovember.200x100.bmp,200x100,0.08872,88720 
./img/SweetNovember.200x100.bmp,200x100,0.09096,90960 
./img/SweetNovember.200x100.bmp,200x100,0.090936,90936 
./img/SweetNovember.200x100.bmp,200x100,0.088678,88678 
./img/SweetNovember.200x100.bmp,200x100,0.088623,88623 
./img/SweetNovember.200x100.bmp,200x100,0.088748,88748 
