nombre,size,ms,clocks
./img/Memento.200x100.bmp,200x100,0.19447,194470 
./img/Memento.200x100.bmp,200x100,0.196064,196064 
./img/Memento.200x100.bmp,200x100,0.149059,149059 
./img/Memento.200x100.bmp,200x100,0.138336,138336 
./img/Memento.200x100.bmp,200x100,0.138191,138191 
./img/Memento.200x100.bmp,200x100,0.138297,138297 
./img/Memento.200x100.bmp,200x100,0.138215,138215 
./img/Memento.200x100.bmp,200x100,0.138221,138221 
./img/Memento.200x100.bmp,200x100,0.138297,138297 
./img/Memento.200x100.bmp,200x100,0.138315,138315 
./img/Memento.200x100.bmp,200x100,0.1383,138300 
./img/Memento.200x100.bmp,200x100,0.138206,138206 
./img/Memento.200x100.bmp,200x100,0.138258,138258 
./img/Memento.200x100.bmp,200x100,0.138224,138224 
./img/Memento.200x100.bmp,200x100,0.138215,138215 
./img/Memento.200x100.bmp,200x100,0.138336,138336 
./img/Memento.200x100.bmp,200x100,0.1383,138300 
./img/Memento.200x100.bmp,200x100,0.138224,138224 
./img/Memento.256x128.bmp,256x128,0.238393,238393 
./img/Memento.256x128.bmp,256x128,0.235186,235186 
./img/Memento.256x128.bmp,256x128,0.235609,235609 
./img/Memento.256x128.bmp,256x128,0.235102,235102 
./img/Memento.256x128.bmp,256x128,0.235525,235525 
./img/Memento.256x128.bmp,256x128,0.23561,235610 
./img/Memento.256x128.bmp,256x128,0.235543,235543 
./img/Memento.256x128.bmp,256x128,0.236226,236226 
./img/Memento.256x128.bmp,256x128,0.235528,235528 
./img/Memento.256x128.bmp,256x128,0.235649,235649 
./img/Memento.256x128.bmp,256x128,0.235561,235561 
./img/Memento.256x128.bmp,256x128,0.235651,235651 
./img/Memento.256x128.bmp,256x128,0.235561,235561 
./img/Memento.256x128.bmp,256x128,0.23564,235640 
./img/Memento.256x128.bmp,256x128,0.235531,235531 
./img/Memento.256x128.bmp,256x128,0.235637,235637 
./img/Memento.256x128.bmp,256x128,0.235561,235561 
./img/Memento.256x128.bmp,256x128,0.235682,235682 
./img/Memento.256x128.bmp,256x128,0.23551,235510 
./img/Memento.256x128.bmp,256x128,0.235682,235682 
./img/Memento.256x128.bmp,256x128,0.235495,235495 
./img/Memento.256x128.bmp,256x128,0.23564,235640 
./img/Memento.256x128.bmp,256x128,0.23551,235510 
./img/Memento.256x128.bmp,256x128,0.235621,235621 
./img/Memento.256x128.bmp,256x128,0.235455,235455 
./img/Memento.256x128.bmp,256x128,0.235612,235612 
./img/Memento.256x128.bmp,256x128,0.235561,235561 
./img/Memento.256x128.bmp,256x128,0.235621,235621 
./img/Memento.256x128.bmp,256x128,0.235416,235416 
./img/Memento.256x128.bmp,256x128,0.235597,235597 
./img/Memento.32x16.bmp,32x16,0.005434,5434 
./img/Memento.32x16.bmp,32x16,0.004131,4131 
./img/Memento.32x16.bmp,32x16,0.003944,3944 
./img/Memento.32x16.bmp,32x16,0.003841,3841 
./img/Memento.32x16.bmp,32x16,0.003989,3989 
./img/Memento.32x16.bmp,32x16,0.003941,3941 
./img/Memento.32x16.bmp,32x16,0.003796,3796 
./img/Memento.32x16.bmp,32x16,0.003744,3744 
./img/Memento.32x16.bmp,32x16,0.00379,3790 
./img/Memento.32x16.bmp,32x16,0.003841,3841 
./img/Memento.32x16.bmp,32x16,0.003778,3778 
./img/Memento.32x16.bmp,32x16,0.003793,3793 
./img/Memento.32x16.bmp,32x16,0.003778,3778 
./img/Memento.32x16.bmp,32x16,0.003805,3805 
./img/Memento.32x16.bmp,32x16,0.00379,3790 
./img/Memento.32x16.bmp,32x16,0.003799,3799 
./img/Memento.32x16.bmp,32x16,0.00379,3790 
./img/Memento.32x16.bmp,32x16,0.003799,3799 
./img/Memento.32x16.bmp,32x16,0.003784,3784 
./img/Memento.32x16.bmp,32x16,0.003802,3802 
./img/Memento.32x16.bmp,32x16,0.00379,3790 
./img/Memento.32x16.bmp,32x16,0.003753,3753 
./img/Memento.32x16.bmp,32x16,0.003802,3802 
./img/Memento.32x16.bmp,32x16,0.003781,3781 
./img/Memento.32x16.bmp,32x16,0.003793,3793 
./img/Memento.32x16.bmp,32x16,0.003778,3778 
./img/Memento.32x16.bmp,32x16,0.003765,3765 
./img/Memento.32x16.bmp,32x16,0.003775,3775 
./img/Memento.32x16.bmp,32x16,0.003808,3808 
./img/Memento.32x16.bmp,32x16,0.003787,3787 
./img/Memento.400x200.bmp,400x200,0.722114,722114 
./img/Memento.400x200.bmp,400x200,0.71671,716710 
./img/Memento.400x200.bmp,400x200,0.729534,729534 
./img/Memento.400x200.bmp,400x200,0.715748,715748 
./img/Memento.400x200.bmp,400x200,0.71612,716120 
./img/Memento.400x200.bmp,400x200,0.715803,715803 
./img/Memento.400x200.bmp,400x200,0.716035,716035 
./img/Memento.400x200.bmp,400x200,0.728376,728376 
./img/Memento.400x200.bmp,400x200,0.716337,716337 
./img/Memento.400x200.bmp,400x200,0.716342,716342 
./img/Memento.400x200.bmp,400x200,0.715813,715813 
./img/Memento.400x200.bmp,400x200,0.832989,832989 
./img/Memento.400x200.bmp,400x200,0.738852,738852 
./img/Memento.400x200.bmp,400x200,0.738545,738545 
./img/Memento.400x200.bmp,400x200,0.738933,738933 
./img/Memento.400x200.bmp,400x200,0.738878,738878 
./img/Memento.400x200.bmp,400x200,0.749673,749673 
./img/Memento.400x200.bmp,400x200,0.716418,716418 
./img/Memento.400x200.bmp,400x200,0.716322,716322 
./img/Memento.400x200.bmp,400x200,0.716408,716408 
./img/Memento.400x200.bmp,400x200,0.728301,728301 
./img/Memento.400x200.bmp,400x200,0.716368,716368 
./img/Memento.400x200.bmp,400x200,0.716327,716327 
./img/Memento.400x200.bmp,400x200,0.716362,716362 
./img/Memento.400x200.bmp,400x200,0.716271,716271 
./img/Memento.400x200.bmp,400x200,0.728386,728386 
./img/Memento.400x200.bmp,400x200,0.716393,716393 
./img/Memento.400x200.bmp,400x200,0.716332,716332 
./img/Memento.400x200.bmp,400x200,0.716533,716533 
./img/Memento.400x200.bmp,400x200,0.816044,816044 
./img/Memento.512x256.bmp,512x256,0.836087,836087 
./img/Memento.512x256.bmp,512x256,0.833136,833136 
./img/Memento.512x256.bmp,512x256,0.832412,832412 
./img/Memento.512x256.bmp,512x256,0.832518,832518 
./img/Memento.512x256.bmp,512x256,0.8325,832500 
./img/Memento.512x256.bmp,512x256,0.832335,832335 
./img/Memento.512x256.bmp,512x256,0.83316,833160 
./img/Memento.512x256.bmp,512x256,0.832429,832429 
./img/Memento.512x256.bmp,512x256,0.832521,832521 
./img/Memento.512x256.bmp,512x256,0.832536,832536 
./img/Memento.512x256.bmp,512x256,1.02161,1021611 
./img/Memento.512x256.bmp,512x256,0.832397,832397 
./img/Memento.512x256.bmp,512x256,0.897207,897207 
./img/Memento.512x256.bmp,512x256,0.832406,832406 
./img/Memento.512x256.bmp,512x256,0.83271,832710 
./img/Memento.512x256.bmp,512x256,1.03602,1036019 
./img/Memento.512x256.bmp,512x256,1.12973,1129726 
./img/Memento.512x256.bmp,512x256,1.12952,1129518 
./img/Memento.512x256.bmp,512x256,1.12968,1129676 
./img/Memento.512x256.bmp,512x256,1.12973,1129726 
./img/Memento.512x256.bmp,512x256,1.12971,1129714 
./img/Memento.512x256.bmp,512x256,1.12951,1129506 
./img/Memento.512x256.bmp,512x256,1.12928,1129284 
./img/Memento.512x256.bmp,512x256,1.12987,1129866 
./img/Memento.512x256.bmp,512x256,1.12973,1129728 
./img/Memento.512x256.bmp,512x256,1.12943,1129434 
./img/Memento.512x256.bmp,512x256,1.12963,1129634 
./img/Memento.512x256.bmp,512x256,1.14064,1140636 
./img/Memento.512x256.bmp,512x256,1.13072,1130716 
./img/Memento.512x256.bmp,512x256,1.13415,1134154 
./img/Memento.64x32.bmp,64x32,0.016093,16093 
./img/Memento.64x32.bmp,64x32,0.013692,13692 
./img/Memento.64x32.bmp,64x32,0.013455,13455 
./img/Memento.64x32.bmp,64x32,0.013399,13399 
./img/Memento.64x32.bmp,64x32,0.01344,13440 
./img/Memento.64x32.bmp,64x32,0.013301,13301 
./img/Memento.64x32.bmp,64x32,0.013325,13325 
./img/Memento.64x32.bmp,64x32,0.013296,13296 
./img/Memento.64x32.bmp,64x32,0.013316,13316 
./img/Memento.64x32.bmp,64x32,0.013313,13313 
./img/Memento.64x32.bmp,64x32,0.013295,13295 
./img/Memento.64x32.bmp,64x32,0.013384,13384 
./img/Memento.64x32.bmp,64x32,0.013387,13387 
./img/Memento.64x32.bmp,64x32,0.01329,13290 
./img/Memento.64x32.bmp,64x32,0.013325,13325 
./img/Memento.64x32.bmp,64x32,0.013307,13307 
./img/Memento.64x32.bmp,64x32,0.013316,13316 
./img/Memento.64x32.bmp,64x32,0.013313,13313 
./img/Memento.64x32.bmp,64x32,0.013284,13284 
./img/Memento.64x32.bmp,64x32,0.013384,13384 
./img/Memento.64x32.bmp,64x32,0.013376,13376 
./img/Memento.64x32.bmp,64x32,0.01329,13290 
./img/Memento.64x32.bmp,64x32,0.013325,13325 
./img/Memento.64x32.bmp,64x32,0.013307,13307 
./img/Memento.64x32.bmp,64x32,0.013316,13316 
./img/Memento.64x32.bmp,64x32,0.013302,13302 
./img/Memento.64x32.bmp,64x32,0.013284,13284 
./img/Memento.64x32.bmp,64x32,0.013373,13373 
./img/Memento.64x32.bmp,64x32,0.013387,13387 
./img/Memento.64x32.bmp,64x32,0.013301,13301 
./img/Memento.800x400.bmp,800x400,2.06276,2062760 
./img/Memento.800x400.bmp,800x400,2.02634,2026338 
./img/Memento.800x400.bmp,800x400,2.02437,2024369 
./img/Memento.800x400.bmp,800x400,2.02425,2024254 
./img/Memento.800x400.bmp,800x400,2.02453,2024534 
./img/Memento.800x400.bmp,800x400,2.15026,2150257 
./img/Memento.800x400.bmp,800x400,2.30133,2301330 
./img/Memento.800x400.bmp,800x400,2.30152,2301519 
./img/Memento.800x400.bmp,800x400,2.30117,2301173 
./img/Memento.800x400.bmp,800x400,2.30129,2301294 
./img/Memento.800x400.bmp,800x400,2.30124,2301241 
./img/Memento.800x400.bmp,800x400,2.47441,2474414 
./img/Memento.800x400.bmp,800x400,2.30165,2301649 
./img/Memento.800x400.bmp,800x400,2.63835,2638354 
./img/Memento.800x400.bmp,800x400,2.30498,2304975 
./img/Memento.800x400.bmp,800x400,2.30229,2302294 
./img/Memento.800x400.bmp,800x400,2.30193,2301930 
./img/Memento.800x400.bmp,800x400,2.30991,2309914 
./img/Memento.800x400.bmp,800x400,2.0923,2092295 
./img/Memento.800x400.bmp,800x400,2.09549,2095488 
./img/Memento.800x400.bmp,800x400,2.09222,2092221 
./img/Memento.800x400.bmp,800x400,2.09425,2094246 
./img/Memento.800x400.bmp,800x400,2.10112,2101120 
./img/Memento.800x400.bmp,800x400,2.18049,2180491 
./img/Memento.800x400.bmp,800x400,2.16094,2160936 
./img/Memento.800x400.bmp,800x400,2.16112,2161123 
./img/Memento.800x400.bmp,800x400,2.161,2160995 
./img/Memento.800x400.bmp,800x400,2.16225,2162249 
./img/Memento.800x400.bmp,800x400,2.16088,2160883 
./img/Memento.800x400.bmp,800x400,2.13914,2139144 
./img/Misery.128x64.bmp,128x64,0.05699,56990 
./img/Misery.128x64.bmp,128x64,0.054693,54693 
./img/Misery.128x64.bmp,128x64,0.054897,54897 
./img/Misery.128x64.bmp,128x64,0.054737,54737 
./img/Misery.128x64.bmp,128x64,0.054782,54782 
./img/Misery.128x64.bmp,128x64,0.054811,54811 
./img/Misery.128x64.bmp,128x64,0.054666,54666 
./img/Misery.128x64.bmp,128x64,0.054749,54749 
./img/Misery.128x64.bmp,128x64,0.05474,54740 
./img/Misery.128x64.bmp,128x64,0.05477,54770 
./img/Misery.128x64.bmp,128x64,0.05469,54690 
./img/Misery.128x64.bmp,128x64,0.054787,54787 
./img/Misery.128x64.bmp,128x64,0.05471,54710 
./img/Misery.128x64.bmp,128x64,0.05474,54740 
./img/Misery.128x64.bmp,128x64,0.054731,54731 
./img/Misery.128x64.bmp,128x64,0.054681,54681 
./img/Misery.128x64.bmp,128x64,0.054701,54701 
./img/Misery.128x64.bmp,128x64,0.054707,54707 
./img/Misery.128x64.bmp,128x64,0.054772,54772 
./img/Misery.128x64.bmp,128x64,0.054722,54722 
./img/Misery.128x64.bmp,128x64,0.054853,54853 
./img/Misery.128x64.bmp,128x64,0.054707,54707 
./img/Misery.128x64.bmp,128x64,0.054781,54781 
./img/Misery.128x64.bmp,128x64,0.054695,54695 
./img/Misery.128x64.bmp,128x64,0.054793,54793 
./img/Misery.128x64.bmp,128x64,0.054687,54687 
./img/Misery.128x64.bmp,128x64,0.054772,54772 
./img/Misery.128x64.bmp,128x64,0.05474,54740 
./img/Misery.128x64.bmp,128x64,0.054707,54707 
./img/Misery.128x64.bmp,128x64,0.054734,54734 
./img/Misery.1600x800.bmp,1600x800,9.46843,9468435 
./img/Misery.1600x800.bmp,1600x800,9.93841,9938413 
./img/Misery.1600x800.bmp,1600x800,10.3411,10341077 
./img/Misery.1600x800.bmp,1600x800,9.38152,9381516 
./img/Misery.1600x800.bmp,1600x800,9.51431,9514310 
./img/Misery.1600x800.bmp,1600x800,9.20101,9201006 
./img/Misery.1600x800.bmp,1600x800,9.36361,9363612 
./img/Misery.1600x800.bmp,1600x800,9.62124,9621236 
./img/Misery.1600x800.bmp,1600x800,9.96081,9960806 
./img/Misery.1600x800.bmp,1600x800,9.21215,9212155 
./img/Misery.1600x800.bmp,1600x800,9.35434,9354343 
./img/Misery.1600x800.bmp,1600x800,9.70642,9706424 
./img/Misery.1600x800.bmp,1600x800,9.45643,9456429 
./img/Misery.1600x800.bmp,1600x800,9.30805,9308051 
./img/Misery.1600x800.bmp,1600x800,9.92687,9926869 
./img/Misery.1600x800.bmp,1600x800,9.61755,9617547 
./img/Misery.1600x800.bmp,1600x800,9.34732,9347323 
./img/Misery.1600x800.bmp,1600x800,9.32657,9326566 
./img/Misery.1600x800.bmp,1600x800,9.40341,9403413 
./img/Misery.1600x800.bmp,1600x800,9.96745,9967452 
./img/Misery.1600x800.bmp,1600x800,9.5098,9509801 
./img/Misery.1600x800.bmp,1600x800,10.0306,10030559 
./img/Misery.1600x800.bmp,1600x800,9.86624,9866243 
./img/Misery.1600x800.bmp,1600x800,10.3602,10360168 
./img/Misery.1600x800.bmp,1600x800,9.58123,9581232 
./img/Misery.1600x800.bmp,1600x800,9.49023,9490229 
./img/Misery.1600x800.bmp,1600x800,12.0155,12015476 
./img/Misery.1600x800.bmp,1600x800,10.4543,10454329 
./img/Misery.1600x800.bmp,1600x800,9.51968,9519684 
./img/Misery.1600x800.bmp,1600x800,9.42914,9429136 
./img/Misery.200x100.bmp,200x100,0.129827,129827 
./img/Misery.200x100.bmp,200x100,0.127461,127461 
./img/Misery.200x100.bmp,200x100,0.127361,127361 
./img/Misery.200x100.bmp,200x100,0.12737,127370 
./img/Misery.200x100.bmp,200x100,0.12726,127260 
./img/Misery.200x100.bmp,200x100,0.12726,127260 
./img/Misery.200x100.bmp,200x100,0.127358,127358 
./img/Misery.200x100.bmp,200x100,0.12727,127270 
./img/Misery.200x100.bmp,200x100,0.13862,138620 
./img/Misery.200x100.bmp,200x100,0.127361,127361 
./img/Misery.200x100.bmp,200x100,0.127302,127302 
./img/Misery.200x100.bmp,200x100,0.127299,127299 
./img/Misery.200x100.bmp,200x100,0.146381,146381 
./img/Misery.200x100.bmp,200x100,0.13197,131970 
./img/Misery.200x100.bmp,200x100,0.165662,165662 
./img/Misery.200x100.bmp,200x100,0.130765,130765 
./img/Misery.200x100.bmp,200x100,0.159147,159147 
./img/Misery.200x100.bmp,200x100,0.127319,127319 
./img/Misery.200x100.bmp,200x100,0.127352,127352 
./img/Misery.200x100.bmp,200x100,0.127319,127319 
./img/Misery.200x100.bmp,200x100,0.127385,127385 
./img/Misery.200x100.bmp,200x100,0.127234,127234 
./img/Misery.200x100.bmp,200x100,0.197768,197768 
./img/Misery.200x100.bmp,200x100,0.127355,127355 
./img/Misery.200x100.bmp,200x100,0.127399,127399 
./img/Misery.200x100.bmp,200x100,0.127337,127337 
./img/Misery.200x100.bmp,200x100,0.127331,127331 
./img/Misery.200x100.bmp,200x100,0.127311,127311 
./img/Misery.200x100.bmp,200x100,0.127296,127296 
./img/Misery.200x100.bmp,200x100,0.12742,127420 
./img/Misery.256x128.bmp,256x128,0.22016,220160 
./img/Misery.256x128.bmp,256x128,0.217505,217505 
./img/Misery.256x128.bmp,256x128,0.217914,217914 
./img/Misery.256x128.bmp,256x128,0.217364,217364 
./img/Misery.256x128.bmp,256x128,0.217866,217866 
./img/Misery.256x128.bmp,256x128,0.21783,217830 
./img/Misery.256x128.bmp,256x128,0.217813,217813 
./img/Misery.256x128.bmp,256x128,0.217819,217819 
./img/Misery.256x128.bmp,256x128,0.217854,217854 
./img/Misery.256x128.bmp,256x128,0.229568,229568 
./img/Misery.256x128.bmp,256x128,0.217686,217686 
./img/Misery.256x128.bmp,256x128,0.217774,217774 
./img/Misery.256x128.bmp,256x128,0.217718,217718 
./img/Misery.256x128.bmp,256x128,0.217701,217701 
./img/Misery.256x128.bmp,256x128,0.217751,217751 
./img/Misery.256x128.bmp,256x128,0.21778,217780 
./img/Misery.256x128.bmp,256x128,0.217757,217757 
./img/Misery.256x128.bmp,256x128,0.217789,217789 
./img/Misery.256x128.bmp,256x128,0.21781,217810 
./img/Misery.256x128.bmp,256x128,0.21778,217780 
./img/Misery.256x128.bmp,256x128,0.217777,217777 
./img/Misery.256x128.bmp,256x128,0.217772,217772 
./img/Misery.256x128.bmp,256x128,0.217733,217733 
./img/Misery.256x128.bmp,256x128,0.336473,336473 
./img/Misery.256x128.bmp,256x128,0.222168,222168 
./img/Misery.256x128.bmp,256x128,0.210498,210498 
./img/Misery.256x128.bmp,256x128,0.210566,210566 
./img/Misery.256x128.bmp,256x128,0.210392,210392 
./img/Misery.256x128.bmp,256x128,0.210398,210398 
./img/Misery.256x128.bmp,256x128,0.210436,210436 
./img/Misery.32x16.bmp,32x16,0.007334,7334 
./img/Misery.32x16.bmp,32x16,0.0055,5500 
./img/Misery.32x16.bmp,32x16,0.005485,5485 
./img/Misery.32x16.bmp,32x16,0.005211,5211 
./img/Misery.32x16.bmp,32x16,0.005105,5105 
./img/Misery.32x16.bmp,32x16,0.005075,5075 
./img/Misery.32x16.bmp,32x16,0.005105,5105 
./img/Misery.32x16.bmp,32x16,0.00507,5070 
./img/Misery.32x16.bmp,32x16,0.005115,5115 
./img/Misery.32x16.bmp,32x16,0.00507,5070 
./img/Misery.32x16.bmp,32x16,0.0051,5100 
./img/Misery.32x16.bmp,32x16,0.005075,5075 
./img/Misery.32x16.bmp,32x16,0.005226,5226 
./img/Misery.32x16.bmp,32x16,0.005168,5168 
./img/Misery.32x16.bmp,32x16,0.0051,5100 
./img/Misery.32x16.bmp,32x16,0.005085,5085 
./img/Misery.32x16.bmp,32x16,0.005163,5163 
./img/Misery.32x16.bmp,32x16,0.00512,5120 
./img/Misery.32x16.bmp,32x16,0.005095,5095 
./img/Misery.32x16.bmp,32x16,0.00512,5120 
./img/Misery.32x16.bmp,32x16,0.00509,5090 
./img/Misery.32x16.bmp,32x16,0.005133,5133 
./img/Misery.32x16.bmp,32x16,0.00508,5080 
./img/Misery.32x16.bmp,32x16,0.005105,5105 
./img/Misery.32x16.bmp,32x16,0.005095,5095 
./img/Misery.32x16.bmp,32x16,0.00512,5120 
./img/Misery.32x16.bmp,32x16,0.005075,5075 
./img/Misery.32x16.bmp,32x16,0.005115,5115 
./img/Misery.32x16.bmp,32x16,0.005075,5075 
./img/Misery.32x16.bmp,32x16,0.005193,5193 
./img/Misery.400x200.bmp,400x200,0.611568,611568 
./img/Misery.400x200.bmp,400x200,0.605324,605324 
./img/Misery.400x200.bmp,400x200,0.60462,604620 
./img/Misery.400x200.bmp,400x200,0.605292,605292 
./img/Misery.400x200.bmp,400x200,0.618436,618436 
./img/Misery.400x200.bmp,400x200,0.605816,605816 
./img/Misery.400x200.bmp,400x200,0.60566,605660 
./img/Misery.400x200.bmp,400x200,0.60574,605740 
./img/Misery.400x200.bmp,400x200,0.605828,605828 
./img/Misery.400x200.bmp,400x200,0.61738,617380 
./img/Misery.400x200.bmp,400x200,0.605748,605748 
./img/Misery.400x200.bmp,400x200,0.605692,605692 
./img/Misery.400x200.bmp,400x200,0.60572,605720 
./img/Misery.400x200.bmp,400x200,0.60588,605880 
./img/Misery.400x200.bmp,400x200,0.62086,620860 
./img/Misery.400x200.bmp,400x200,0.62896,628960 
./img/Misery.400x200.bmp,400x200,0.585828,585828 
./img/Misery.400x200.bmp,400x200,0.586008,586008 
./img/Misery.400x200.bmp,400x200,0.5858,585800 
./img/Misery.400x200.bmp,400x200,0.58586,585860 
./img/Misery.400x200.bmp,400x200,0.597064,597064 
./img/Misery.400x200.bmp,400x200,0.586108,586108 
./img/Misery.400x200.bmp,400x200,0.586376,586376 
./img/Misery.400x200.bmp,400x200,0.586144,586144 
./img/Misery.400x200.bmp,400x200,0.586148,586148 
./img/Misery.400x200.bmp,400x200,0.585952,585952 
./img/Misery.400x200.bmp,400x200,0.615568,615568 
./img/Misery.400x200.bmp,400x200,0.604416,604416 
./img/Misery.400x200.bmp,400x200,0.609168,609168 
./img/Misery.400x200.bmp,400x200,0.586072,586072 
./img/Misery.512x256.bmp,512x256,0.860442,860442 
./img/Misery.512x256.bmp,512x256,0.833109,833109 
./img/Misery.512x256.bmp,512x256,0.832719,832719 
./img/Misery.512x256.bmp,512x256,0.961922,961922 
./img/Misery.512x256.bmp,512x256,0.833156,833156 
./img/Misery.512x256.bmp,512x256,0.833287,833287 
./img/Misery.512x256.bmp,512x256,0.832885,832885 
./img/Misery.512x256.bmp,512x256,0.843582,843582 
./img/Misery.512x256.bmp,512x256,0.833029,833029 
./img/Misery.512x256.bmp,512x256,0.833127,833127 
./img/Misery.512x256.bmp,512x256,0.833109,833109 
./img/Misery.512x256.bmp,512x256,0.832864,832864 
./img/Misery.512x256.bmp,512x256,0.883199,883199 
./img/Misery.512x256.bmp,512x256,0.860294,860294 
./img/Misery.512x256.bmp,512x256,0.860301,860301 
./img/Misery.512x256.bmp,512x256,0.871843,871843 
./img/Misery.512x256.bmp,512x256,0.860436,860436 
./img/Misery.512x256.bmp,512x256,0.860428,860428 
./img/Misery.512x256.bmp,512x256,0.860318,860318 
./img/Misery.512x256.bmp,512x256,1.00456,1004564 
./img/Misery.512x256.bmp,512x256,0.860661,860661 
./img/Misery.512x256.bmp,512x256,0.860436,860436 
./img/Misery.512x256.bmp,512x256,0.860522,860522 
./img/Misery.512x256.bmp,512x256,0.871225,871225 
./img/Misery.512x256.bmp,512x256,0.860508,860508 
./img/Misery.512x256.bmp,512x256,0.860484,860484 
./img/Misery.512x256.bmp,512x256,0.86051,860510 
./img/Misery.512x256.bmp,512x256,0.871361,871361 
./img/Misery.512x256.bmp,512x256,0.860449,860449 
./img/Misery.512x256.bmp,512x256,0.860511,860511 
./img/Misery.64x32.bmp,64x32,0.016219,16219 
./img/Misery.64x32.bmp,64x32,0.013972,13972 
./img/Misery.64x32.bmp,64x32,0.013887,13887 
./img/Misery.64x32.bmp,64x32,0.013819,13819 
./img/Misery.64x32.bmp,64x32,0.01373,13730 
./img/Misery.64x32.bmp,64x32,0.013766,13766 
./img/Misery.64x32.bmp,64x32,0.013772,13772 
./img/Misery.64x32.bmp,64x32,0.013795,13795 
./img/Misery.64x32.bmp,64x32,0.013783,13783 
./img/Misery.64x32.bmp,64x32,0.013771,13771 
./img/Misery.64x32.bmp,64x32,0.013739,13739 
./img/Misery.64x32.bmp,64x32,0.01378,13780 
./img/Misery.64x32.bmp,64x32,0.013795,13795 
./img/Misery.64x32.bmp,64x32,0.01381,13810 
./img/Misery.64x32.bmp,64x32,0.013751,13751 
./img/Misery.64x32.bmp,64x32,0.013748,13748 
./img/Misery.64x32.bmp,64x32,0.013763,13763 
./img/Misery.64x32.bmp,64x32,0.013798,13798 
./img/Misery.64x32.bmp,64x32,0.013795,13795 
./img/Misery.64x32.bmp,64x32,0.013745,13745 
./img/Misery.64x32.bmp,64x32,0.013733,13733 
./img/Misery.64x32.bmp,64x32,0.013763,13763 
./img/Misery.64x32.bmp,64x32,0.013801,13801 
./img/Misery.64x32.bmp,64x32,0.013795,13795 
./img/Misery.64x32.bmp,64x32,0.013751,13751 
./img/Misery.64x32.bmp,64x32,0.013727,13727 
./img/Misery.64x32.bmp,64x32,0.013763,13763 
./img/Misery.64x32.bmp,64x32,0.013768,13768 
./img/Misery.64x32.bmp,64x32,0.013801,13801 
./img/Misery.64x32.bmp,64x32,0.013795,13795 
./img/Misery.800x400.bmp,800x400,2.06,2060001 
./img/Misery.800x400.bmp,800x400,2.02723,2027234 
./img/Misery.800x400.bmp,800x400,2.0254,2025403 
./img/Misery.800x400.bmp,800x400,2.02507,2025070 
./img/Misery.800x400.bmp,800x400,2.02515,2025147 
./img/Misery.800x400.bmp,800x400,2.15565,2155653 
./img/Misery.800x400.bmp,800x400,2.36914,2369142 
./img/Misery.800x400.bmp,800x400,2.09487,2094867 
./img/Misery.800x400.bmp,800x400,2.0943,2094305 
./img/Misery.800x400.bmp,800x400,2.09557,2095568 
./img/Misery.800x400.bmp,800x400,2.09414,2094137 
./img/Misery.800x400.bmp,800x400,2.21051,2210506 
./img/Misery.800x400.bmp,800x400,2.09535,2095352 
./img/Misery.800x400.bmp,800x400,2.09397,2093966 
./img/Misery.800x400.bmp,800x400,2.09549,2095485 
./img/Misery.800x400.bmp,800x400,2.10106,2101058 
./img/Misery.800x400.bmp,800x400,2.02651,2026507 
./img/Misery.800x400.bmp,800x400,2.02528,2025279 
./img/Misery.800x400.bmp,800x400,2.22701,2227013 
./img/Misery.800x400.bmp,800x400,2.16274,2162740 
./img/Misery.800x400.bmp,800x400,2.16474,2164742 
./img/Misery.800x400.bmp,800x400,2.16346,2163456 
./img/Misery.800x400.bmp,800x400,2.28097,2280968 
./img/Misery.800x400.bmp,800x400,2.09569,2095686 
./img/Misery.800x400.bmp,800x400,2.24835,2248352 
./img/Misery.800x400.bmp,800x400,2.16296,2162962 
./img/Misery.800x400.bmp,800x400,2.16453,2164529 
./img/Misery.800x400.bmp,800x400,2.16297,2162968 
./img/Misery.800x400.bmp,800x400,2.16306,2163059 
./img/Misery.800x400.bmp,800x400,2.16532,2165315 
./img/NottingHill.128x64.bmp,128x64,0.055857,55857 
./img/NottingHill.128x64.bmp,128x64,0.053602,53602 
./img/NottingHill.128x64.bmp,128x64,0.053434,53434 
./img/NottingHill.128x64.bmp,128x64,0.053566,53566 
./img/NottingHill.128x64.bmp,128x64,0.053451,53451 
./img/NottingHill.128x64.bmp,128x64,0.053389,53389 
./img/NottingHill.128x64.bmp,128x64,0.053442,53442 
./img/NottingHill.128x64.bmp,128x64,0.053377,53377 
./img/NottingHill.128x64.bmp,128x64,0.053386,53386 
./img/NottingHill.128x64.bmp,128x64,0.053469,53469 
./img/NottingHill.128x64.bmp,128x64,0.053416,53416 
./img/NottingHill.128x64.bmp,128x64,0.053271,53271 
./img/NottingHill.128x64.bmp,128x64,0.053445,53445 
./img/NottingHill.128x64.bmp,128x64,0.053445,53445 
./img/NottingHill.128x64.bmp,128x64,0.053368,53368 
./img/NottingHill.128x64.bmp,128x64,0.053495,53495 
./img/NottingHill.128x64.bmp,128x64,0.053499,53499 
./img/NottingHill.128x64.bmp,128x64,0.053404,53404 
./img/NottingHill.128x64.bmp,128x64,0.053418,53418 
./img/NottingHill.128x64.bmp,128x64,0.053439,53439 
./img/NottingHill.128x64.bmp,128x64,0.053484,53484 
./img/NottingHill.128x64.bmp,128x64,0.05341,53410 
./img/NottingHill.128x64.bmp,128x64,0.053389,53389 
