nombre,size,ms,clocks
./img/LoveActually.200x100.bmp,200x100,1.13617,1136171 
./img/LoveActually.200x100.bmp,200x100,1.10547,1105468 
./img/LoveActually.200x100.bmp,200x100,1.07537,1075368 
./img/LoveActually.200x100.bmp,200x100,1.07544,1075444 
./img/LoveActually.200x100.bmp,200x100,1.07585,1075848 
./img/LoveActually.200x100.bmp,200x100,1.07488,1074884 
./img/LoveActually.200x100.bmp,200x100,1.07706,1077064 
./img/LoveActually.200x100.bmp,200x100,1.0769,1076896 
./img/LoveActually.200x100.bmp,200x100,1.07639,1076388 
./img/LoveActually.200x100.bmp,200x100,1.07694,1076940 
./img/LoveActually.200x100.bmp,200x100,1.07824,1078240 
./img/LoveActually.200x100.bmp,200x100,1.07662,1076620 
./img/LoveActually.200x100.bmp,200x100,1.07471,1074708 
./img/LoveActually.200x100.bmp,200x100,1.08986,1089855 
./img/LoveActually.200x100.bmp,200x100,0.843653,843653 
./img/LoveActually.200x100.bmp,200x100,0.843747,843747 
./img/LoveActually.200x100.bmp,200x100,0.842251,842251 
./img/LoveActually.200x100.bmp,200x100,0.842919,842919 
./img/LoveActually.200x100.bmp,200x100,0.842825,842825 
./img/LoveActually.200x100.bmp,200x100,0.841417,841417 
./img/LoveActually.200x100.bmp,200x100,0.842801,842801 
./img/LoveActually.256x128.bmp,256x128,1.40449,1404487 
./img/LoveActually.256x128.bmp,256x128,1.40014,1400144 
./img/LoveActually.256x128.bmp,256x128,1.55908,1559080 
./img/LoveActually.256x128.bmp,256x128,1.39715,1397155 
./img/LoveActually.256x128.bmp,256x128,1.39683,1396829 
./img/LoveActually.256x128.bmp,256x128,1.39833,1398334 
./img/LoveActually.256x128.bmp,256x128,1.48076,1480758 
./img/LoveActually.256x128.bmp,256x128,1.39888,1398881 
./img/LoveActually.256x128.bmp,256x128,1.39851,1398512 
./img/LoveActually.256x128.bmp,256x128,1.39704,1397040 
./img/LoveActually.256x128.bmp,256x128,1.39719,1397192 
./img/LoveActually.256x128.bmp,256x128,1.39673,1396729 
./img/LoveActually.256x128.bmp,256x128,1.3966,1396599 
./img/LoveActually.256x128.bmp,256x128,1.39752,1397524 
./img/LoveActually.256x128.bmp,256x128,1.39682,1396816 
./img/LoveActually.256x128.bmp,256x128,1.39681,1396805 
./img/LoveActually.256x128.bmp,256x128,1.49918,1499182 
./img/LoveActually.256x128.bmp,256x128,1.57161,1571613 
./img/LoveActually.256x128.bmp,256x128,1.36268,1362676 
./img/LoveActually.256x128.bmp,256x128,1.36291,1362912 
./img/LoveActually.256x128.bmp,256x128,1.36239,1362386 
./img/LoveActually.256x128.bmp,256x128,1.36313,1363128 
./img/LoveActually.256x128.bmp,256x128,1.36149,1361487 
./img/LoveActually.256x128.bmp,256x128,1.36272,1362720 
./img/LoveActually.256x128.bmp,256x128,1.36263,1362634 
./img/LoveActually.256x128.bmp,256x128,1.35976,1359764 
./img/LoveActually.256x128.bmp,256x128,1.61162,1611621 
./img/LoveActually.256x128.bmp,256x128,1.36034,1360340 
./img/LoveActually.256x128.bmp,256x128,1.36159,1361588 
./img/LoveActually.256x128.bmp,256x128,1.45154,1451543 
./img/LoveActually.32x16.bmp,32x16,0.01826,18260 
./img/LoveActually.32x16.bmp,32x16,0.016471,16471 
./img/LoveActually.32x16.bmp,32x16,0.016105,16105 
./img/LoveActually.32x16.bmp,32x16,0.016115,16115 
./img/LoveActually.32x16.bmp,32x16,0.016103,16103 
./img/LoveActually.32x16.bmp,32x16,0.016172,16172 
./img/LoveActually.32x16.bmp,32x16,0.016084,16084 
./img/LoveActually.32x16.bmp,32x16,0.016033,16033 
./img/LoveActually.32x16.bmp,32x16,0.016102,16102 
./img/LoveActually.32x16.bmp,32x16,0.016093,16093 
./img/LoveActually.32x16.bmp,32x16,0.016163,16163 
./img/LoveActually.32x16.bmp,32x16,0.015964,15964 
./img/LoveActually.32x16.bmp,32x16,0.016036,16036 
./img/LoveActually.32x16.bmp,32x16,0.016078,16078 
./img/LoveActually.32x16.bmp,32x16,0.016187,16187 
./img/LoveActually.32x16.bmp,32x16,0.016347,16347 
./img/LoveActually.32x16.bmp,32x16,0.016027,16027 
./img/LoveActually.32x16.bmp,32x16,0.016103,16103 
./img/LoveActually.32x16.bmp,32x16,0.016118,16118 
./img/LoveActually.32x16.bmp,32x16,0.016085,16085 
./img/LoveActually.32x16.bmp,32x16,0.016024,16024 
./img/LoveActually.32x16.bmp,32x16,0.01596,15960 
./img/LoveActually.32x16.bmp,32x16,0.016075,16075 
./img/LoveActually.32x16.bmp,32x16,0.076566,76566 
./img/LoveActually.32x16.bmp,32x16,0.016542,16542 
./img/LoveActually.32x16.bmp,32x16,0.016614,16614 
./img/LoveActually.32x16.bmp,32x16,0.016484,16484 
./img/LoveActually.32x16.bmp,32x16,0.047507,47507 
./img/LoveActually.32x16.bmp,32x16,0.016136,16136 
./img/LoveActually.32x16.bmp,32x16,0.045823,45823 
./img/LoveActually.400x200.bmp,400x200,3.36756,3367564 
./img/LoveActually.400x200.bmp,400x200,3.83024,3830235 
./img/LoveActually.400x200.bmp,400x200,3.47561,3475606 
./img/LoveActually.400x200.bmp,400x200,3.36233,3362331 
./img/LoveActually.400x200.bmp,400x200,3.58866,3588662 
./img/LoveActually.400x200.bmp,400x200,3.36292,3362923 
./img/LoveActually.400x200.bmp,400x200,3.47523,3475226 
./img/LoveActually.400x200.bmp,400x200,3.3644,3364403 
./img/LoveActually.400x200.bmp,400x200,3.36379,3363794 
./img/LoveActually.400x200.bmp,400x200,3.36334,3363342 
./img/LoveActually.400x200.bmp,400x200,3.48606,3486064 
./img/LoveActually.400x200.bmp,400x200,3.36524,3365237 
./img/LoveActually.400x200.bmp,400x200,3.36328,3363280 
./img/LoveActually.400x200.bmp,400x200,3.36384,3363842 
./img/LoveActually.400x200.bmp,400x200,3.4991,3499100 
./img/LoveActually.400x200.bmp,400x200,3.36034,3360344 
./img/LoveActually.400x200.bmp,400x200,3.36166,3361665 
./img/LoveActually.400x200.bmp,400x200,3.45978,3459775 
./img/LoveActually.400x200.bmp,400x200,3.86882,3868819 
./img/LoveActually.400x200.bmp,400x200,3.81097,3810973 
./img/LoveActually.400x200.bmp,400x200,3.63897,3638969 
./img/LoveActually.400x200.bmp,400x200,3.64529,3645291 
./img/LoveActually.400x200.bmp,400x200,3.54022,3540216 
./img/LoveActually.400x200.bmp,400x200,3.42919,3429187 
./img/LoveActually.400x200.bmp,400x200,3.43063,3430631 
./img/LoveActually.400x200.bmp,400x200,3.49413,3494134 
./img/LoveActually.400x200.bmp,400x200,3.55714,3557142 
./img/LoveActually.400x200.bmp,400x200,3.42561,3425612 
./img/LoveActually.400x200.bmp,400x200,3.42823,3428232 
./img/LoveActually.400x200.bmp,400x200,3.42717,3427165 
./img/LoveActually.512x256.bmp,512x256,5.62902,5629016 
./img/LoveActually.512x256.bmp,512x256,5.54373,5543730 
./img/LoveActually.512x256.bmp,512x256,5.72082,5720819 
./img/LoveActually.512x256.bmp,512x256,5.54572,5545716 
./img/LoveActually.512x256.bmp,512x256,5.65621,5656207 
./img/LoveActually.512x256.bmp,512x256,5.54335,5543345 
./img/LoveActually.512x256.bmp,512x256,5.54441,5544412 
./img/LoveActually.512x256.bmp,512x256,5.89149,5891486 
./img/LoveActually.512x256.bmp,512x256,5.79353,5793527 
./img/LoveActually.512x256.bmp,512x256,5.80824,5808244 
./img/LoveActually.512x256.bmp,512x256,5.54599,5545991 
./img/LoveActually.512x256.bmp,512x256,5.54694,5546943 
./img/LoveActually.512x256.bmp,512x256,5.62297,5622970 
./img/LoveActually.512x256.bmp,512x256,5.58128,5581278 
./img/LoveActually.512x256.bmp,512x256,6.15485,6154848 
./img/LoveActually.512x256.bmp,512x256,5.71551,5715515 
./img/LoveActually.512x256.bmp,512x256,5.83282,5832824 
./img/LoveActually.512x256.bmp,512x256,6.57839,6578391 
./img/LoveActually.512x256.bmp,512x256,6.2926,6292595 
./img/LoveActually.512x256.bmp,512x256,6.16938,6169383 
./img/LoveActually.512x256.bmp,512x256,5.91663,5916629 
./img/LoveActually.512x256.bmp,512x256,5.65863,5658629 
./img/LoveActually.512x256.bmp,512x256,5.54096,5540959 
./img/LoveActually.512x256.bmp,512x256,5.65907,5659068 
./img/LoveActually.512x256.bmp,512x256,5.54415,5544147 
./img/LoveActually.512x256.bmp,512x256,6.03679,6036793 
./img/LoveActually.512x256.bmp,512x256,7.62854,7628537 
./img/LoveActually.512x256.bmp,512x256,5.85375,5853750 
./img/LoveActually.512x256.bmp,512x256,6.06871,6068712 
./img/LoveActually.512x256.bmp,512x256,7.10311,7103107 
./img/LoveActually.64x32.bmp,64x32,0.080713,80713 
./img/LoveActually.64x32.bmp,64x32,0.077597,77597 
./img/LoveActually.64x32.bmp,64x32,0.0777,77700 
./img/LoveActually.64x32.bmp,64x32,0.077304,77304 
./img/LoveActually.64x32.bmp,64x32,0.077346,77346 
./img/LoveActually.64x32.bmp,64x32,0.07773,77730 
./img/LoveActually.64x32.bmp,64x32,0.077485,77485 
./img/LoveActually.64x32.bmp,64x32,0.077198,77198 
./img/LoveActually.64x32.bmp,64x32,0.077668,77668 
./img/LoveActually.64x32.bmp,64x32,0.07775,77750 
./img/LoveActually.64x32.bmp,64x32,0.077585,77585 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.64x32.bmp,64x32,0.077449,77449 
./img/LoveActually.64x32.bmp,64x32,0.07731,77310 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.64x32.bmp,64x32,0.077446,77446 
./img/LoveActually.64x32.bmp,64x32,0.07731,77310 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.64x32.bmp,64x32,0.077446,77446 
./img/LoveActually.64x32.bmp,64x32,0.07731,77310 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.64x32.bmp,64x32,0.077446,77446 
./img/LoveActually.64x32.bmp,64x32,0.07731,77310 
./img/LoveActually.64x32.bmp,64x32,0.077568,77568 
./img/LoveActually.64x32.bmp,64x32,0.077446,77446 
./img/LoveActually.64x32.bmp,64x32,0.077299,77299 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.64x32.bmp,64x32,0.077446,77446 
./img/LoveActually.64x32.bmp,64x32,0.07731,77310 
./img/LoveActually.64x32.bmp,64x32,0.077579,77579 
./img/LoveActually.800x400.bmp,800x400,15.2699,15269892 
./img/LoveActually.800x400.bmp,800x400,14.9602,14960222 
./img/LoveActually.800x400.bmp,800x400,14.0487,14048733 
./img/LoveActually.800x400.bmp,800x400,13.8083,13808282 
./img/LoveActually.800x400.bmp,800x400,13.7106,13710622 
./img/LoveActually.800x400.bmp,800x400,13.916,13915990 
./img/LoveActually.800x400.bmp,800x400,13.7163,13716333 
./img/LoveActually.800x400.bmp,800x400,14.0159,14015895 
./img/LoveActually.800x400.bmp,800x400,13.7151,13715138 
./img/LoveActually.800x400.bmp,800x400,13.7131,13713140 
./img/LoveActually.800x400.bmp,800x400,14.0136,14013604 
./img/LoveActually.800x400.bmp,800x400,13.711,13711041 
./img/LoveActually.800x400.bmp,800x400,14.103,14102952 
./img/LoveActually.800x400.bmp,800x400,13.817,13817029 
./img/LoveActually.800x400.bmp,800x400,14.6421,14642100 
./img/LoveActually.800x400.bmp,800x400,15.1491,15149123 
./img/LoveActually.800x400.bmp,800x400,15.0524,15052403 
./img/LoveActually.800x400.bmp,800x400,15.2879,15287914 
./img/LoveActually.800x400.bmp,800x400,14.7477,14747655 
./img/LoveActually.800x400.bmp,800x400,14.5278,14527825 
./img/LoveActually.800x400.bmp,800x400,14.2411,14241137 
./img/LoveActually.800x400.bmp,800x400,14.3381,14338106 
./img/LoveActually.800x400.bmp,800x400,13.8735,13873472 
./img/LoveActually.800x400.bmp,800x400,13.7905,13790515 
./img/LoveActually.800x400.bmp,800x400,14.1687,14168670 
./img/LoveActually.800x400.bmp,800x400,13.7711,13771109 
./img/LoveActually.800x400.bmp,800x400,13.6798,13679801 
./img/LoveActually.800x400.bmp,800x400,13.915,13915007 
./img/LoveActually.800x400.bmp,800x400,13.6082,13608187 
./img/LoveActually.800x400.bmp,800x400,13.8744,13874380 
./img/Memento.128x64.bmp,128x64,0.331964,331964 
./img/Memento.128x64.bmp,128x64,0.392732,392732 
./img/Memento.128x64.bmp,128x64,0.328106,328106 
./img/Memento.128x64.bmp,128x64,0.327148,327148 
./img/Memento.128x64.bmp,128x64,0.326808,326808 
./img/Memento.128x64.bmp,128x64,0.327343,327343 
./img/Memento.128x64.bmp,128x64,0.327053,327053 
./img/Memento.128x64.bmp,128x64,0.328052,328052 
./img/Memento.128x64.bmp,128x64,0.326799,326799 
./img/Memento.128x64.bmp,128x64,0.327251,327251 
./img/Memento.128x64.bmp,128x64,0.326861,326861 
./img/Memento.128x64.bmp,128x64,0.36233,362330 
./img/Memento.128x64.bmp,128x64,0.357745,357745 
./img/Memento.128x64.bmp,128x64,0.326805,326805 
./img/Memento.128x64.bmp,128x64,0.327024,327024 
./img/Memento.128x64.bmp,128x64,0.362892,362892 
./img/Memento.128x64.bmp,128x64,0.471434,471434 
./img/Memento.128x64.bmp,128x64,0.410517,410517 
./img/Memento.128x64.bmp,128x64,0.365,365000 
./img/Memento.128x64.bmp,128x64,0.357183,357183 
./img/Memento.128x64.bmp,128x64,0.391785,391785 
./img/Memento.128x64.bmp,128x64,0.394264,394264 
./img/Memento.128x64.bmp,128x64,0.327713,327713 
./img/Memento.128x64.bmp,128x64,0.327112,327112 
./img/Memento.128x64.bmp,128x64,0.327322,327322 
./img/Memento.128x64.bmp,128x64,0.326891,326891 
./img/Memento.128x64.bmp,128x64,0.327207,327207 
./img/Memento.128x64.bmp,128x64,0.32653,326530 
./img/Memento.128x64.bmp,128x64,0.327571,327571 
./img/Memento.128x64.bmp,128x64,0.327151,327151 
./img/Memento.1600x800.bmp,1600x800,57.7927,57792710 
./img/Memento.1600x800.bmp,1600x800,59.708,59708034 
./img/Memento.1600x800.bmp,1600x800,56.1961,56196090 
./img/Memento.1600x800.bmp,1600x800,56.0154,56015386 
./img/Memento.1600x800.bmp,1600x800,55.4796,55479586 
./img/Memento.1600x800.bmp,1600x800,56.3855,56385505 
./img/Memento.1600x800.bmp,1600x800,56.0715,56071505 
./img/Memento.1600x800.bmp,1600x800,55.8403,55840257 
./img/Memento.1600x800.bmp,1600x800,56.5351,56535131 
./img/Memento.1600x800.bmp,1600x800,59.2486,59248622 
./img/Memento.1600x800.bmp,1600x800,59.5067,59506683 
./img/Memento.1600x800.bmp,1600x800,56.1238,56123830 
./img/Memento.1600x800.bmp,1600x800,56.1044,56104414 
./img/Memento.1600x800.bmp,1600x800,55.5828,55582794 
./img/Memento.1600x800.bmp,1600x800,55.6702,55670202 
./img/Memento.1600x800.bmp,1600x800,55.6503,55650331 
./img/Memento.1600x800.bmp,1600x800,55.9028,55902788 
./img/Memento.1600x800.bmp,1600x800,57.3282,57328200 
./img/Memento.1600x800.bmp,1600x800,56.2563,56256270 
./img/Memento.1600x800.bmp,1600x800,55.6668,55666849 
./img/Memento.1600x800.bmp,1600x800,57.2349,57234896 
./img/Memento.1600x800.bmp,1600x800,55.7256,55725598 
./img/Memento.1600x800.bmp,1600x800,57.269,57268987 
./img/Memento.1600x800.bmp,1600x800,55.4121,55412108 
./img/Memento.1600x800.bmp,1600x800,57.8401,57840129 
./img/Memento.1600x800.bmp,1600x800,56.1353,56135342 
./img/Memento.1600x800.bmp,1600x800,55.708,55707984 
./img/Memento.1600x800.bmp,1600x800,57.9882,57988215 
./img/Memento.1600x800.bmp,1600x800,56.3389,56338939 
./img/Memento.1600x800.bmp,1600x800,55.9555,55955522 
./img/Memento.200x100.bmp,200x100,0.845969,845969 
./img/Memento.200x100.bmp,200x100,0.842472,842472 
./img/Memento.200x100.bmp,200x100,0.841205,841205 
./img/Memento.200x100.bmp,200x100,0.842393,842393 
./img/Memento.200x100.bmp,200x100,0.890753,890753 
./img/Memento.200x100.bmp,200x100,0.820086,820086 
./img/Memento.200x100.bmp,200x100,0.852407,852407 
./img/Memento.200x100.bmp,200x100,0.958649,958649 
./img/Memento.200x100.bmp,200x100,0.8868,886800 
./img/Memento.200x100.bmp,200x100,0.818199,818199 
./img/Memento.200x100.bmp,200x100,0.818959,818959 
./img/Memento.200x100.bmp,200x100,0.818788,818788 
./img/Memento.200x100.bmp,200x100,0.81977,819770 
./img/Memento.200x100.bmp,200x100,0.819616,819616 
./img/Memento.200x100.bmp,200x100,0.818655,818655 
./img/Memento.200x100.bmp,200x100,0.818173,818173 
./img/Memento.200x100.bmp,200x100,0.817907,817907 
./img/Memento.200x100.bmp,200x100,0.819965,819965 
./img/Memento.200x100.bmp,200x100,0.820648,820648 
./img/Memento.200x100.bmp,200x100,0.817904,817904 
./img/Memento.200x100.bmp,200x100,0.81872,818720 
./img/Memento.200x100.bmp,200x100,0.82013,820130 
./img/Memento.200x100.bmp,200x100,0.819045,819045 
./img/Memento.200x100.bmp,200x100,0.946403,946403 
./img/Memento.200x100.bmp,200x100,0.818871,818871 
./img/Memento.200x100.bmp,200x100,0.819513,819513 
./img/Memento.200x100.bmp,200x100,0.817703,817703 
./img/Memento.200x100.bmp,200x100,0.819368,819368 
./img/Memento.200x100.bmp,200x100,0.818336,818336 
./img/Memento.200x100.bmp,200x100,0.818469,818469 
./img/Memento.256x128.bmp,256x128,1.36319,1363193 
./img/Memento.256x128.bmp,256x128,1.36007,1360065 
./img/Memento.256x128.bmp,256x128,1.35873,1358732 
./img/Memento.256x128.bmp,256x128,1.5274,1527398 
./img/Memento.256x128.bmp,256x128,1.35984,1359843 
./img/Memento.256x128.bmp,256x128,1.35996,1359959 
./img/Memento.256x128.bmp,256x128,1.35819,1358194 
./img/Memento.256x128.bmp,256x128,1.48768,1487680 
./img/Memento.256x128.bmp,256x128,1.35933,1359335 
./img/Memento.256x128.bmp,256x128,1.35702,1357023 
./img/Memento.256x128.bmp,256x128,1.35801,1358007 
./img/Memento.256x128.bmp,256x128,1.3579,1357901 
./img/Memento.256x128.bmp,256x128,1.35689,1356890 
./img/Memento.256x128.bmp,256x128,1.54988,1549879 
./img/Memento.256x128.bmp,256x128,1.37623,1376231 
./img/Memento.256x128.bmp,256x128,1.38409,1384087 
./img/Memento.256x128.bmp,256x128,1.36,1359997 
./img/Memento.256x128.bmp,256x128,1.47889,1478891 
./img/Memento.256x128.bmp,256x128,1.3585,1358504 
./img/Memento.256x128.bmp,256x128,1.35932,1359317 
./img/Memento.256x128.bmp,256x128,1.39061,1390614 
./img/Memento.256x128.bmp,256x128,2.01488,2014880 
./img/Memento.256x128.bmp,256x128,1.98414,1984137 
./img/Memento.256x128.bmp,256x128,1.98558,1985585 
./img/Memento.256x128.bmp,256x128,1.98529,1985290 
./img/Memento.256x128.bmp,256x128,2.0034,2003401 
./img/Memento.256x128.bmp,256x128,1.98551,1985507 
./img/Memento.256x128.bmp,256x128,1.98669,1986688 
./img/Memento.256x128.bmp,256x128,1.98625,1986247 
./img/Memento.256x128.bmp,256x128,1.9869,1986897 
./img/Memento.32x16.bmp,32x16,0.018227,18227 
./img/Memento.32x16.bmp,32x16,0.015888,15888 
./img/Memento.32x16.bmp,32x16,0.01587,15870 
./img/Memento.32x16.bmp,32x16,0.01582,15820 
./img/Memento.32x16.bmp,32x16,0.01569,15690 
./img/Memento.32x16.bmp,32x16,0.015625,15625 
./img/Memento.32x16.bmp,32x16,0.01564,15640 
./img/Memento.32x16.bmp,32x16,0.015634,15634 
./img/Memento.32x16.bmp,32x16,0.015859,15859 
./img/Memento.32x16.bmp,32x16,0.015797,15797 
./img/Memento.32x16.bmp,32x16,0.015791,15791 
./img/Memento.32x16.bmp,32x16,0.015823,15823 
./img/Memento.32x16.bmp,32x16,0.015619,15619 
./img/Memento.32x16.bmp,32x16,0.015572,15572 
./img/Memento.32x16.bmp,32x16,0.015658,15658 
./img/Memento.32x16.bmp,32x16,0.015882,15882 
./img/Memento.32x16.bmp,32x16,0.015767,15767 
./img/Memento.32x16.bmp,32x16,0.015552,15552 
./img/Memento.32x16.bmp,32x16,0.015717,15717 
./img/Memento.32x16.bmp,32x16,0.015705,15705 
./img/Memento.32x16.bmp,32x16,0.015708,15708 
./img/Memento.32x16.bmp,32x16,0.015631,15631 
./img/Memento.32x16.bmp,32x16,0.015717,15717 
./img/Memento.32x16.bmp,32x16,0.015557,15557 
./img/Memento.32x16.bmp,32x16,0.015717,15717 
./img/Memento.32x16.bmp,32x16,0.015871,15871 
./img/Memento.32x16.bmp,32x16,0.015661,15661 
./img/Memento.32x16.bmp,32x16,0.015575,15575 
./img/Memento.32x16.bmp,32x16,0.015776,15776 
./img/Memento.32x16.bmp,32x16,0.015779,15779 
./img/Memento.400x200.bmp,400x200,3.3783,3378299 
./img/Memento.400x200.bmp,400x200,3.49793,3497926 
./img/Memento.400x200.bmp,400x200,3.37807,3378071 
./img/Memento.400x200.bmp,400x200,3.3781,3378104 
./img/Memento.400x200.bmp,400x200,3.37846,3378459 
./img/Memento.400x200.bmp,400x200,3.52118,3521182 
./img/Memento.400x200.bmp,400x200,3.37639,3376392 
./img/Memento.400x200.bmp,400x200,3.50602,3506018 
./img/Memento.400x200.bmp,400x200,5.72757,5727568 
./img/Memento.400x200.bmp,400x200,3.45618,3456181 
./img/Memento.400x200.bmp,400x200,3.38944,3389445 
./img/Memento.400x200.bmp,400x200,3.39487,3394870 
./img/Memento.400x200.bmp,400x200,3.49146,3491460 
./img/Memento.400x200.bmp,400x200,3.37592,3375919 
./img/Memento.400x200.bmp,400x200,3.37717,3377169 
./img/Memento.400x200.bmp,400x200,3.37581,3375810 
./img/Memento.400x200.bmp,400x200,3.69157,3691572 
./img/Memento.400x200.bmp,400x200,3.40121,3401212 
./img/Memento.400x200.bmp,400x200,3.37747,3377466 
./img/Memento.400x200.bmp,400x200,3.37394,3373941 
./img/Memento.400x200.bmp,400x200,3.52666,3526663 
./img/Memento.400x200.bmp,400x200,3.37654,3376537 
./img/Memento.400x200.bmp,400x200,3.38712,3387124 
./img/Memento.400x200.bmp,400x200,3.37651,3376508 
./img/Memento.400x200.bmp,400x200,3.54715,3547146 
./img/Memento.400x200.bmp,400x200,3.37674,3376741 
./img/Memento.400x200.bmp,400x200,3.50617,3506168 
./img/Memento.400x200.bmp,400x200,3.3771,3377105 
./img/Memento.400x200.bmp,400x200,3.50229,3502293 
./img/Memento.400x200.bmp,400x200,3.37414,3374139 
./img/Memento.512x256.bmp,512x256,5.57811,5578108 
./img/Memento.512x256.bmp,512x256,5.68973,5689728 
./img/Memento.512x256.bmp,512x256,5.54937,5549371 
./img/Memento.512x256.bmp,512x256,5.5619,5561900 
./img/Memento.512x256.bmp,512x256,5.69372,5693720 
./img/Memento.512x256.bmp,512x256,6.07872,6078724 
./img/Memento.512x256.bmp,512x256,6.08976,6089759 
./img/Memento.512x256.bmp,512x256,6.0241,6024100 
./img/Memento.512x256.bmp,512x256,5.73599,5735989 
./img/Memento.512x256.bmp,512x256,5.5532,5553199 
./img/Memento.512x256.bmp,512x256,5.55927,5559266 
./img/Memento.512x256.bmp,512x256,5.68795,5687949 
./img/Memento.512x256.bmp,512x256,5.54883,5548832 
./img/Memento.512x256.bmp,512x256,5.86892,5868917 
./img/Memento.512x256.bmp,512x256,5.8617,5861703 
./img/Memento.512x256.bmp,512x256,5.79967,5799673 
./img/Memento.512x256.bmp,512x256,6.25014,6250142 
./img/Memento.512x256.bmp,512x256,6.09091,6090911 
./img/Memento.512x256.bmp,512x256,5.9753,5975303 
./img/Memento.512x256.bmp,512x256,6.24338,6243384 
./img/Memento.512x256.bmp,512x256,6.22774,6227736 
./img/Memento.512x256.bmp,512x256,5.56185,5561850 
./img/Memento.512x256.bmp,512x256,5.68264,5682642 
./img/Memento.512x256.bmp,512x256,6.18398,6183985 
./img/Memento.512x256.bmp,512x256,6.34984,6349841 
./img/Memento.512x256.bmp,512x256,5.90348,5903476 
./img/Memento.512x256.bmp,512x256,6.13087,6130865 
./img/Memento.512x256.bmp,512x256,6.04172,6041723 
./img/Memento.512x256.bmp,512x256,6.18518,6185177 
./img/Memento.512x256.bmp,512x256,6.02499,6024986 
./img/Memento.64x32.bmp,64x32,0.078794,78794 
./img/Memento.64x32.bmp,64x32,0.076195,76195 
./img/Memento.64x32.bmp,64x32,0.075829,75829 
./img/Memento.64x32.bmp,64x32,0.075808,75808 
./img/Memento.64x32.bmp,64x32,0.075607,75607 
./img/Memento.64x32.bmp,64x32,0.075477,75477 
./img/Memento.64x32.bmp,64x32,0.075746,75746 
./img/Memento.64x32.bmp,64x32,0.07561,75610 
./img/Memento.64x32.bmp,64x32,0.075314,75314 
./img/Memento.64x32.bmp,64x32,0.075681,75681 
./img/Memento.64x32.bmp,64x32,0.075699,75699 
./img/Memento.64x32.bmp,64x32,0.075992,75992 
./img/Memento.64x32.bmp,64x32,0.075788,75788 
./img/Memento.64x32.bmp,64x32,0.076003,76003 
./img/Memento.64x32.bmp,64x32,0.076074,76074 
./img/Memento.64x32.bmp,64x32,0.075977,75977 
./img/Memento.64x32.bmp,64x32,0.075542,75542 
./img/Memento.64x32.bmp,64x32,0.075486,75486 
./img/Memento.64x32.bmp,64x32,0.075288,75288 
./img/Memento.64x32.bmp,64x32,0.075817,75817 
./img/Memento.64x32.bmp,64x32,0.075462,75462 
./img/Memento.64x32.bmp,64x32,0.075285,75285 
./img/Memento.64x32.bmp,64x32,0.07574,75740 
./img/Memento.64x32.bmp,64x32,0.076115,76115 
./img/Memento.64x32.bmp,64x32,0.075796,75796 
./img/Memento.64x32.bmp,64x32,0.075669,75669 
./img/Memento.64x32.bmp,64x32,0.075856,75856 
./img/Memento.64x32.bmp,64x32,0.075888,75888 
./img/Memento.64x32.bmp,64x32,0.075737,75737 
./img/Memento.64x32.bmp,64x32,0.075383,75383 
./img/Memento.800x400.bmp,800x400,14.5782,14578174 
./img/Memento.800x400.bmp,800x400,14.2668,14266766 
./img/Memento.800x400.bmp,800x400,13.7815,13781525 
./img/Memento.800x400.bmp,800x400,14.1357,14135724 
./img/Memento.800x400.bmp,800x400,13.7945,13794519 
./img/Memento.800x400.bmp,800x400,13.7858,13785788 
./img/Memento.800x400.bmp,800x400,13.829,13829018 
./img/Memento.800x400.bmp,800x400,13.7721,13772061 
./img/Memento.800x400.bmp,800x400,13.9565,13956494 
./img/Memento.800x400.bmp,800x400,13.6791,13679128 
./img/Memento.800x400.bmp,800x400,13.9855,13985524 
./img/Memento.800x400.bmp,800x400,13.7599,13759927 
./img/Memento.800x400.bmp,800x400,13.7467,13746694 
./img/Memento.800x400.bmp,800x400,13.7092,13709217 
./img/Memento.800x400.bmp,800x400,14.155,14154951 
./img/Memento.800x400.bmp,800x400,14.9836,14983639 
./img/Memento.800x400.bmp,800x400,15.1922,15192208 
./img/Memento.800x400.bmp,800x400,15.3977,15397654 
./img/Memento.800x400.bmp,800x400,14.8185,14818513 
./img/Memento.800x400.bmp,800x400,14.6675,14667502 
./img/Memento.800x400.bmp,800x400,14.5303,14530317 
./img/Memento.800x400.bmp,800x400,14.4175,14417481 
./img/Memento.800x400.bmp,800x400,14.2288,14228760 
./img/Memento.800x400.bmp,800x400,13.8173,13817260 
./img/Memento.800x400.bmp,800x400,14.0877,14087670 
./img/Memento.800x400.bmp,800x400,13.9275,13927459 
./img/Memento.800x400.bmp,800x400,13.8119,13811941 
./img/Memento.800x400.bmp,800x400,13.8276,13827614 
./img/Memento.800x400.bmp,800x400,13.7871,13787118 
./img/Memento.800x400.bmp,800x400,13.8136,13813632 
./img/Misery.128x64.bmp,128x64,0.329933,329933 
./img/Misery.128x64.bmp,128x64,0.325971,325971 
