nombre,size,ms,clocks
./img/prueba.64x32.bmp,64x32,0.007344,7344 
./img/prueba.64x32.bmp,64x32,0.007338,7338 
./img/prueba.64x32.bmp,64x32,0.007518,7518 
./img/prueba.64x32.bmp,64x32,0.007317,7317 
./img/prueba.64x32.bmp,64x32,0.007314,7314 
./img/prueba.64x32.bmp,64x32,0.00732,7320 
./img/prueba.64x32.bmp,64x32,0.007314,7314 
./img/prueba.800x400.bmp,800x400,1.75187,1751872 
./img/prueba.800x400.bmp,800x400,1.61622,1616224 
./img/prueba.800x400.bmp,800x400,1.37558,1375581 
./img/prueba.800x400.bmp,800x400,1.49171,1491707 
./img/prueba.800x400.bmp,800x400,1.37529,1375294 
./img/prueba.800x400.bmp,800x400,1.37715,1377154 
./img/prueba.800x400.bmp,800x400,1.37757,1377574 
./img/prueba.800x400.bmp,800x400,1.37359,1373591 
./img/prueba.800x400.bmp,800x400,1.37609,1376089 
./img/prueba.800x400.bmp,800x400,1.3776,1377603 
./img/prueba.800x400.bmp,800x400,1.37432,1374316 
./img/prueba.800x400.bmp,800x400,1.37639,1376388 
./img/prueba.800x400.bmp,800x400,1.37633,1376332 
./img/prueba.800x400.bmp,800x400,1.55929,1559287 
./img/prueba.800x400.bmp,800x400,1.37706,1377065 
./img/prueba.800x400.bmp,800x400,1.37901,1379010 
./img/prueba.800x400.bmp,800x400,1.3808,1380796 
./img/prueba.800x400.bmp,800x400,1.37983,1379826 
./img/prueba.800x400.bmp,800x400,1.37973,1379735 
./img/prueba.800x400.bmp,800x400,1.37781,1377813 
./img/prueba.800x400.bmp,800x400,1.37703,1377033 
./img/prueba.800x400.bmp,800x400,1.44263,1442626 
./img/prueba.800x400.bmp,800x400,1.37898,1378978 
./img/prueba.800x400.bmp,800x400,1.48524,1485235 
./img/prueba.800x400.bmp,800x400,1.37635,1376355 
./img/prueba.800x400.bmp,800x400,1.55128,1551284 
./img/prueba.800x400.bmp,800x400,1.37674,1376740 
./img/prueba.800x400.bmp,800x400,1.37751,1377508 
./img/prueba.800x400.bmp,800x400,1.37601,1376012 
./img/prueba.800x400.bmp,800x400,1.37699,1376994 
./img/PulpFiction.128x64.bmp,128x64,0.053658,53658 
./img/PulpFiction.128x64.bmp,128x64,0.04627,46270 
./img/PulpFiction.128x64.bmp,128x64,0.043606,43606 
./img/PulpFiction.128x64.bmp,128x64,0.0471,47100 
./img/PulpFiction.128x64.bmp,128x64,0.045829,45829 
./img/PulpFiction.128x64.bmp,128x64,0.044747,44747 
./img/PulpFiction.128x64.bmp,128x64,0.048179,48179 
./img/PulpFiction.128x64.bmp,128x64,0.049454,49454 
./img/PulpFiction.128x64.bmp,128x64,0.045844,45844 
./img/PulpFiction.128x64.bmp,128x64,0.046914,46914 
./img/PulpFiction.128x64.bmp,128x64,0.051837,51837 
./img/PulpFiction.128x64.bmp,128x64,0.046979,46979 
./img/PulpFiction.128x64.bmp,128x64,0.047074,47074 
./img/PulpFiction.128x64.bmp,128x64,0.049454,49454 
./img/PulpFiction.128x64.bmp,128x64,0.049436,49436 
./img/PulpFiction.128x64.bmp,128x64,0.046077,46077 
./img/PulpFiction.128x64.bmp,128x64,0.048339,48339 
./img/PulpFiction.128x64.bmp,128x64,0.042494,42494 
./img/PulpFiction.128x64.bmp,128x64,0.046929,46929 
./img/PulpFiction.128x64.bmp,128x64,0.041116,41116 
./img/PulpFiction.128x64.bmp,128x64,0.050612,50612 
./img/PulpFiction.128x64.bmp,128x64,0.046902,46902 
./img/PulpFiction.128x64.bmp,128x64,0.048383,48383 
./img/PulpFiction.128x64.bmp,128x64,0.050595,50595 
./img/PulpFiction.128x64.bmp,128x64,0.048171,48171 
./img/PulpFiction.128x64.bmp,128x64,0.04713,47130 
./img/PulpFiction.128x64.bmp,128x64,0.049658,49658 
./img/PulpFiction.128x64.bmp,128x64,0.048339,48339 
./img/PulpFiction.128x64.bmp,128x64,0.047094,47094 
./img/PulpFiction.128x64.bmp,128x64,0.048383,48383 
./img/PulpFiction.1600x800.bmp,1600x800,12.931,12930954 
./img/PulpFiction.1600x800.bmp,1600x800,12.8433,12843337 
./img/PulpFiction.1600x800.bmp,1600x800,13.5581,13558102 
./img/PulpFiction.1600x800.bmp,1600x800,12.9381,12938125 
./img/PulpFiction.1600x800.bmp,1600x800,12.8445,12844495 
./img/PulpFiction.1600x800.bmp,1600x800,13.1134,13113434 
./img/PulpFiction.1600x800.bmp,1600x800,13.6671,13667119 
./img/PulpFiction.1600x800.bmp,1600x800,13.1987,13198717 
./img/PulpFiction.1600x800.bmp,1600x800,13.0304,13030449 
./img/PulpFiction.1600x800.bmp,1600x800,12.8316,12831634 
./img/PulpFiction.1600x800.bmp,1600x800,13.6138,13613831 
./img/PulpFiction.1600x800.bmp,1600x800,12.8353,12835294 
./img/PulpFiction.1600x800.bmp,1600x800,12.7966,12796648 
./img/PulpFiction.1600x800.bmp,1600x800,13.301,13301044 
./img/PulpFiction.1600x800.bmp,1600x800,13.2058,13205765 
./img/PulpFiction.1600x800.bmp,1600x800,14.18,14180033 
./img/PulpFiction.1600x800.bmp,1600x800,13.3942,13394218 
./img/PulpFiction.1600x800.bmp,1600x800,13.6502,13650165 
./img/PulpFiction.1600x800.bmp,1600x800,12.9221,12922138 
./img/PulpFiction.1600x800.bmp,1600x800,13.1865,13186504 
./img/PulpFiction.1600x800.bmp,1600x800,13.4812,13481201 
./img/PulpFiction.1600x800.bmp,1600x800,12.9182,12918228 
./img/PulpFiction.1600x800.bmp,1600x800,12.8573,12857325 
./img/PulpFiction.1600x800.bmp,1600x800,13.1184,13118406 
./img/PulpFiction.1600x800.bmp,1600x800,12.8709,12870898 
./img/PulpFiction.1600x800.bmp,1600x800,12.7635,12763497 
./img/PulpFiction.1600x800.bmp,1600x800,13.0279,13027883 
./img/PulpFiction.1600x800.bmp,1600x800,12.9352,12935207 
./img/PulpFiction.1600x800.bmp,1600x800,13.8158,13815768 
./img/PulpFiction.1600x800.bmp,1600x800,12.7996,12799584 
./img/PulpFiction.200x100.bmp,200x100,0.083309,83309 
./img/PulpFiction.200x100.bmp,200x100,0.081322,81322 
./img/PulpFiction.200x100.bmp,200x100,0.081147,81147 
./img/PulpFiction.200x100.bmp,200x100,0.081109,81109 
./img/PulpFiction.200x100.bmp,200x100,0.081068,81068 
./img/PulpFiction.200x100.bmp,200x100,0.081068,81068 
./img/PulpFiction.200x100.bmp,200x100,0.081062,81062 
./img/PulpFiction.200x100.bmp,200x100,0.081121,81121 
./img/PulpFiction.200x100.bmp,200x100,0.081056,81056 
./img/PulpFiction.200x100.bmp,200x100,0.081133,81133 
./img/PulpFiction.200x100.bmp,200x100,0.081059,81059 
./img/PulpFiction.200x100.bmp,200x100,0.081109,81109 
./img/PulpFiction.200x100.bmp,200x100,0.081047,81047 
./img/PulpFiction.200x100.bmp,200x100,0.081024,81024 
./img/PulpFiction.200x100.bmp,200x100,0.081038,81038 
./img/PulpFiction.200x100.bmp,200x100,0.081027,81027 
./img/PulpFiction.200x100.bmp,200x100,0.081053,81053 
./img/PulpFiction.200x100.bmp,200x100,0.081056,81056 
./img/PulpFiction.200x100.bmp,200x100,0.081015,81015 
./img/PulpFiction.200x100.bmp,200x100,0.081032,81032 
./img/PulpFiction.200x100.bmp,200x100,0.081115,81115 
./img/PulpFiction.200x100.bmp,200x100,0.081053,81053 
./img/PulpFiction.200x100.bmp,200x100,0.081088,81088 
./img/PulpFiction.200x100.bmp,200x100,0.081076,81076 
./img/PulpFiction.200x100.bmp,200x100,0.081076,81076 
./img/PulpFiction.200x100.bmp,200x100,0.081047,81047 
./img/PulpFiction.200x100.bmp,200x100,0.081112,81112 
./img/PulpFiction.200x100.bmp,200x100,0.081018,81018 
./img/PulpFiction.200x100.bmp,200x100,0.081044,81044 
./img/PulpFiction.200x100.bmp,200x100,0.081068,81068 
./img/PulpFiction.256x128.bmp,256x128,0.152576,152576 
./img/PulpFiction.256x128.bmp,256x128,0.149484,149484 
./img/PulpFiction.256x128.bmp,256x128,0.149612,149612 
./img/PulpFiction.256x128.bmp,256x128,0.149168,149168 
./img/PulpFiction.256x128.bmp,256x128,0.14924,149240 
./img/PulpFiction.256x128.bmp,256x128,0.149424,149424 
./img/PulpFiction.256x128.bmp,256x128,0.14918,149180 
./img/PulpFiction.256x128.bmp,256x128,0.14908,149080 
./img/PulpFiction.256x128.bmp,256x128,0.149132,149132 
./img/PulpFiction.256x128.bmp,256x128,0.14926,149260 
./img/PulpFiction.256x128.bmp,256x128,0.149076,149076 
./img/PulpFiction.256x128.bmp,256x128,0.149116,149116 
./img/PulpFiction.256x128.bmp,256x128,0.149308,149308 
./img/PulpFiction.256x128.bmp,256x128,0.149236,149236 
./img/PulpFiction.256x128.bmp,256x128,0.14916,149160 
./img/PulpFiction.256x128.bmp,256x128,0.149152,149152 
./img/PulpFiction.256x128.bmp,256x128,0.161056,161056 
./img/PulpFiction.256x128.bmp,256x128,0.1496,149600 
./img/PulpFiction.256x128.bmp,256x128,0.1491,149100 
./img/PulpFiction.256x128.bmp,256x128,0.14926,149260 
./img/PulpFiction.256x128.bmp,256x128,0.149204,149204 
./img/PulpFiction.256x128.bmp,256x128,0.149208,149208 
./img/PulpFiction.256x128.bmp,256x128,0.14922,149220 
./img/PulpFiction.256x128.bmp,256x128,0.149048,149048 
./img/PulpFiction.256x128.bmp,256x128,0.149216,149216 
./img/PulpFiction.256x128.bmp,256x128,0.149112,149112 
./img/PulpFiction.256x128.bmp,256x128,0.149352,149352 
./img/PulpFiction.256x128.bmp,256x128,0.149244,149244 
./img/PulpFiction.256x128.bmp,256x128,0.149384,149384 
./img/PulpFiction.256x128.bmp,256x128,0.149196,149196 
./img/PulpFiction.32x16.bmp,32x16,0.003896,3896 
./img/PulpFiction.32x16.bmp,32x16,0.002216,2216 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001784,1784 
./img/PulpFiction.32x16.bmp,32x16,0.001768,1768 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001788,1788 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.001772,1772 
./img/PulpFiction.32x16.bmp,32x16,0.001784,1784 
./img/PulpFiction.32x16.bmp,32x16,0.001776,1776 
./img/PulpFiction.32x16.bmp,32x16,0.00178,1780 
./img/PulpFiction.400x200.bmp,400x200,0.38198,381980 
./img/PulpFiction.400x200.bmp,400x200,0.37708,377080 
./img/PulpFiction.400x200.bmp,400x200,0.376856,376856 
./img/PulpFiction.400x200.bmp,400x200,0.377084,377084 
./img/PulpFiction.400x200.bmp,400x200,0.376976,376976 
./img/PulpFiction.400x200.bmp,400x200,0.377252,377252 
./img/PulpFiction.400x200.bmp,400x200,0.3802,380200 
./img/PulpFiction.400x200.bmp,400x200,0.377048,377048 
./img/PulpFiction.400x200.bmp,400x200,0.39378,393780 
./img/PulpFiction.400x200.bmp,400x200,0.378676,378676 
./img/PulpFiction.400x200.bmp,400x200,0.378308,378308 
./img/PulpFiction.400x200.bmp,400x200,0.378492,378492 
./img/PulpFiction.400x200.bmp,400x200,0.378272,378272 
./img/PulpFiction.400x200.bmp,400x200,0.378416,378416 
./img/PulpFiction.400x200.bmp,400x200,0.378612,378612 
./img/PulpFiction.400x200.bmp,400x200,0.378468,378468 
./img/PulpFiction.400x200.bmp,400x200,0.379396,379396 
./img/PulpFiction.400x200.bmp,400x200,0.37852,378520 
./img/PulpFiction.400x200.bmp,400x200,0.3785,378500 
./img/PulpFiction.400x200.bmp,400x200,0.378476,378476 
./img/PulpFiction.400x200.bmp,400x200,0.378664,378664 
./img/PulpFiction.400x200.bmp,400x200,0.378244,378244 
./img/PulpFiction.400x200.bmp,400x200,0.378544,378544 
./img/PulpFiction.400x200.bmp,400x200,0.378476,378476 
./img/PulpFiction.400x200.bmp,400x200,0.378504,378504 
./img/PulpFiction.400x200.bmp,400x200,0.378564,378564 
./img/PulpFiction.400x200.bmp,400x200,0.37874,378740 
./img/PulpFiction.400x200.bmp,400x200,0.378828,378828 
./img/PulpFiction.400x200.bmp,400x200,0.378476,378476 
./img/PulpFiction.400x200.bmp,400x200,0.378632,378632 
./img/PulpFiction.512x256.bmp,512x256,0.564716,564716 
./img/PulpFiction.512x256.bmp,512x256,0.559439,559439 
./img/PulpFiction.512x256.bmp,512x256,0.558567,558567 
./img/PulpFiction.512x256.bmp,512x256,0.571694,571694 
./img/PulpFiction.512x256.bmp,512x256,0.557742,557742 
./img/PulpFiction.512x256.bmp,512x256,0.560503,560503 
./img/PulpFiction.512x256.bmp,512x256,0.5576,557600 
./img/PulpFiction.512x256.bmp,512x256,0.557769,557769 
./img/PulpFiction.512x256.bmp,512x256,0.557556,557556 
./img/PulpFiction.512x256.bmp,512x256,0.693221,693221 
./img/PulpFiction.512x256.bmp,512x256,0.557925,557925 
./img/PulpFiction.512x256.bmp,512x256,0.557662,557662 
./img/PulpFiction.512x256.bmp,512x256,0.557423,557423 
./img/PulpFiction.512x256.bmp,512x256,0.557508,557508 
./img/PulpFiction.512x256.bmp,512x256,0.557695,557695 
./img/PulpFiction.512x256.bmp,512x256,0.580995,580995 
./img/PulpFiction.512x256.bmp,512x256,0.557411,557411 
./img/PulpFiction.512x256.bmp,512x256,0.657087,657087 
./img/PulpFiction.512x256.bmp,512x256,0.951572,951572 
./img/PulpFiction.512x256.bmp,512x256,0.963738,963738 
./img/PulpFiction.512x256.bmp,512x256,0.997282,997282 
./img/PulpFiction.512x256.bmp,512x256,0.963046,963046 
./img/PulpFiction.512x256.bmp,512x256,0.96306,963060 
./img/PulpFiction.512x256.bmp,512x256,0.97648,976480 
./img/PulpFiction.512x256.bmp,512x256,0.963474,963474 
./img/PulpFiction.512x256.bmp,512x256,0.962428,962428 
./img/PulpFiction.512x256.bmp,512x256,1.1023,1102298 
./img/PulpFiction.512x256.bmp,512x256,0.557642,557642 
./img/PulpFiction.512x256.bmp,512x256,0.557097,557097 
./img/PulpFiction.512x256.bmp,512x256,0.557467,557467 
./img/PulpFiction.64x32.bmp,64x32,0.0101,10100 
./img/PulpFiction.64x32.bmp,64x32,0.007601,7601 
./img/PulpFiction.64x32.bmp,64x32,0.00743,7430 
./img/PulpFiction.64x32.bmp,64x32,0.007338,7338 
./img/PulpFiction.64x32.bmp,64x32,0.007338,7338 
./img/PulpFiction.64x32.bmp,64x32,0.007344,7344 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.007344,7344 
./img/PulpFiction.64x32.bmp,64x32,0.007329,7329 
./img/PulpFiction.64x32.bmp,64x32,0.007317,7317 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.007317,7317 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.007317,7317 
./img/PulpFiction.64x32.bmp,64x32,0.007317,7317 
./img/PulpFiction.64x32.bmp,64x32,0.007332,7332 
./img/PulpFiction.64x32.bmp,64x32,0.007312,7312 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.007335,7335 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.007324,7324 
./img/PulpFiction.64x32.bmp,64x32,0.00735,7350 
./img/PulpFiction.64x32.bmp,64x32,0.00732,7320 
./img/PulpFiction.800x400.bmp,800x400,1.65322,1653224 
./img/PulpFiction.800x400.bmp,800x400,1.60596,1605956 
./img/PulpFiction.800x400.bmp,800x400,1.58216,1582164 
./img/PulpFiction.800x400.bmp,800x400,1.58347,1583468 
./img/PulpFiction.800x400.bmp,800x400,1.58201,1582008 
./img/PulpFiction.800x400.bmp,800x400,1.58104,1581044 
./img/PulpFiction.800x400.bmp,800x400,1.58118,1581176 
./img/PulpFiction.800x400.bmp,800x400,1.58093,1580932 
./img/PulpFiction.800x400.bmp,800x400,1.58117,1581168 
./img/PulpFiction.800x400.bmp,800x400,1.6914,1691396 
./img/PulpFiction.800x400.bmp,800x400,1.37287,1372867 
./img/PulpFiction.800x400.bmp,800x400,1.37279,1372787 
./img/PulpFiction.800x400.bmp,800x400,1.37272,1372725 
./img/PulpFiction.800x400.bmp,800x400,1.37266,1372660 
./img/PulpFiction.800x400.bmp,800x400,1.37253,1372527 
./img/PulpFiction.800x400.bmp,800x400,1.37264,1372645 
./img/PulpFiction.800x400.bmp,800x400,1.54011,1540108 
./img/PulpFiction.800x400.bmp,800x400,1.3733,1373304 
./img/PulpFiction.800x400.bmp,800x400,1.40687,1406866 
./img/PulpFiction.800x400.bmp,800x400,1.70783,1707830 
./img/PulpFiction.800x400.bmp,800x400,1.37509,1375093 
./img/PulpFiction.800x400.bmp,800x400,1.37274,1372743 
./img/PulpFiction.800x400.bmp,800x400,1.3724,1372403 
./img/PulpFiction.800x400.bmp,800x400,1.37284,1372840 
./img/PulpFiction.800x400.bmp,800x400,1.37208,1372084 
./img/PulpFiction.800x400.bmp,800x400,1.37304,1373038 
./img/PulpFiction.800x400.bmp,800x400,1.3725,1372497 
./img/PulpFiction.800x400.bmp,800x400,1.37282,1372819 
./img/PulpFiction.800x400.bmp,800x400,1.37228,1372281 
./img/PulpFiction.800x400.bmp,800x400,1.45156,1451562 
./img/Seven.128x64.bmp,128x64,0.057214,57214 
./img/Seven.128x64.bmp,128x64,0.047171,47171 
./img/Seven.128x64.bmp,128x64,0.046012,46012 
./img/Seven.128x64.bmp,128x64,0.046947,46947 
./img/Seven.128x64.bmp,128x64,0.045977,45977 
./img/Seven.128x64.bmp,128x64,0.043523,43523 
./img/Seven.128x64.bmp,128x64,0.048248,48248 
./img/Seven.128x64.bmp,128x64,0.045956,45956 
./img/Seven.128x64.bmp,128x64,0.042387,42387 
./img/Seven.128x64.bmp,128x64,0.042417,42417 
./img/Seven.128x64.bmp,128x64,0.047115,47115 
./img/Seven.128x64.bmp,128x64,0.044605,44605 
./img/Seven.128x64.bmp,128x64,0.044735,44735 
./img/Seven.128x64.bmp,128x64,0.049448,49448 
./img/Seven.128x64.bmp,128x64,0.048224,48224 
./img/Seven.128x64.bmp,128x64,0.050604,50604 
./img/Seven.128x64.bmp,128x64,0.044709,44709 
./img/Seven.128x64.bmp,128x64,0.049504,49504 
./img/Seven.128x64.bmp,128x64,0.04242,42420 
./img/Seven.128x64.bmp,128x64,0.049392,49392 
./img/Seven.128x64.bmp,128x64,0.048357,48357 
./img/Seven.128x64.bmp,128x64,0.048274,48274 
./img/Seven.128x64.bmp,128x64,0.056559,56559 
./img/Seven.128x64.bmp,128x64,0.047029,47029 
./img/Seven.128x64.bmp,128x64,0.04841,48410 
./img/Seven.128x64.bmp,128x64,0.049546,49546 
./img/Seven.128x64.bmp,128x64,0.049315,49315 
./img/Seven.128x64.bmp,128x64,0.045832,45832 
./img/Seven.128x64.bmp,128x64,0.048111,48111 
./img/Seven.128x64.bmp,128x64,0.0493,49300 
./img/Seven.1600x800.bmp,1600x800,13.0851,13085137 
./img/Seven.1600x800.bmp,1600x800,13.5025,13502473 
./img/Seven.1600x800.bmp,1600x800,12.7687,12768667 
./img/Seven.1600x800.bmp,1600x800,12.7689,12768861 
./img/Seven.1600x800.bmp,1600x800,12.8784,12878422 
./img/Seven.1600x800.bmp,1600x800,12.9474,12947370 
./img/Seven.1600x800.bmp,1600x800,13.6367,13636668 
./img/Seven.1600x800.bmp,1600x800,13.2515,13251516 
./img/Seven.1600x800.bmp,1600x800,12.9442,12944205 
./img/Seven.1600x800.bmp,1600x800,13.3662,13366204 
./img/Seven.1600x800.bmp,1600x800,12.7828,12782781 
./img/Seven.1600x800.bmp,1600x800,12.56,12559969 
./img/Seven.1600x800.bmp,1600x800,12.6177,12617739 
./img/Seven.1600x800.bmp,1600x800,12.789,12788985 
./img/Seven.1600x800.bmp,1600x800,12.6287,12628747 
./img/Seven.1600x800.bmp,1600x800,13.3188,13318814 
./img/Seven.1600x800.bmp,1600x800,12.7827,12782690 
./img/Seven.1600x800.bmp,1600x800,13.0466,13046631 
./img/Seven.1600x800.bmp,1600x800,12.809,12808965 
./img/Seven.1600x800.bmp,1600x800,12.5818,12581765 
./img/Seven.1600x800.bmp,1600x800,13.1166,13116588 
./img/Seven.1600x800.bmp,1600x800,12.6962,12696153 
./img/Seven.1600x800.bmp,1600x800,12.7982,12798231 
./img/Seven.1600x800.bmp,1600x800,12.6719,12671933 
./img/Seven.1600x800.bmp,1600x800,14.4058,14405775 
./img/Seven.1600x800.bmp,1600x800,12.8904,12890373 
./img/Seven.1600x800.bmp,1600x800,13.9852,13985152 
./img/Seven.1600x800.bmp,1600x800,12.6869,12686873 
./img/Seven.1600x800.bmp,1600x800,13.1995,13199462 
./img/Seven.1600x800.bmp,1600x800,12.8016,12801643 
./img/Seven.200x100.bmp,200x100,0.08684,86840 
./img/Seven.200x100.bmp,200x100,0.086176,86176 
./img/Seven.200x100.bmp,200x100,0.083752,83752 
./img/Seven.200x100.bmp,200x100,0.084417,84417 
./img/Seven.200x100.bmp,200x100,0.083661,83661 
./img/Seven.200x100.bmp,200x100,0.085169,85169 
./img/Seven.200x100.bmp,200x100,0.085922,85922 
./img/Seven.200x100.bmp,200x100,0.08361,83610 
./img/Seven.200x100.bmp,200x100,0.083613,83613 
./img/Seven.200x100.bmp,200x100,0.08354,83540 
./img/Seven.200x100.bmp,200x100,0.083528,83528 
./img/Seven.200x100.bmp,200x100,0.083619,83619 
./img/Seven.200x100.bmp,200x100,0.083562,83562 
./img/Seven.200x100.bmp,200x100,0.083571,83571 
./img/Seven.200x100.bmp,200x100,0.083528,83528 
./img/Seven.200x100.bmp,200x100,0.083564,83564 
./img/Seven.200x100.bmp,200x100,0.083516,83516 
./img/Seven.200x100.bmp,200x100,0.083531,83531 
./img/Seven.200x100.bmp,200x100,0.132175,132175 
./img/Seven.200x100.bmp,200x100,0.13524,135240 
./img/Seven.200x100.bmp,200x100,0.094221,94221 
./img/Seven.200x100.bmp,200x100,0.083156,83156 
./img/Seven.200x100.bmp,200x100,0.083099,83099 
./img/Seven.200x100.bmp,200x100,0.08325,83250 
./img/Seven.200x100.bmp,200x100,0.083099,83099 
./img/Seven.200x100.bmp,200x100,0.083084,83084 
./img/Seven.200x100.bmp,200x100,0.083093,83093 
./img/Seven.200x100.bmp,200x100,0.083135,83135 
./img/Seven.200x100.bmp,200x100,0.083193,83193 
./img/Seven.200x100.bmp,200x100,0.083184,83184 
./img/Seven.256x128.bmp,256x128,0.146874,146874 
./img/Seven.256x128.bmp,256x128,0.138146,138146 
./img/Seven.256x128.bmp,256x128,0.138853,138853 
./img/Seven.256x128.bmp,256x128,0.14073,140730 
./img/Seven.256x128.bmp,256x128,0.138605,138605 
./img/Seven.256x128.bmp,256x128,0.13843,138430 
./img/Seven.256x128.bmp,256x128,0.138028,138028 
./img/Seven.256x128.bmp,256x128,0.138922,138922 
./img/Seven.256x128.bmp,256x128,0.138221,138221 
./img/Seven.256x128.bmp,256x128,0.370969,370969 
./img/Seven.256x128.bmp,256x128,0.225905,225905 
./img/Seven.256x128.bmp,256x128,0.137514,137514 
./img/Seven.256x128.bmp,256x128,0.137765,137765 
./img/Seven.256x128.bmp,256x128,0.137399,137399 
./img/Seven.256x128.bmp,256x128,0.137218,137218 
./img/Seven.256x128.bmp,256x128,0.137436,137436 
./img/Seven.256x128.bmp,256x128,0.137855,137855 
./img/Seven.256x128.bmp,256x128,0.136922,136922 
./img/Seven.256x128.bmp,256x128,0.136904,136904 
./img/Seven.256x128.bmp,256x128,0.13684,136840 
./img/Seven.256x128.bmp,256x128,0.136919,136919 
./img/Seven.256x128.bmp,256x128,0.138463,138463 
./img/Seven.256x128.bmp,256x128,0.136907,136907 
./img/Seven.256x128.bmp,256x128,0.136937,136937 
./img/Seven.256x128.bmp,256x128,0.136813,136813 
./img/Seven.256x128.bmp,256x128,0.136858,136858 
./img/Seven.256x128.bmp,256x128,0.136952,136952 
./img/Seven.256x128.bmp,256x128,0.136888,136888 
./img/Seven.256x128.bmp,256x128,0.136901,136901 
./img/Seven.256x128.bmp,256x128,0.136846,136846 
./img/Seven.32x16.bmp,32x16,0.002687,2687 
./img/Seven.32x16.bmp,32x16,0.001953,1953 
./img/Seven.32x16.bmp,32x16,0.001641,1641 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001635,1635 
./img/Seven.32x16.bmp,32x16,0.001638,1638 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001638,1638 
./img/Seven.32x16.bmp,32x16,0.001626,1626 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001626,1626 
./img/Seven.32x16.bmp,32x16,0.001635,1635 
./img/Seven.32x16.bmp,32x16,0.001635,1635 
./img/Seven.32x16.bmp,32x16,0.001626,1626 
./img/Seven.32x16.bmp,32x16,0.001635,1635 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001635,1635 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.00166,1660 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001641,1641 
./img/Seven.32x16.bmp,32x16,0.001632,1632 
./img/Seven.32x16.bmp,32x16,0.001629,1629 
./img/Seven.400x200.bmp,400x200,0.362413,362413 
./img/Seven.400x200.bmp,400x200,0.35451,354510 
./img/Seven.400x200.bmp,400x200,0.44005,440050 
./img/Seven.400x200.bmp,400x200,0.350638,350638 
./img/Seven.400x200.bmp,400x200,0.351098,351098 
